Marker Chr Pos p
S4_1920336 4 1920336 0.000115126112195868
S4_1929875 4 1929875 0.000199990178574373
S4_1957607 4 1957607 0.000708011310618273
S4_1961291 4 1961291 0.000194221384562438
S4_1961600 4 1961600 4.86788556369232e-05
S4_1961662 4 1961662 0.000665052719462474
S4_2000888 4 2000888 0.000765187383633179
S4_2014360 4 2014360 1.06116250217757e-08
S4_2029315 4 2029315 0.000129652904132748
S4_2052697 4 2052697 4.28210181067967e-05
S4_2052796 4 2052796 1.40798480281698e-05
S4_2085819 4 2085819 1.3252926806155e-09
S4_2182813 4 2182813 0.000104363245447195
S4_2182839 4 2182839 0.000104363245447195
S4_2208860 4 2208860 0.000402410515636728
S4_2246487 4 2246487 6.06742673750178e-06
S4_2287738 4 2287738 0.000180691373191315
S4_2304775 4 2304775 0.000398520204839449
S4_2425932 4 2425932 0.000270828212137203
S4_2425951 4 2425951 0.000270828212137203
S4_2434767 4 2434767 0.000849996439489121
S4_2459371 4 2459371 4.15935233448445e-05
S4_2637668 4 2637668 8.42559737337338e-05
S4_2770078 4 2770078 6.51892169616672e-06
S4_2819981 4 2819981 3.63288683989413e-05
S4_2820012 4 2820012 3.63288683989413e-05
S4_2855909 4 2855909 4.16562784744198e-05
S4_2857295 4 2857295 0.000383173610349304
S4_2964940 4 2964940 0.000797248948395131
S4_3271033 4 3271033 0.000193248724111179
S4_3467850 4 3467850 2.99440441671418e-05
S4_3475491 4 3475491 0.000514596727602406
S4_3639680 4 3639680 0.000169912015581097
S4_3667728 4 3667728 1.17927628693852e-06
S4_3667950 4 3667950 0.000213331526809301
S4_3668721 4 3668721 6.82763360162663e-05
S4_3671219 4 3671219 4.74332854134272e-05
S4_3684821 4 3684821 0.00060775007887057
S4_3684822 4 3684822 0.000609960585698122
S4_3684823 4 3684823 0.000609960585698122
S4_3685088 4 3685088 0.000173956832177225
S4_3699224 4 3699224 7.88044296080461e-05
S4_3731173 4 3731173 0.0002884653127997
S4_3761611 4 3761611 1.37595452674531e-06
S4_3768268 4 3768268 0.000237287145330591
S4_3879225 4 3879225 0.000695942032196237
S4_3905951 4 3905951 0.000704878014711823
S4_3912745 4 3912745 3.95789083180274e-06
S4_3943321 4 3943321 0.000117195863444598
S4_3951083 4 3951083 0.000478020288190607
S4_3954533 4 3954533 1.03167338229376e-07
S4_3984140 4 3984140 0.000263216571016321
S4_4054056 4 4054056 0.000233015022585246
S4_4075397 4 4075397 0.000391578774348609
S4_4088247 4 4088247 2.08914099572785e-05
S4_4105419 4 4105419 4.6183320555236e-05
S4_4124136 4 4124136 0.000241095811855438
S4_4205983 4 4205983 3.52461518138256e-05
S4_4251088 4 4251088 9.72240798140475e-06
S4_4341772 4 4341772 1.40005771737565e-07
S4_4574656 4 4574656 2.22399137321447e-05
S4_4694056 4 4694056 0.000662693054219586
S4_4697725 4 4697725 0.000112980923317053
S4_4719072 4 4719072 1.71489985769666e-05
S4_4776355 4 4776355 0.00038460087719313
S4_4826594 4 4826594 0.000495362649415699
S4_4831667 4 4831667 0.000134915350323056
S4_4849386 4 4849386 1.11443650192181e-05
S4_4849962 4 4849962 1.57735756098765e-05
S4_4853353 4 4853353 3.66497412315692e-05
S4_4853356 4 4853356 3.66497412315692e-05
S4_4862786 4 4862786 0.000137073130732933
S4_4862858 4 4862858 6.50058932940432e-07
S4_4878076 4 4878076 0.000184084945115827
S4_4934930 4 4934930 0.000887045609349142
S4_4937193 4 4937193 0.000262070923714631
S4_4983494 4 4983494 0.000268690378466004
S4_5000220 4 5000220 2.75058168472012e-05
S4_5001286 4 5001286 0.00099526965040527
S4_5089167 4 5089167 0.000152396205305036
S4_5130913 4 5130913 0.000418406274174318
S4_5130919 4 5130919 0.000420199155855423
S4_5234953 4 5234953 0.00011402408739023
S4_5242359 4 5242359 0.000432148082988231
S4_5242389 4 5242389 4.01787457839468e-05
S4_5242402 4 5242402 0.000611735566664708
S4_5250955 4 5250955 0.000339852348261203
S4_5320940 4 5320940 0.000114857367645884
S4_5353469 4 5353469 0.00068131285520354
S4_5377712 4 5377712 4.0810161171034e-05
S4_5377917 4 5377917 4.96875634069743e-05
S4_5385705 4 5385705 0.000332857056820943
S4_5777365 4 5777365 1.4127491335927e-07
S4_5827372 4 5827372 6.09622466918378e-07
S4_5937525 4 5937525 0.000288715343479233
S4_6027871 4 6027871 1.07089527078008e-09
S4_6053776 4 6053776 0.000544275772085639
S4_6071011 4 6071011 0.00099817091251959
S4_6122753 4 6122753 0.000415530894392144
S4_6122866 4 6122866 0.000376209242021309
S4_6128106 4 6128106 1.72170230173777e-05
S4_6223650 4 6223650 2.60642578729606e-06
S4_6231077 4 6231077 1.74361464002846e-05
S4_6252771 4 6252771 0.00076921250145333
S4_6252830 4 6252830 0.000174498179715044
S4_6252887 4 6252887 3.85707757181075e-05
S4_6252888 4 6252888 0.000115705625885389
S4_6252891 4 6252891 3.85707757181075e-05
S4_6252893 4 6252893 7.17735775914395e-05
S4_6252895 4 6252895 8.25868870578153e-05
S4_6252896 4 6252896 8.25868870578153e-05
S4_6252897 4 6252897 8.25868870578153e-05
S4_6252898 4 6252898 0.000115705625885389
S4_6252899 4 6252899 0.000115705625885389
S4_6252900 4 6252900 7.257864948268e-05
S4_6252901 4 6252901 3.85707757181075e-05
S4_6252902 4 6252902 3.85707757181075e-05
S4_6252903 4 6252903 3.85707757181075e-05
S4_6253674 4 6253674 5.6091697005419e-06
S4_6259653 4 6259653 0.000918385471115103
S4_6295265 4 6295265 0.000369526049253511
S4_6295294 4 6295294 0.000369526049253511
S4_6411484 4 6411484 0.000340207007067442
S4_6466894 4 6466894 2.34995336039577e-05
S4_6548122 4 6548122 0.000394313696199017
S4_6555485 4 6555485 0.000437897983931809
S4_6556245 4 6556245 0.000475280947108759
S4_6560143 4 6560143 2.98729079727741e-05
S4_6560157 4 6560157 2.98729079727592e-05
S4_6560163 4 6560163 2.98729079727592e-05
S4_6560736 4 6560736 0.000279005632946189
S4_6561299 4 6561299 3.15944948494441e-05
S4_6757787 4 6757787 0.0005611682184651
S4_6761237 4 6761237 0.000435312242617748
S4_6762768 4 6762768 0.000510860386890251
S4_6878978 4 6878978 0.000330581093329796
S4_6979778 4 6979778 2.86661899091702e-05
S4_7035720 4 7035720 2.19950335970429e-07
S4_7065793 4 7065793 9.60056551744455e-05
S4_7342736 4 7342736 4.8186707858525e-06
S4_7343627 4 7343627 4.59423327461565e-05
S4_7343651 4 7343651 0.000134602353258019
S4_7344682 4 7344682 0.000851418025029239
S4_7353518 4 7353518 1.98221253624642e-05
S4_7376120 4 7376120 0.000369991538440649
S4_7382647 4 7382647 4.08965001132791e-06
S4_7382663 4 7382663 4.08965001132791e-06
S4_7382664 4 7382664 4.08965001132791e-06
S4_7425536 4 7425536 8.82765956928504e-06
S4_7524672 4 7524672 0.000299399447588316
S4_7593561 4 7593561 0.000545498457313938
S4_7691820 4 7691820 2.3857981573436e-05
S4_7743430 4 7743430 0.000254330474609111
S4_7743456 4 7743456 0.000254330474609111
S4_7828713 4 7828713 1.53503540572517e-06
S4_7832122 4 7832122 2.90213624702922e-06
S4_7867621 4 7867621 0.000971608804965505
S4_7872478 4 7872478 3.60352551330683e-06
S4_7872482 4 7872482 3.60352551330683e-06
S4_7894102 4 7894102 0.000122820885333899
S4_7923881 4 7923881 6.2972696859554e-05
S4_7943738 4 7943738 1.45483793404707e-05
S4_7971744 4 7971744 0.00030856424137763
S4_7971758 4 7971758 0.000308564241377574
S4_7975767 4 7975767 0.000472318521892458
S4_8253942 4 8253942 0.000338574693744799
S4_8344883 4 8344883 0.000103070398049476
S4_8372108 4 8372108 4.82028254927008e-05
S4_8372109 4 8372109 4.82028254927008e-05
S4_8383994 4 8383994 0.000327251126682872
S4_8389665 4 8389665 0.00046247922186685
S4_8389674 4 8389674 0.00046247922186685
S4_8456384 4 8456384 3.89625267759095e-06
S4_8458338 4 8458338 1.70353117019756e-08
S4_8491371 4 8491371 1.88919112406427e-05
S4_8491401 4 8491401 1.88919112406427e-05
S4_8652198 4 8652198 0.000424179207953443
S4_8733210 4 8733210 0.000799311986733373
S4_8812272 4 8812272 6.44875985261225e-06
S4_9006918 4 9006918 0.000646304019681213
S4_9035547 4 9035547 3.89932964054967e-05
S4_9101074 4 9101074 0.000557900044808664
S4_9216380 4 9216380 0.000969288521022391
S4_9379009 4 9379009 0.000434751803822737
S4_9380552 4 9380552 0.000830531201623891
S4_9421346 4 9421346 7.33646227220755e-06
S4_9491596 4 9491596 6.30875885400945e-05
S4_9491629 4 9491629 2.55213350844435e-05
S4_9575881 4 9575881 0.000113521088053741
S4_9688953 4 9688953 2.63050213423055e-06
S4_9778961 4 9778961 4.11390018352757e-05
S4_9787450 4 9787450 1.75169892671054e-05
S4_9823307 4 9823307 0.00099691115214
S4_9838557 4 9838557 0.000261557126378522
S4_9842758 4 9842758 0.00085573988488456
S4_9889162 4 9889162 0.000414854949025022
S4_9893568 4 9893568 9.2131313319902e-06
S4_9893586 4 9893586 9.2131313319902e-06
S4_9893605 4 9893605 9.2131313319902e-06
S4_9944593 4 9944593 6.15472483821496e-05
S4_9949420 4 9949420 3.07882030555635e-05
S4_9955639 4 9955639 0.000569113437332645
S4_10062853 4 10062853 2.18330128628388e-05
S4_10091530 4 10091530 0.000681273838285653
S4_10091548 4 10091548 0.000595975744025588
S4_10105533 4 10105533 0.000529452310101703
S4_10117707 4 10117707 9.95188978926715e-06
S4_10182365 4 10182365 0.000661339527466984
S4_10237212 4 10237212 0.000944319085759892
S4_10265937 4 10265937 6.38603028107548e-06
S4_10363827 4 10363827 4.93308548487103e-06
S4_10363857 4 10363857 0.000280954126823537
S4_10365174 4 10365174 3.39325201286371e-09
S4_10365541 4 10365541 5.91639010665245e-06
S4_10365583 4 10365583 3.2477481651818e-06
S4_10372013 4 10372013 0.000650898181431277
S4_10372057 4 10372057 0.000941307913765443
S4_10372789 4 10372789 0.000840396797884022
S4_10486156 4 10486156 5.91607188149663e-05
S4_10486230 4 10486230 1.31507452622078e-09
S4_10486266 4 10486266 4.9959615346954e-07
S4_10502920 4 10502920 7.12204350533404e-05
S4_10503008 4 10503008 2.81527251753024e-06
S4_10557883 4 10557883 7.03455318914837e-05
S4_10582102 4 10582102 3.02711102367401e-05
S4_10592005 4 10592005 0.000752646144009589
S4_10629193 4 10629193 0.000316982557950135
S4_10645775 4 10645775 0.000211968127483608
S4_11022674 4 11022674 0.000880900756375693
S4_11078794 4 11078794 0.000518735533027612
S4_11150514 4 11150514 0.000414096677959273
S4_11205880 4 11205880 0.000542204854276253
S4_11230162 4 11230162 0.000824148252305316
S4_11230179 4 11230179 0.000824148252305316
S4_11237846 4 11237846 0.000263893347856696
S4_11241030 4 11241030 0.000572904916900002
S4_11241129 4 11241129 3.93603589121573e-05
S4_11241238 4 11241238 7.79424635619561e-05
S4_11241291 4 11241291 0.000360967953751531
S4_11245024 4 11245024 0.000164445983776919
S4_11292172 4 11292172 0.000123534202805305
S4_11292214 4 11292214 0.000123534202805305
S4_11301748 4 11301748 1.43404959725673e-08
S4_11334453 4 11334453 5.52849649044257e-06
S4_11344463 4 11344463 2.84535380748698e-06
S4_11349861 4 11349861 0.000777541314809337
S4_11570493 4 11570493 0.000406520982700995
S4_11571386 4 11571386 0.000446359517100679
S4_11571515 4 11571515 0.000259123988761922
S4_11571560 4 11571560 0.000131702115259789
S4_11628427 4 11628427 0.000647344091495539
S4_11628428 4 11628428 0.000657455564909044
S4_11628460 4 11628460 0.000538242429471448
S4_11628472 4 11628472 0.000647344091495539
S4_11628481 4 11628481 0.000647344091495653
S4_11649667 4 11649667 0.000873729680931965
S4_11683480 4 11683480 0.000384889418385296
S4_11683771 4 11683771 0.00033441363503636
S4_11703786 4 11703786 0.000938774898840033
S4_11703815 4 11703815 0.000938774898840033
S4_11957652 4 11957652 7.63159926402541e-08
S4_12060343 4 12060343 1.22927813459301e-05
S4_12087288 4 12087288 5.37338060476313e-07
S4_12100984 4 12100984 4.88676681237687e-07
S4_12101413 4 12101413 2.95555151466934e-07
S4_12114034 4 12114034 0.000831726739079101
S4_12125330 4 12125330 0.000824387984788795
S4_12125346 4 12125346 0.000102453656196941
S4_12133333 4 12133333 0.0001550287490761
S4_12268327 4 12268327 5.52846759346046e-05
S4_12268334 4 12268334 6.80222483836115e-05
S4_12284978 4 12284978 8.55699634289866e-05
S4_12302668 4 12302668 0.000143388812212901
S4_12321717 4 12321717 0.000129752035357743
S4_12321725 4 12321725 0.000155199056461758
S4_12355236 4 12355236 6.34454609939944e-06
S4_12452286 4 12452286 2.05632564303084e-05
S4_12452312 4 12452312 7.90828851643844e-06
S4_12498066 4 12498066 0.000411664812955195
S4_12516871 4 12516871 0.000108188423105893
S4_12516874 4 12516874 1.001808330808e-05
S4_12516883 4 12516883 0.000718129277528999
S4_12672036 4 12672036 0.000171124973104938
S4_13033948 4 13033948 0.000477365084132152
S4_13071814 4 13071814 0.000124775549988633
S4_13194341 4 13194341 1.49195267651251e-05
S4_13194374 4 13194374 1.64806365024731e-05
S4_13194390 4 13194390 2.61476536674432e-05
S4_13386745 4 13386745 0.000376480375612873
S4_13476335 4 13476335 7.11349546778233e-05
S4_14047277 4 14047277 0.000235026662970958
S4_14201719 4 14201719 0.000926427133916317
S4_14266551 4 14266551 0.000274953253153299
S4_14266587 4 14266587 0.000308791105216642
S4_14399079 4 14399079 0.000836471867077477
S4_14746831 4 14746831 0.000141821077093592
S4_14786813 4 14786813 0.000620335464408879
S4_14804922 4 14804922 0.000731064557826052
S4_14804923 4 14804923 0.000120054050485475
S4_14833184 4 14833184 0.000507143086351997
S4_14909067 4 14909067 0.000277428680116235
S4_14909640 4 14909640 0.000816241013213958
S4_14982186 4 14982186 0.000453581449448138
S4_14983308 4 14983308 1.23570247529176e-06
S4_15026042 4 15026042 0.00060457959573874
S4_15028076 4 15028076 0.00071809720187705
S4_15029914 4 15029914 0.000672112086958436
S4_15030075 4 15030075 0.000245552491806803
S4_15033203 4 15033203 0.000254275179265035
S4_15152271 4 15152271 0.000317267603611914
S4_15196239 4 15196239 0.000145296985394568
S4_15231477 4 15231477 0.000855782729092289
S4_15381951 4 15381951 0.000193951248359735
S4_15383461 4 15383461 0.000810721618800983
S4_15395261 4 15395261 0.000211643918691891
S4_15435057 4 15435057 0.000286573280352872
S4_15435073 4 15435073 0.000286573280352872
S4_15519151 4 15519151 0.000140710539873266
S4_15519214 4 15519214 0.000250085535388746
S4_15604182 4 15604182 0.000321792474088225
S4_15648814 4 15648814 0.000209743661649477
S4_15648823 4 15648823 0.000898614905577016
S4_15738418 4 15738418 0.000567601410215455
S4_15764887 4 15764887 8.49288326546448e-05
S4_15909723 4 15909723 0.000483349559013358
S4_15911195 4 15911195 0.0002039420876564
S4_16099935 4 16099935 3.37235189924307e-05
S4_16169479 4 16169479 0.00083507675104817
S4_16304625 4 16304625 0.000589535808278663
S4_16535749 4 16535749 0.000342319617448313
S4_16536963 4 16536963 0.000700452118994889
S4_16951821 4 16951821 9.31420872221493e-05
S4_17483629 4 17483629 0.000870009311850407
S4_18364444 4 18364444 0.000112039630999272
S4_18966567 4 18966567 0.000858382389370716
S4_20123638 4 20123638 4.51079110748598e-06
S4_20412299 4 20412299 0.000127727883178949
S4_20424751 4 20424751 0.000116799603364773
S4_20448343 4 20448343 0.000937703604043614
S4_20452498 4 20452498 0.000792034865692932
S4_20496864 4 20496864 0.000951086539804478
S4_20529554 4 20529554 5.13624581364457e-05
S4_20540053 4 20540053 0.000688894968750783
S4_20686292 4 20686292 0.000520710243499044
S4_20764118 4 20764118 3.86141043088465e-05
S4_20784238 4 20784238 8.42693150189004e-06
S4_20784420 4 20784420 0.000111634494547627
S4_20784987 4 20784987 0.000161015623703197
S4_20838252 4 20838252 0.000770420731119101
S4_20903591 4 20903591 0.000252786738727052
S4_20911972 4 20911972 0.000126121894449914
S4_21019076 4 21019076 0.00014864347686398
S4_21070866 4 21070866 9.02159132995261e-05
S4_21129296 4 21129296 0.00018996357342049
S4_21129388 4 21129388 0.000748262466519112
S4_21202916 4 21202916 0.000291401617826516
S4_21205472 4 21205472 8.03528905279157e-06
S4_21207676 4 21207676 5.87656783638758e-05
S4_21216532 4 21216532 0.000472546623432695
S4_21241151 4 21241151 5.80131519284113e-05
S4_21245626 4 21245626 0.000201957593411191
S4_21272112 4 21272112 0.000563743158950309
S4_21321982 4 21321982 7.22259444775745e-06
S4_21414413 4 21414413 5.03990127019735e-05
S4_21487272 4 21487272 5.33808176415297e-05
S4_21628486 4 21628486 4.1858412581382e-05
S4_21665334 4 21665334 0.000371614965769658
S4_21697355 4 21697355 8.20822044613737e-05
S4_21734676 4 21734676 1.68606363550027e-05
S4_21746992 4 21746992 0.000267077022929946
S4_21780991 4 21780991 0.000109996329374496
S4_21839488 4 21839488 7.57872215962525e-05
S4_21844256 4 21844256 4.58907945369381e-05
S4_21926821 4 21926821 9.25344774341639e-06
S4_22012667 4 22012667 2.02347385966813e-05
S4_22072237 4 22072237 2.02812529697438e-05
S4_22088680 4 22088680 5.81155845898235e-05
S4_22095662 4 22095662 1.30004780026703e-05
S4_22111003 4 22111003 2.22505695349086e-05
S4_22138763 4 22138763 2.31164693363299e-05
S4_22138768 4 22138768 0.000414118949095959
S4_22266072 4 22266072 0.000110951168886682
S4_22266096 4 22266096 0.000110951168886682
S4_22266278 4 22266278 0.000192250597061223
S4_22434707 4 22434707 0.000245412604611506
S4_22449774 4 22449774 0.000522576247756483
S4_22509648 4 22509648 3.34398323231008e-05
S4_22663608 4 22663608 0.000288874134287894
S4_22709582 4 22709582 0.000138959485062481
S4_22716981 4 22716981 7.57368648388552e-05
S4_22719970 4 22719970 4.81894505388351e-06
S4_22927603 4 22927603 1.44213007197701e-06
S4_22927721 4 22927721 0.000151588995808633
S4_22927735 4 22927735 0.000151588995808633
S4_22927755 4 22927755 0.000151588995808633
S4_22927762 4 22927762 0.000151588995808633
S4_22993079 4 22993079 9.49908108591742e-05
S4_22993112 4 22993112 9.97035342735083e-06
S4_23004829 4 23004829 0.000585683146159396
S4_23011945 4 23011945 3.05286916431985e-06
S4_23114036 4 23114036 2.43031602710616e-06
S4_23142570 4 23142570 0.000100081293898809
S4_23142588 4 23142588 3.4345935251275e-05
S4_23142590 4 23142590 4.10367657599402e-05
S4_23187550 4 23187550 4.92143098388836e-05
S4_23213586 4 23213586 3.77736673660567e-05
S4_23213591 4 23213591 3.77736673660567e-05
S4_23253950 4 23253950 0.000511895265383742
S4_23260466 4 23260466 4.3295404366149e-05
S4_23275950 4 23275950 9.5664868365901e-06
S4_23277896 4 23277896 0.000100636629117579
S4_23291996 4 23291996 3.04868014631127e-05
S4_23292012 4 23292012 3.04868014631127e-05
S4_23292416 4 23292416 0.000539424815212982
S4_23364759 4 23364759 6.27025407312592e-05
S4_23366195 4 23366195 3.84383497917764e-06
S4_23410512 4 23410512 2.73144143054232e-05
S4_23435186 4 23435186 0.000411190025114724
S4_23443248 4 23443248 3.14532893511409e-06
S4_23443254 4 23443254 3.14532893511409e-06
S4_23528961 4 23528961 3.23180692520525e-06
S4_23676176 4 23676176 0.000751716407815318
S4_23750505 4 23750505 1.55299147025569e-06
S4_23955484 4 23955484 2.3429959510003e-07
S4_23972204 4 23972204 1.40285735083659e-05
S4_23976811 4 23976811 0.00052570746234995
S4_23986096 4 23986096 1.41141782000517e-05
S4_23997209 4 23997209 4.1592745122089e-05
S4_23998292 4 23998292 0.000102980492840291
S4_23999292 4 23999292 0.000852373110456625
S4_24011041 4 24011041 0.000415855240243937
S4_24011386 4 24011386 6.76646094088809e-05
S4_24022384 4 24022384 7.70938911429625e-06
S4_24035400 4 24035400 7.50836688791712e-05
S4_24121361 4 24121361 2.16013126544447e-05
S4_24138573 4 24138573 3.54819502564239e-05
S4_24157546 4 24157546 6.03284691791177e-05
S4_24157548 4 24157548 6.03284691791177e-05
S4_24186034 4 24186034 4.33116729247848e-05
S4_24190363 4 24190363 0.000144059760774499
S4_24204889 4 24204889 2.25350066025735e-05
S4_24206794 4 24206794 0.000101009562612868
S4_24217850 4 24217850 0.000167240374233494
S4_24295555 4 24295555 4.66988378491774e-06
S4_24313049 4 24313049 0.000651192089046527
S4_24447431 4 24447431 0.000719918124767712
S4_24576135 4 24576135 8.30091458852169e-05
S4_24687105 4 24687105 1.55743491741694e-05
S4_24695780 4 24695780 3.42449738041328e-06
S4_24742872 4 24742872 6.22790582020398e-05
S4_24749596 4 24749596 0.000596759385946625
S4_24775062 4 24775062 0.000103328416422456
S4_24778138 4 24778138 0.000224731661351434
S4_24782490 4 24782490 1.949088328613e-07
S4_24829678 4 24829678 5.13795297279181e-05
S4_24829687 4 24829687 5.13795297279181e-05
S4_25012557 4 25012557 3.20207357089883e-05
S4_25037148 4 25037148 1.44525566522886e-05
S4_25083517 4 25083517 0.00074060221660585
S4_25122136 4 25122136 0.000399727470908012
S4_25124448 4 25124448 9.47391699088265e-05
S4_25139400 4 25139400 0.000393825440170656
S4_25164933 4 25164933 3.9974366157263e-05
S4_25238081 4 25238081 3.81645720456767e-05
S4_25240385 4 25240385 2.23114161644247e-05
S4_25256460 4 25256460 6.35833983420695e-05
S4_25256464 4 25256464 6.35833983420695e-05
S4_25256581 4 25256581 1.83042629514568e-05
S4_25263257 4 25263257 5.10887234269044e-05
S4_25287223 4 25287223 9.37971313494753e-05
S4_25320216 4 25320216 4.36105345642722e-06
S4_25358813 4 25358813 3.16297621376062e-05
S4_25445162 4 25445162 1.9367322233077e-05
S4_25476069 4 25476069 0.000906498645478131
S4_25644288 4 25644288 4.13167316408688e-06
S4_25833485 4 25833485 2.81238953144252e-05
S4_25833576 4 25833576 1.98447817142836e-05
S4_25848362 4 25848362 0.000334594153887032
S4_25867073 4 25867073 1.43205001325033e-05
S4_25879281 4 25879281 5.03852903491672e-05
S4_25953115 4 25953115 0.000117459878360581
S4_25966881 4 25966881 3.46864945594046e-06
S4_25971748 4 25971748 1.76106562850661e-06
S4_25981313 4 25981313 3.34480337062821e-05
S4_25997146 4 25997146 6.76016326877859e-05
S4_26045117 4 26045117 4.59268152633349e-06
S4_26110909 4 26110909 0.000117118419573549
S4_26148990 4 26148990 9.1139977677855e-05
S4_26163271 4 26163271 4.2429468566349e-05
S4_26184883 4 26184883 5.77428371577689e-06
S4_26185834 4 26185834 5.63716846192679e-05
S4_26237533 4 26237533 0.000249524936689457
S4_26288486 4 26288486 0.000183652084950844
S4_26288514 4 26288514 0.000712654362932615
S4_26322207 4 26322207 1.28413369839254e-05
S4_26386768 4 26386768 0.000839992908251909
S4_26396140 4 26396140 7.9281527709227e-06
S4_26555745 4 26555745 6.48930533831444e-05
S4_26562368 4 26562368 7.75253544557457e-06
S4_26666687 4 26666687 4.47036054146011e-06
S4_26704323 4 26704323 4.45938824674528e-07
S4_26741056 4 26741056 5.98358131924273e-05
S4_26743553 4 26743553 9.89760617076115e-05
S4_26861523 4 26861523 0.00044159671912637
S4_26873164 4 26873164 2.49034690891748e-05
S4_26873263 4 26873263 1.85002961221175e-05
S4_26879930 4 26879930 0.000282784968458359
S4_26996860 4 26996860 0.000888336883510894
S4_26996898 4 26996898 7.10614772343239e-05
S4_27003962 4 27003962 1.13492742800624e-05
S4_27019696 4 27019696 3.36653478770299e-06
S4_27021154 4 27021154 9.20150259083182e-05
S4_27226048 4 27226048 4.37916501135344e-06
S4_27251406 4 27251406 0.000964751426415949
S4_27251852 4 27251852 2.08740062700111e-05
S4_27285383 4 27285383 0.000151420840282605
S4_27369188 4 27369188 0.000299595012027383
S4_27430102 4 27430102 6.17274342902642e-05
S4_32300087 4 32300087 0.000509860567191658
S4_32365194 4 32365194 8.45748054757987e-05
S4_32429650 4 32429650 0.000337073783840366
S4_32429672 4 32429672 0.000337073783840366
S4_32432592 4 32432592 1.58512721679861e-05
S4_32435513 4 32435513 8.08442430222814e-07
S4_32533350 4 32533350 0.000615668511612789
S4_32625300 4 32625300 0.000371374871297134
S4_32664014 4 32664014 0.000177022427257892
S4_32664127 4 32664127 2.65104852919429e-05
S4_32664777 4 32664777 0.000143360623138602
S4_32745928 4 32745928 0.000326862914469436
S4_32745961 4 32745961 0.000326862914469436
S4_32745962 4 32745962 0.000326862914469436
S4_32777940 4 32777940 0.00017641607720279
S4_32826842 4 32826842 0.000176181005585437
S4_32901080 4 32901080 0.000398770246945941
S4_32955369 4 32955369 0.00020420747486497
S4_32993623 4 32993623 0.000392456267244344
S4_33041445 4 33041445 0.000732096579911574
S4_33104328 4 33104328 2.39927155499289e-05
S4_33117412 4 33117412 0.000859526394640142
S4_33220599 4 33220599 9.28791081158389e-06
S4_33319000 4 33319000 4.77220637587816e-05
S4_33327118 4 33327118 0.000385780037530641
S4_33601267 4 33601267 0.000161305347332533
S4_33636314 4 33636314 1.54777672690055e-05
