Marker Chr Pos p
S9_1288889 9 1288889 1.79950620087503e-09
S9_1315310 9 1315310 1.89173753041893e-06
S9_1404084 9 1404084 4.38823485286851e-11
S9_1407112 9 1407112 0.000512666798201697
S9_1487963 9 1487963 1.70099601682829e-06
S9_1488553 9 1488553 4.62676463950579e-06
S9_1488559 9 1488559 1.8151447496938e-06
S9_1503770 9 1503770 4.05824061174561e-05
S9_1512781 9 1512781 2.25589407109225e-06
S9_1512794 9 1512794 2.25589407109225e-06
S9_1512811 9 1512811 3.2363346251472e-06
S9_1512964 9 1512964 5.95029083124176e-08
S9_1512973 9 1512973 9.7519906382462e-05
S9_1517527 9 1517527 0.000754902592802659
S9_1521969 9 1521969 0.00076909129275643
S9_1521970 9 1521970 0.000767466239519252
S9_1527969 9 1527969 3.09870540035412e-06
S9_1528032 9 1528032 1.59029702232376e-06
S9_1529126 9 1529126 4.81644149183911e-07
S9_1534021 9 1534021 0.000562527556316145
S9_1534606 9 1534606 1.32251303354336e-06
S9_1547017 9 1547017 8.23099433969337e-05
S9_1547744 9 1547744 6.97161915715369e-07
S9_1548074 9 1548074 0.000319934400502398
S9_1568277 9 1568277 0.0007917524089535
S9_1568553 9 1568553 2.94636386950149e-05
S9_1568612 9 1568612 1.67427431245313e-06
S9_1586411 9 1586411 1.54228845996877e-06
S9_1586744 9 1586744 0.000659764992807602
S9_1589381 9 1589381 8.54344834238499e-05
S9_1596303 9 1596303 0.000626853070947271
S9_1619791 9 1619791 0.000685237459775148
S9_1626327 9 1626327 8.69349298255933e-06
S9_1626334 9 1626334 7.11352320217268e-05
S9_1742633 9 1742633 0.000191797771814582
S9_1784279 9 1784279 2.04232129701328e-06
S9_1791800 9 1791800 0.000211934631799846
S9_1958649 9 1958649 4.01785749929104e-08
S9_1965457 9 1965457 4.90119043912926e-05
S9_2043017 9 2043017 0.000406449819621336
S9_2049015 9 2049015 1.143727472122e-05
S9_2049018 9 2049018 1.143727472122e-05
S9_2049045 9 2049045 1.14372747212145e-05
S9_2072176 9 2072176 0.000258766683359988
S9_2072325 9 2072325 3.73965267707308e-05
S9_2137017 9 2137017 0.00019955224795776
S9_2163799 9 2163799 5.69638829730349e-08
S9_2251217 9 2251217 0.000231209954229677
S9_2253497 9 2253497 0.000275993200894446
S9_2298043 9 2298043 7.77898329681135e-05
S9_2310270 9 2310270 0.000105220129486426
S9_2310272 9 2310272 0.000111731582682663
S9_2310273 9 2310273 0.000105220129486426
S9_2310274 9 2310274 0.000105220129486426
S9_2390992 9 2390992 0.000548126782324936
S9_2403164 9 2403164 2.31986087516104e-05
S9_2403185 9 2403185 0.000762905442399693
S9_2537950 9 2537950 1.45976175572876e-08
S9_2538970 9 2538970 2.81194444801041e-05
S9_2613335 9 2613335 0.000336408485432689
S9_2651527 9 2651527 0.000103224850319444
S9_2750001 9 2750001 0.000635497782183197
S9_2767265 9 2767265 0.000559696561070837
S9_2767293 9 2767293 0.000235137629940761
S9_2767294 9 2767294 0.000559696561070837
S9_2769681 9 2769681 0.000361351774023551
S9_2804809 9 2804809 0.000184172315500075
S9_2921371 9 2921371 0.000652501298643059
S9_2923916 9 2923916 0.000403868291865771
S9_2937160 9 2937160 4.19746941826515e-05
S9_2938016 9 2938016 8.37778883525386e-05
S9_2999164 9 2999164 6.7575982226123e-05
S9_3012778 9 3012778 0.000183164228251402
S9_3065445 9 3065445 0.000481675283887374
S9_3077170 9 3077170 0.000279774660475954
S9_3077171 9 3077171 0.000367585507712755
S9_3087248 9 3087248 0.000770204296008188
S9_3087260 9 3087260 0.000800669551083692
S9_3087408 9 3087408 0.000718827822009201
S9_3091909 9 3091909 1.48091007986637e-06
S9_3095654 9 3095654 1.69624395568203e-05
S9_3141584 9 3141584 0.000304158892075975
S9_3193481 9 3193481 0.000538094983522575
S9_3193485 9 3193485 0.000538094983522575
S9_3206576 9 3206576 0.000133834745235709
S9_3213641 9 3213641 0.000940948108369615
S9_3223615 9 3223615 0.000853000398202127
S9_3223616 9 3223616 0.000853384020885731
S9_3223621 9 3223621 0.000853384020885731
S9_3223674 9 3223674 0.000853384020885731
S9_3298773 9 3298773 4.5722877257888e-05
S9_3298808 9 3298808 4.57228772578895e-05
S9_3314847 9 3314847 3.23215084902097e-05
S9_3391769 9 3391769 6.47935317177125e-07
S9_3392441 9 3392441 0.000120823255699307
S9_3461184 9 3461184 0.000347547437833751
S9_3482710 9 3482710 3.18470446006837e-08
S9_3541382 9 3541382 2.81704570539262e-05
S9_3588407 9 3588407 0.000709105521477419
S9_3661968 9 3661968 0.000420469633753246
S9_3661984 9 3661984 0.000888015988252652
S9_3864360 9 3864360 0.00031640045576258
S9_3887086 9 3887086 0.000205096019935854
S9_3958960 9 3958960 5.25353758184131e-06
S9_3959451 9 3959451 4.45218947235283e-06
S9_4012725 9 4012725 0.000993020705319313
S9_4027041 9 4027041 0.0002371231113428
S9_4036391 9 4036391 0.000523325713119774
S9_4063791 9 4063791 9.33954324417129e-05
S9_4135293 9 4135293 0.000170327786956996
S9_4137368 9 4137368 0.00032971244551021
S9_4214468 9 4214468 0.000410087758396729
S9_4214604 9 4214604 0.000379501709704512
S9_4214629 9 4214629 0.000379501709704512
S9_4214642 9 4214642 0.000379501709704512
S9_4309208 9 4309208 6.38732308422001e-06
S9_4338011 9 4338011 0.000602149410028303
S9_4338988 9 4338988 0.000426110782629609
S9_4343635 9 4343635 0.000352679801309396
S9_4343638 9 4343638 0.000414211689659091
S9_4347439 9 4347439 0.000424647875671733
S9_4356718 9 4356718 0.000272926639564513
S9_4535949 9 4535949 0.000342389672911337
S9_4738486 9 4738486 6.85348449587427e-08
S9_4744808 9 4744808 0.000517143174868506
S9_4808452 9 4808452 0.000410193968713195
S9_4884351 9 4884351 0.000101520353461752
S9_4995331 9 4995331 0.000132486293667491
S9_4995649 9 4995649 0.000251963361002915
S9_5015159 9 5015159 6.66202859105291e-05
S9_5218000 9 5218000 0.000632793207488165
S9_5222265 9 5222265 0.000813771339363214
S9_5230715 9 5230715 0.000843714014603376
S9_5349847 9 5349847 0.000975963380316973
S9_5377097 9 5377097 8.41204890277629e-06
S9_5377102 9 5377102 8.41204890277629e-06
S9_5388174 9 5388174 0.000812237043196896
S9_5411721 9 5411721 0.000150857522826978
S9_5411722 9 5411722 0.000153889108767947
S9_5411724 9 5411724 0.000154962142546963
S9_5440455 9 5440455 0.000102226287826247
S9_5484119 9 5484119 0.000553163027086542
S9_5547420 9 5547420 0.000169266174612562
S9_5596425 9 5596425 0.000957335017595601
S9_5682309 9 5682309 1.78489410946232e-05
S9_5762289 9 5762289 0.000475504769207363
S9_5762300 9 5762300 0.000119593640832059
S9_5880970 9 5880970 0.00041516013581626
S9_5881101 9 5881101 0.000605604276691912
S9_5881105 9 5881105 0.000605604276691912
S9_5881106 9 5881106 0.000605604276691912
S9_5881107 9 5881107 0.000605604276691912
S9_5881108 9 5881108 0.000605604276691912
S9_5881109 9 5881109 0.000605604276691912
S9_5881110 9 5881110 0.000605604276691912
S9_5881111 9 5881111 0.000551983444447796
S9_5882070 9 5882070 3.79948935369439e-05
S9_5884213 9 5884213 0.00010572171917627
S9_5890976 9 5890976 0.000179264968985648
S9_5899621 9 5899621 8.08055916287226e-06
S9_6035795 9 6035795 1.08588244680443e-05
S9_6114310 9 6114310 0.000950224810493482
S9_6428308 9 6428308 7.01805379536367e-05
S9_6428319 9 6428319 7.01805379536367e-05
S9_6467004 9 6467004 0.000239843848010098
S9_6827520 9 6827520 0.00015073045391755
S9_6901339 9 6901339 0.000926024411253619
S9_6901366 9 6901366 0.000462216998896361
S9_6910741 9 6910741 0.000928164648931346
S9_6910784 9 6910784 0.000928164648931346
S9_6910788 9 6910788 0.000928164648931346
S9_6914361 9 6914361 1.33139356072491e-06
S9_6943222 9 6943222 0.000191589742765438
S9_6963728 9 6963728 4.34827854519048e-05
S9_7047335 9 7047335 0.000253232885485158
S9_7050277 9 7050277 0.000354420856967563
S9_7096379 9 7096379 0.000615375467055566
S9_7135953 9 7135953 0.000896093894354055
S9_7223634 9 7223634 0.000162074399631798
S9_7309850 9 7309850 0.000385186525955696
S9_7350669 9 7350669 0.000875956158826153
S9_7383893 9 7383893 7.22455207660488e-06
S9_7387858 9 7387858 0.000388251055924292
S9_7415222 9 7415222 0.000448527336286506
S9_7556346 9 7556346 0.000869101299076247
S9_7566351 9 7566351 0.000655810486010059
S9_7763569 9 7763569 0.000439881750511254
S9_7832509 9 7832509 1.24036849655905e-05
S9_7853037 9 7853037 9.82783505605148e-07
S9_7921832 9 7921832 0.00087973735383487
S9_8049358 9 8049358 6.03129495804897e-06
S9_8086170 9 8086170 0.00054118289261853
S9_8295696 9 8295696 3.44679264901918e-06
S9_8339192 9 8339192 3.11601154665435e-05
S9_8360829 9 8360829 1.96139292682654e-05
S9_8748671 9 8748671 1.54356449196233e-05
S9_8748703 9 8748703 1.18249438085082e-05
S9_8748705 9 8748705 1.54356449196212e-05
S9_8748706 9 8748706 8.43449494652901e-07
S9_8748707 9 8748707 1.11642496779731e-05
S9_8918266 9 8918266 0.000985010435745084
S9_9218320 9 9218320 0.00017129428865209
S9_9230259 9 9230259 0.000807980885195197
S9_9791043 9 9791043 2.48583254816969e-05
S9_9844358 9 9844358 0.000512986360210933
S9_9910255 9 9910255 0.00029214073286414
S9_9910266 9 9910266 4.55830986116594e-05
S9_9922700 9 9922700 0.000111103036183229
S9_9922702 9 9922702 0.000111103036183209
S9_9924987 9 9924987 1.66237443270105e-05
S9_9998517 9 9998517 1.22268044401038e-06
S9_10121009 9 10121009 0.000532883518170593
S9_10400155 9 10400155 2.39312908086854e-05
S9_10402320 9 10402320 0.000650736776720406
S9_10403523 9 10403523 0.000736999599878938
S9_10414287 9 10414287 0.000563487463213529
S9_10502809 9 10502809 4.62299665714554e-05
S9_10515044 9 10515044 4.18065141511404e-08
S9_10530096 9 10530096 0.000390633411567757
S9_10623864 9 10623864 6.87823394354049e-05
S9_10653010 9 10653010 0.000708156268441108
S9_10821319 9 10821319 0.00090659556695856
S9_10866093 9 10866093 0.000625202044309851
S9_11118307 9 11118307 0.000846997581357716
S9_11306675 9 11306675 0.000516401837799199
S9_11947444 9 11947444 6.5555555850771e-06
S9_13240817 9 13240817 2.96512202050363e-06
S9_13852625 9 13852625 5.0723483665476e-05
S9_14875026 9 14875026 0.00048044139596343
S9_15071837 9 15071837 3.93838791767582e-06
S9_16327426 9 16327426 0.000878060485037066
S9_17614892 9 17614892 0.000441253385819305
S9_17617498 9 17617498 0.000843198957864817
S9_17833134 9 17833134 0.00095220410462042
S9_17945266 9 17945266 0.000915765968182891
S9_20543297 9 20543297 0.000893908317673826
S9_21096530 9 21096530 5.9002908907797e-06
S9_23303127 9 23303127 2.42408562885821e-06
S9_23303232 9 23303232 0.000183478724515254
S9_23813045 9 23813045 0.000965315467598874
S9_26461767 9 26461767 9.03929365128598e-05
S9_32442835 9 32442835 0.000477786886286966
S9_32548991 9 32548991 0.000988908553758747
S9_33086640 9 33086640 0.000999121699600196
S9_33698581 9 33698581 0.00066127395064455
S9_34590053 9 34590053 0.000274025421589923
S9_35123455 9 35123455 0.000995040380527987
S9_37423210 9 37423210 1.37839431692037e-05
S9_38319432 9 38319432 1.76617084827184e-05
S9_39926577 9 39926577 0.0004162155999463
S9_40539414 9 40539414 7.74667559616021e-06
S9_40906955 9 40906955 0.000206277196764279
S9_42822826 9 42822826 0.000848965129528934
S9_42822830 9 42822830 0.000852067496601511
S9_42878548 9 42878548 7.5343205367636e-05
S9_42899808 9 42899808 4.49712840838278e-06
S9_42899810 9 42899810 0.000608128750513127
S9_42901437 9 42901437 1.11856045407986e-06
S9_42903753 9 42903753 0.000104994535930613
S9_42930158 9 42930158 0.000298815912437496
S9_43047772 9 43047772 0.000216823471921218
S9_43061857 9 43061857 0.00049331413286226
S9_43651836 9 43651836 0.000779892931061066
S9_44091933 9 44091933 1.59589433065931e-05
S9_44662698 9 44662698 0.000405844924041591
S9_44772755 9 44772755 0.00023524098409119
S9_44907447 9 44907447 0.000106707556301138
S9_45121582 9 45121582 0.00086074923856606
S9_45121596 9 45121596 0.000955732280031086
S9_45125204 9 45125204 0.000526964774687956
S9_45136356 9 45136356 5.60906846018341e-05
S9_45430566 9 45430566 6.35092550660723e-05
S9_45453719 9 45453719 0.000212213893572093
S9_45462293 9 45462293 0.000480696216918884
S9_45543877 9 45543877 5.65575023103546e-05
S9_45543880 9 45543880 0.000598104515799056
S9_45552231 9 45552231 0.000812497088763984
S9_45594016 9 45594016 9.7354291726904e-06
S9_45621509 9 45621509 7.58573620371966e-05
S9_45627546 9 45627546 0.000505890538131231
S9_45685700 9 45685700 0.000749861015551129
S9_45700176 9 45700176 5.13944401430128e-05
S9_45704589 9 45704589 3.67679298416641e-05
S9_45720620 9 45720620 8.75510397361821e-06
S9_45775967 9 45775967 0.000665167944569863
S9_45793386 9 45793386 0.000769280645928546
S9_46174556 9 46174556 1.72413483487251e-06
S9_46174615 9 46174615 0.000714223978202154
S9_46359737 9 46359737 0.00079052780645149
S9_46397016 9 46397016 4.59770833329618e-05
S9_46788028 9 46788028 5.68935235374475e-06
S9_46968282 9 46968282 0.000330630879612754
S9_47117488 9 47117488 7.52001439759865e-06
S9_47124984 9 47124984 2.45389397468158e-06
S9_47225068 9 47225068 2.14933084599259e-05
S9_47238224 9 47238224 1.54452046074032e-07
S9_47270107 9 47270107 7.48051355814818e-07
S9_47290558 9 47290558 2.56242026052234e-06
S9_47373234 9 47373234 0.000229406465971885
S9_47374051 9 47374051 5.45909386202565e-05
S9_47374397 9 47374397 5.50835791142917e-06
S9_47385031 9 47385031 0.000156017919833111
S9_47393725 9 47393725 0.000145552665652111
S9_47417494 9 47417494 0.000380596384990551
S9_47417510 9 47417510 0.000380596384990551
S9_47438738 9 47438738 2.28877361948231e-09
S9_47475489 9 47475489 0.000162526395897683
S9_47530155 9 47530155 3.63039974160324e-05
S9_47577426 9 47577426 0.000101640496534784
S9_47631592 9 47631592 1.11839454136277e-05
S9_47713616 9 47713616 0.000564888889357191
S9_47863085 9 47863085 5.02098581504074e-05
S9_48006778 9 48006778 1.84233600705273e-05
S9_48053812 9 48053812 6.19462294005039e-05
S9_48140504 9 48140504 0.000147493196520687
S9_48140508 9 48140508 0.000113966249337162
S9_48140916 9 48140916 0.000419502887730761
S9_48142675 9 48142675 0.000819063817628669
S9_48142676 9 48142676 0.000819063817628581
S9_48189871 9 48189871 0.000144309259470622
S9_48232142 9 48232142 0.000617843499132309
S9_48232163 9 48232163 0.000617843499132309
S9_48242840 9 48242840 0.000597411353336417
S9_48277196 9 48277196 0.000254605961930022
S9_48292007 9 48292007 0.000418314375469159
S9_48311015 9 48311015 7.6542794787374e-05
S9_48323551 9 48323551 3.37997291794872e-06
S9_48388312 9 48388312 0.00060636662201233
S9_48388315 9 48388315 0.00060636662201233
S9_48400162 9 48400162 6.58422515780352e-07
S9_48402967 9 48402967 0.000761717435395261
S9_48416525 9 48416525 0.000158849654853196
S9_48806500 9 48806500 0.000626371568544243
S9_48862594 9 48862594 0.000520252856996332
S9_48930669 9 48930669 1.86367644497356e-05
S9_48930693 9 48930693 8.48266091550433e-05
S9_49009692 9 49009692 0.000164229620068761
S9_49020785 9 49020785 7.11953372068181e-06
S9_49024311 9 49024311 0.000192559491298662
S9_49241231 9 49241231 0.000246243380595753
S9_49266763 9 49266763 0.000641470794097181
S9_49275547 9 49275547 8.07650209482705e-05
S9_49275960 9 49275960 1.10296308556887e-05
S9_49387561 9 49387561 0.000506179360991039
S9_49489020 9 49489020 0.000147432734228519
S9_49489023 9 49489023 0.000147432734228519
S9_49489029 9 49489029 0.000147432734228519
S9_49554904 9 49554904 3.05274947608238e-05
S9_49558868 9 49558868 0.000460723278796056
S9_49587540 9 49587540 6.05351911291723e-05
S9_49587553 9 49587553 6.05351911291723e-05
S9_49587570 9 49587570 6.05351911291723e-05
S9_49599849 9 49599849 3.51826885866647e-05
S9_49616455 9 49616455 4.4545081584229e-07
S9_49617664 9 49617664 6.63387354267609e-07
S9_49617818 9 49617818 5.09888486475728e-07
S9_49618111 9 49618111 1.24204703405613e-07
S9_49620264 9 49620264 1.78234118705935e-06
S9_49622355 9 49622355 0.000349853763844612
S9_49959126 9 49959126 0.000653770590216192
S9_49987848 9 49987848 0.000624367300701908
S9_50025433 9 50025433 0.000251669997457538
S9_50173993 9 50173993 0.000880982580539695
S9_50182628 9 50182628 0.000287321262716239
S9_50196607 9 50196607 2.81340699970033e-05
S9_50203326 9 50203326 1.61826727982432e-05
S9_50203327 9 50203327 1.61826727982432e-05
S9_50203328 9 50203328 7.85018868355375e-06
S9_50203329 9 50203329 1.61826727982432e-05
S9_50203333 9 50203333 1.61826727982432e-05
S9_50203337 9 50203337 1.61826727982432e-05
S9_50203341 9 50203341 1.61826727982432e-05
S9_50227287 9 50227287 0.00011086141723741
S9_50227306 9 50227306 0.00011086141723741
S9_50231965 9 50231965 0.000135835308217853
S9_50252087 9 50252087 0.000674090108421123
S9_50253196 9 50253196 0.000106387715356747
S9_50253589 9 50253589 0.000841880517573003
S9_50260986 9 50260986 0.000698000737691261
S9_50292499 9 50292499 0.000536392817939925
S9_50296052 9 50296052 9.1016537815623e-05
S9_50297482 9 50297482 5.11311194499486e-05
S9_50307536 9 50307536 0.000682314489862666
S9_50310124 9 50310124 8.33280086799842e-05
S9_50344501 9 50344501 4.72333335209368e-05
S9_50345536 9 50345536 0.000568517296169798
S9_50350747 9 50350747 8.76932126680241e-05
S9_50360182 9 50360182 4.11888863563397e-05
S9_50365051 9 50365051 8.96962494390825e-05
S9_50376640 9 50376640 2.82896608901178e-05
S9_50387118 9 50387118 7.30781393966523e-11
S9_50387241 9 50387241 0.000774890070483923
S9_50389445 9 50389445 0.000368869438028886
S9_50421886 9 50421886 0.000392730063554833
S9_50421940 9 50421940 0.000241094111555424
S9_50421964 9 50421964 0.000240953440793296
S9_50421984 9 50421984 0.000241094111555424
S9_50422003 9 50422003 0.00021571237090273
S9_50422024 9 50422024 0.000185703586876187
S9_50425888 9 50425888 1.21084868353081e-06
S9_50448872 9 50448872 0.000933983468663375
S9_50458711 9 50458711 0.000883779421190445
S9_50464039 9 50464039 0.000907552272403664
S9_50509408 9 50509408 1.89610753955343e-05
S9_50509453 9 50509453 0.000219170739998147
S9_50516041 9 50516041 1.83681636136287e-05
S9_50596798 9 50596798 1.02480663011849e-05
S9_50602856 9 50602856 2.60682150948241e-05
S9_50624825 9 50624825 0.000445848259906379
S9_50659373 9 50659373 0.000334110446567413
S9_50665710 9 50665710 0.000361465407521838
S9_50685178 9 50685178 0.000467036818657601
S9_50731910 9 50731910 7.79214646886036e-05
S9_50823069 9 50823069 0.000154670283215656
S9_50876265 9 50876265 0.00022889616398612
S9_50901562 9 50901562 3.92998769869933e-05
S9_50958531 9 50958531 5.60351232732993e-05
S9_50966984 9 50966984 9.12728209510471e-06
S9_50980588 9 50980588 0.000378593584158048
S9_51170794 9 51170794 0.000345945040320531
S9_51179060 9 51179060 5.42370277292476e-05
S9_51194097 9 51194097 0.000161070082896718
S9_51254892 9 51254892 0.000292801366668362
S9_51272315 9 51272315 0.000170080188016632
S9_51272620 9 51272620 0.000576948563865216
S9_51294783 9 51294783 0.0005944848813221
S9_51294875 9 51294875 9.76178496006779e-05
S9_51294901 9 51294901 0.000256058618027418
S9_51294987 9 51294987 4.19725761490854e-06
S9_51321517 9 51321517 0.000903379437255464
S9_51328130 9 51328130 1.10418246924668e-06
S9_51353899 9 51353899 4.47091367240381e-08
S9_51370307 9 51370307 0.000115266043540413
S9_51438127 9 51438127 0.000154390745100007
S9_51447925 9 51447925 0.000330279734023815
S9_51457156 9 51457156 0.000129464824598746
S9_51588276 9 51588276 0.000196553853261473
S9_51596264 9 51596264 0.000158567856624947
S9_51683521 9 51683521 1.8388464253349e-06
S9_51691433 9 51691433 0.000264944849008303
S9_51697197 9 51697197 0.000736373729932446
S9_51746946 9 51746946 0.000319149045417577
S9_51747457 9 51747457 7.54652743866197e-06
S9_51747474 9 51747474 0.000572600042991597
S9_51747485 9 51747485 5.7375066680932e-06
S9_51752030 9 51752030 0.000889375711273173
S9_51762692 9 51762692 0.000621333952397003
S9_51762732 9 51762732 0.000372556404092649
S9_51776995 9 51776995 7.03380808486585e-05
S9_51808355 9 51808355 6.77933386202966e-05
S9_51820688 9 51820688 0.000293018586621353
S9_51860426 9 51860426 0.00042217712249053
S9_51860427 9 51860427 0.000422689745615337
S9_51866978 9 51866978 0.000663844240013355
S9_51867453 9 51867453 0.000586092732381328
S9_51917597 9 51917597 0.000258479532433636
S9_51917652 9 51917652 0.000258479532433636
S9_51954829 9 51954829 3.03844394076686e-05
S9_52023228 9 52023228 0.00044000827430416
S9_52024486 9 52024486 0.000830910364585792
S9_52052884 9 52052884 0.000717375142448533
S9_52092275 9 52092275 0.000147255687636505
S9_52097426 9 52097426 9.22447316893004e-05
S9_52148845 9 52148845 0.000270308288883274
S9_52167367 9 52167367 1.56567601771777e-06
S9_52167409 9 52167409 1.32118847938711e-06
S9_52169464 9 52169464 4.7330559996402e-06
S9_52169469 9 52169469 6.24592964690035e-09
S9_52169499 9 52169499 6.24592964690035e-09
S9_52212919 9 52212919 7.47281908046716e-09
S9_52292858 9 52292858 0.000472710239157371
S9_52292860 9 52292860 3.04821332641355e-06
S9_52364236 9 52364236 0.000739912279590093
S9_52364267 9 52364267 0.000739912279590093
S9_52364268 9 52364268 0.000739912279590155
S9_52364272 9 52364272 0.000739912279590093
S9_52364274 9 52364274 0.000739912279590093
S9_52364275 9 52364275 0.000746855246800642
S9_52364278 9 52364278 0.000743442417197921
S9_52364281 9 52364281 0.000743442417197921
S9_52364282 9 52364282 0.000743442417197841
S9_52405807 9 52405807 1.82670564126892e-05
S9_52459348 9 52459348 4.6737815029464e-06
S9_52493510 9 52493510 0.00079707585522103
S9_52515096 9 52515096 0.000139954088527701
S9_52516234 9 52516234 0.000898419280207549
S9_52714708 9 52714708 0.000675689249633341
S9_52718543 9 52718543 7.44407791065554e-05
S9_52723997 9 52723997 0.000128237752244915
S9_52726035 9 52726035 5.37123504705084e-07
S9_52897117 9 52897117 0.000162046200895231
S9_52938750 9 52938750 0.000936625975988659
S9_52938772 9 52938772 0.0009366259759886
S9_52938779 9 52938779 0.0009366259759886
S9_52938799 9 52938799 0.000936625975988659
S9_52978866 9 52978866 0.000207093064722636
S9_53021017 9 53021017 0.000416645664883246
S9_53062875 9 53062875 0.000478332688480438
S9_53074428 9 53074428 2.31730540128506e-05
S9_53118075 9 53118075 0.000598119052335701
S9_53118128 9 53118128 0.000429275828676299
S9_53150956 9 53150956 0.000602665168671765
S9_53197316 9 53197316 0.000792941998836991
S9_53424083 9 53424083 8.65055202074231e-05
S9_53426169 9 53426169 3.07005291670962e-05
S9_53429930 9 53429930 1.0902283178858e-05
S9_53442493 9 53442493 8.23781632966349e-05
S9_53455859 9 53455859 1.13754585088936e-08
S9_53455863 9 53455863 2.2931878056381e-07
S9_53455864 9 53455864 2.41419703213488e-09
S9_53455865 9 53455865 2.41419703213488e-09
S9_53483628 9 53483628 0.000893604279264005
S9_53509573 9 53509573 0.000807477341829346
S9_53534757 9 53534757 7.76901941278119e-05
S9_53551899 9 53551899 0.000159917015300198
S9_53551919 9 53551919 0.000159917015300198
S9_53552557 9 53552557 0.000632949667588161
S9_53552565 9 53552565 0.000632949667588161
S9_53552600 9 53552600 0.000632949667588161
S9_53566153 9 53566153 1.88026059821574e-05
S9_53567622 9 53567622 9.68104847789737e-05
S9_53570097 9 53570097 7.7530872512211e-05
S9_53570108 9 53570108 7.7530872512211e-05
S9_53570238 9 53570238 0.000979859261848912
S9_53570466 9 53570466 0.000100076306816682
S9_53570574 9 53570574 1.39086531413319e-08
S9_53570790 9 53570790 4.30495543589126e-06
S9_53570815 9 53570815 4.32488624505143e-05
S9_53570941 9 53570941 1.45384362725302e-05
S9_53583136 9 53583136 0.000227213584780257
S9_53586163 9 53586163 5.65804314738155e-06
S9_53597944 9 53597944 6.99872688516289e-05
S9_53649802 9 53649802 0.000280146635673837
S9_53715546 9 53715546 0.000323028197816865
S9_53723824 9 53723824 0.000621563151207115
S9_53775638 9 53775638 0.000684637579988874
S9_54042678 9 54042678 0.000217408113845682
S9_54057564 9 54057564 0.000126012946599533
S9_54110700 9 54110700 3.29507200686881e-05
S9_54110732 9 54110732 0.000775974504792556
S9_54177920 9 54177920 5.42545857471434e-05
S9_54200548 9 54200548 8.15748896604269e-05
S9_54250709 9 54250709 0.000112903290742195
S9_54462237 9 54462237 0.000619110048625816
S9_54504002 9 54504002 1.1740036289541e-05
S9_54522270 9 54522270 0.000590909415297475
S9_54524301 9 54524301 6.16166827126773e-06
S9_54529613 9 54529613 0.000425641419202275
S9_54533561 9 54533561 0.000240335522250469
S9_54611389 9 54611389 0.000683696746250256
S9_54644296 9 54644296 2.76106789379887e-05
S9_54699020 9 54699020 3.79124293621326e-06
S9_54730402 9 54730402 8.09982604167512e-05
S9_54770293 9 54770293 0.000627197290332448
S9_54836624 9 54836624 0.000200550812648498
S9_54836628 9 54836628 0.000200550812648498
S9_54836651 9 54836651 3.13537999378439e-05
S9_54838626 9 54838626 4.78971525873861e-06
S9_54839059 9 54839059 0.000949705686082694
S9_54842133 9 54842133 0.000803597828577899
S9_54866551 9 54866551 0.00051028151321568
S9_54866560 9 54866560 0.000369797979216569
S9_54896930 9 54896930 4.71022786503399e-05
S9_54913739 9 54913739 0.000285012628938374
S9_54917038 9 54917038 0.000497853237306079
S9_55081634 9 55081634 0.000791462270672648
S9_55234085 9 55234085 4.31397548726957e-06
S9_55234087 9 55234087 1.8299470701828e-05
S9_55244058 9 55244058 0.000292882745689756
