Marker Chr Pos p
S9_45090985 9 45090985 1.81248668641582e-05
S9_45091001 9 45091001 0.000790853548721853
S9_45137305 9 45137305 0.000221230313183651
S9_45137378 9 45137378 6.55020282664303e-05
S9_45290039 9 45290039 6.64976786167433e-05
S9_45304891 9 45304891 0.00070107883147905
S9_45430577 9 45430577 8.2802873613972e-05
S9_45430619 9 45430619 8.28028736139782e-05
S9_45595908 9 45595908 0.000468624874766481
S9_45621527 9 45621527 2.49603469162602e-05
S9_45621560 9 45621560 1.73503868387e-05
S9_45625231 9 45625231 0.000846287202924909
S9_45728881 9 45728881 8.69858431731806e-07
S9_45778429 9 45778429 0.000996009080953569
S9_45886041 9 45886041 0.000621462449501087
S9_46174556 9 46174556 3.5458808220363e-06
S9_46472239 9 46472239 0.00036578833123471
S9_46472278 9 46472278 0.00036578833123471
S9_46472279 9 46472279 0.000365788331234692
S9_46496367 9 46496367 0.000224011304568189
S9_46787719 9 46787719 8.12836414311306e-07
S9_46788033 9 46788033 0.000523369006213219
S9_46957447 9 46957447 0.000619003772442947
S9_47109295 9 47109295 5.05509850895699e-05
S9_47156285 9 47156285 6.87896094947242e-07
S9_47191350 9 47191350 3.18824886161498e-05
S9_47321484 9 47321484 3.33235612804696e-06
S9_47351463 9 47351463 6.34775148185695e-05
S9_47355845 9 47355845 0.000203602437540424
S9_47690185 9 47690185 7.47294622752835e-08
S9_47857179 9 47857179 0.000162661676202731
S9_47949758 9 47949758 5.51221773613451e-05
S9_47956172 9 47956172 0.000275071753867478
S9_47959635 9 47959635 0.000525328738791031
S9_48055616 9 48055616 0.000650926307837048
S9_48055633 9 48055633 0.000650926307837048
S9_48140504 9 48140504 0.000174214133037697
S9_48140508 9 48140508 1.36466352910883e-05
S9_48144368 9 48144368 7.12468428725085e-06
S9_48277196 9 48277196 3.17123009389883e-09
S9_48277218 9 48277218 1.87417611216973e-12
S9_48476953 9 48476953 1.84846742869902e-05
S9_48478666 9 48478666 3.18477610728879e-05
S9_48570239 9 48570239 0.00010308713377956
S9_48586365 9 48586365 7.07928575175276e-06
S9_48702207 9 48702207 0.00017381005560444
S9_48706554 9 48706554 8.30810417421321e-05
S9_48716662 9 48716662 4.03848954389787e-06
S9_48716665 9 48716665 6.10782713003038e-06
S9_48716666 9 48716666 4.03848954389787e-06
S9_48716669 9 48716669 5.25524047639197e-06
S9_48732873 9 48732873 0.000256337295154249
S9_48733112 9 48733112 0.000930166902729697
S9_48733293 9 48733293 0.000833755652635409
S9_48744997 9 48744997 5.65612816593198e-05
S9_48752423 9 48752423 6.62809854396505e-05
S9_48754195 9 48754195 0.000543142938094459
S9_48754259 9 48754259 0.000707008886354863
S9_48754295 9 48754295 0.000205537219414722
S9_48837197 9 48837197 6.15058134795821e-05
S9_49077076 9 49077076 1.22937857205262e-05
S9_49144226 9 49144226 0.000192491575093172
S9_49145761 9 49145761 4.40981661264771e-06
S9_49145875 9 49145875 0.000802400457393507
S9_49215847 9 49215847 0.000109778833081565
S9_49262111 9 49262111 2.07553322105217e-05
S9_49371805 9 49371805 0.000545285112617314
S9_49372034 9 49372034 0.00011508854807793
S9_49372150 9 49372150 0.000240748802941057
S9_49372560 9 49372560 2.0860849472861e-06
S9_49386349 9 49386349 0.000461203223316914
S9_49386361 9 49386361 6.12031728034014e-06
S9_49386388 9 49386388 9.71410637883102e-06
S9_49402589 9 49402589 0.000960664531919429
S9_49420762 9 49420762 0.000150297094431062
S9_49422700 9 49422700 9.16508197084966e-06
S9_49442871 9 49442871 0.000407051201250686
S9_49643078 9 49643078 0.000770287875429857
S9_49736817 9 49736817 0.000145463034478244
S9_49736844 9 49736844 7.36353565052508e-07
S9_49738006 9 49738006 4.83553145955232e-05
S9_49738508 9 49738508 5.20335575702354e-08
S9_49747792 9 49747792 0.000316124783043666
S9_49812237 9 49812237 1.60674774125163e-10
S9_49898906 9 49898906 5.29569878556111e-05
S9_50075673 9 50075673 0.00051530630601901
S9_50231376 9 50231376 0.000216311675985306
S9_50231398 9 50231398 0.000216311675985306
S9_50231637 9 50231637 0.00025556432213813
S9_50334166 9 50334166 0.000355683069785004
S9_50334178 9 50334178 0.000355683069784973
S9_50345536 9 50345536 0.000182305879966815
S9_50358251 9 50358251 1.16123130151458e-05
S9_50509289 9 50509289 1.03714248475218e-05
S9_50577790 9 50577790 0.000194115994948762
S9_50604264 9 50604264 2.69315734050241e-05
S9_50604276 9 50604276 2.69315734050241e-05
S9_50732603 9 50732603 2.76162780980495e-05
S9_50783003 9 50783003 0.000164733235428064
S9_50801609 9 50801609 0.000880020802934391
S9_50815752 9 50815752 0.00091217019494123
S9_51003511 9 51003511 1.95627240236404e-07
S9_51179192 9 51179192 0.00070891256771978
S9_51179241 9 51179241 0.00022268343667557
S9_51202663 9 51202663 3.97800858606061e-06
S9_51228652 9 51228652 0.000508814870841066
S9_51254832 9 51254832 0.000501954804589469
S9_51332121 9 51332121 0.00053928359816838
S9_51381329 9 51381329 1.6190713829237e-05
S9_51668511 9 51668511 0.000387118278550837
S9_51683938 9 51683938 0.000457685023879145
S9_51767785 9 51767785 0.000611160698390799
S9_51839464 9 51839464 2.59395680942901e-05
S9_51839465 9 51839465 2.59395680942901e-05
S9_51916295 9 51916295 1.68915765752476e-06
S9_51916315 9 51916315 2.59921254041133e-06
S9_52404658 9 52404658 8.05816441203263e-05
S9_52433288 9 52433288 1.79065800931875e-13
S9_52470545 9 52470545 0.000935115686795921
S9_52493510 9 52493510 2.07075819773833e-05
S9_52514954 9 52514954 0.000190425760685686
S9_52515021 9 52515021 0.000357122053597931
S9_52515096 9 52515096 0.000126839687845092
S9_52551830 9 52551830 0.000499015583733151
S9_52673193 9 52673193 0.000219546437512989
S9_52700388 9 52700388 0.00083020064557453
S9_52743912 9 52743912 0.000368951640795715
S9_52746668 9 52746668 5.37299463514841e-05
S9_52746746 9 52746746 0.000334056819420988
S9_52746966 9 52746966 0.000621219380438512
S9_52746967 9 52746967 0.000365947383346247
S9_52977970 9 52977970 0.00036755708055719
S9_52978842 9 52978842 1.11507097738871e-06
S9_53010760 9 53010760 3.24931674008463e-05
S9_53090810 9 53090810 0.000106204375580842
S9_53091648 9 53091648 3.82908847529747e-05
S9_53133356 9 53133356 0.000148775159653522
S9_53133504 9 53133504 0.000467173776655796
S9_53162249 9 53162249 3.91932564403624e-05
S9_53183291 9 53183291 0.000214277951480897
S9_53272251 9 53272251 2.68456182103172e-05
S9_53297634 9 53297634 7.89350132473223e-05
S9_53365246 9 53365246 0.000899202729144243
S9_53393306 9 53393306 7.23767393537241e-06
S9_53674532 9 53674532 0.000460106129954713
S9_53704968 9 53704968 0.00027916108835246
S9_53859393 9 53859393 0.00083068940604203
S9_53941392 9 53941392 0.000592384217703743
S9_53966366 9 53966366 5.97867966872264e-06
S9_54120959 9 54120959 0.000428613100957413
S9_54120960 9 54120960 0.000428613100957413
S9_54175066 9 54175066 0.00061364771134014
S9_54286578 9 54286578 1.45628270819519e-11
S9_54317613 9 54317613 3.30569174046041e-05
S9_54614125 9 54614125 0.000363794123352313
S9_54836651 9 54836651 0.000788125504028408
S9_54930178 9 54930178 0.000556310986798431
S9_55218598 9 55218598 8.17484428299911e-05
S9_55234085 9 55234085 0.000625861958237709
S9_55562560 9 55562560 0.000314044766332652
S9_55759118 9 55759118 0.000744854951200634
S9_55799562 9 55799562 0.000182770898577181
S9_55919777 9 55919777 0.000834153283544934
S9_56066215 9 56066215 6.03481506361295e-05
S9_56101954 9 56101954 0.000694483361318039
S9_56103690 9 56103690 0.000446815523141708
S9_56103691 9 56103691 0.000534289212886415
S9_56126001 9 56126001 3.12043306396633e-05
S9_56136599 9 56136599 0.000134550111774823
S9_56173465 9 56173465 4.96481270261457e-05
S9_56197522 9 56197522 6.98614505303233e-05
S9_56210411 9 56210411 0.000178005447321333
S9_56212038 9 56212038 0.000208490560032613
S9_56250088 9 56250088 0.000966681751999086
S9_56250098 9 56250098 0.000966681751999086
S9_56375315 9 56375315 6.96372338714036e-05
S9_56387879 9 56387879 0.000118277034784816
S9_56388922 9 56388922 6.86116151341626e-05
S9_56464552 9 56464552 2.86200395543623e-12
S9_56586486 9 56586486 1.09091801269506e-07
S9_56636613 9 56636613 5.3068616773486e-06
S9_56651963 9 56651963 6.84858615810619e-08
S9_56674080 9 56674080 1.1419710318483e-07
S9_56904893 9 56904893 0.000266146816787611
S9_57059462 9 57059462 0.000918444733947815
S9_57061551 9 57061551 0.00017640629853589
S9_57061552 9 57061552 0.00017640629853589
S9_57102093 9 57102093 0.000333058094088098
S9_57111137 9 57111137 0.000997223612881228
S9_57114441 9 57114441 0.000755286966059796
S9_57185867 9 57185867 8.14683895645755e-05
S9_57193169 9 57193169 5.23512242978836e-06
S9_57204087 9 57204087 0.000556927103120295
S9_57229162 9 57229162 0.000608660849519743
S9_57233378 9 57233378 5.31115880621545e-06
S9_57241929 9 57241929 9.47232299871551e-06
S9_57253717 9 57253717 0.000275617785904344
S9_57259904 9 57259904 0.000121912659043
S9_57261485 9 57261485 1.73174310819869e-06
S9_57266896 9 57266896 0.000767207533606141
S9_57290893 9 57290893 0.000932275643436082
S9_57291106 9 57291106 0.000893784772667345
S9_57294401 9 57294401 2.13813765578902e-06
S9_57359816 9 57359816 0.00039784939300883
S9_57386549 9 57386549 0.00021686470990318
S9_57428053 9 57428053 0.000114681171876831
S9_57496047 9 57496047 2.24612599531087e-05
S9_57542209 9 57542209 0.000352659764657956
S9_57542212 9 57542212 0.000352659764657956
S9_57612420 9 57612420 0.000317147389697942
S9_57634942 9 57634942 0.000565978007487584
S9_57691908 9 57691908 0.000727310560515368
S9_57753156 9 57753156 0.000355430519062386
S9_57753173 9 57753173 0.000459626738453949
S9_57793546 9 57793546 0.000452726668835408
S9_57793550 9 57793550 0.000408550462745474
S9_57794409 9 57794409 2.27458918253033e-05
S9_57799574 9 57799574 8.9569182491148e-06
S9_57799575 9 57799575 2.15202177158698e-07
S9_57799853 9 57799853 0.000502663526827823
S9_57809678 9 57809678 0.000727084946877986
S9_57814957 9 57814957 0.000757990335357227
S9_57824717 9 57824717 0.000527687201283908
S9_57824741 9 57824741 0.000244194381660543
S9_57832185 9 57832185 4.28745806559004e-05
S9_57850935 9 57850935 3.55544279048351e-05
S9_57975442 9 57975442 0.000465236602395783
S9_58005175 9 58005175 0.000166530332801749
S9_58005176 9 58005176 0.000166530332801749
S9_58005177 9 58005177 0.000166530332801749
S9_58005178 9 58005178 0.000166530332801749
S9_58027853 9 58027853 0.000971202152345557
S9_58107337 9 58107337 3.48805555425768e-06
S9_58212224 9 58212224 0.000655952303061083
S9_58221105 9 58221105 4.59770973912095e-05
S9_58242270 9 58242270 0.000273356669737649
S9_58288885 9 58288885 4.47867082104235e-05
S9_58288891 9 58288891 4.47867082104174e-05
S9_58304649 9 58304649 8.11380746001426e-05
S9_58324511 9 58324511 5.55000129040212e-05
S9_58334752 9 58334752 6.19686797822259e-05
S9_58345073 9 58345073 0.00015604050729636
S9_58416680 9 58416680 0.000212161591317754
S9_58468035 9 58468035 0.00066891677655347
S9_58469693 9 58469693 0.000324167324096639
S9_58471593 9 58471593 0.000449039719128739
S9_58497305 9 58497305 5.49969729169053e-05
S9_58508296 9 58508296 0.000439115502234505
S9_58727062 9 58727062 0.000835533940790957
S9_58739279 9 58739279 0.000228200243547671
S9_58860261 9 58860261 0.000211588951265523
S9_58891795 9 58891795 8.24460272938813e-05
S9_58944083 9 58944083 1.63222029865621e-10
S9_59025596 9 59025596 0.00099278600936713
S9_59110459 9 59110459 0.000573840505010795
S9_59113963 9 59113963 5.34162747473655e-05
S9_59114109 9 59114109 0.000953879676373345
S9_59145458 9 59145458 0.000323405580481271
S9_59159766 9 59159766 7.94390932482416e-06
S9_59159768 9 59159768 7.94390932482382e-06
S9_59159769 9 59159769 0.000668842220294608
S9_59159770 9 59159770 7.94390932482416e-06
S9_59159771 9 59159771 3.82102549721108e-05
S9_59159774 9 59159774 7.94390932482382e-06
S9_59159775 9 59159775 7.94390932482382e-06
S9_59159776 9 59159776 1.89257724045817e-05
S9_59159777 9 59159777 8.72638514559286e-06
S9_59159778 9 59159778 7.94390932482416e-06
S9_59159779 9 59159779 7.94390932482416e-06
S9_59159782 9 59159782 7.94390932482382e-06
S9_59333776 9 59333776 0.000711329555936942
S9_59333870 9 59333870 0.000329379708226941
S9_59356878 9 59356878 0.000272647261110069
S9_59359093 9 59359093 0.00074499328551989
S9_59383741 9 59383741 0.000107378388149344
S9_59390145 9 59390145 0.000681556311067517
S9_59395346 9 59395346 1.48531553712012e-05
S9_59398038 9 59398038 0.000955545562097358
S9_59401889 9 59401889 0.0009350419313023
S9_59407682 9 59407682 0.000918120827672945
S9_59407887 9 59407887 2.70592109042893e-06
S9_59407957 9 59407957 0.00033782600444715
S9_59408088 9 59408088 0.000678509532333257
S9_59418171 9 59418171 5.79241626425588e-05
S9_59502812 9 59502812 0.000155508732264495
S9_59514660 9 59514660 0.000530787304445263
S9_59515152 9 59515152 1.6871785094986e-05
S9_59515425 9 59515425 0.000550987586165344
S9_59515428 9 59515428 0.00069880307571362
S9_59539778 9 59539778 6.06811053113454e-06
S9_59575678 9 59575678 6.57925284511614e-05
S9_59620215 9 59620215 0.00059043751062632
