Marker Chr Pos p
S3_613062 3 613062 6.62610090923428e-06
S3_613071 3 613071 6.62610090923428e-06
S3_613209 3 613209 3.35259779495924e-05
S3_614591 3 614591 1.85968765703217e-08
S3_620083 3 620083 0.000621606558561028
S3_625679 3 625679 0.000507370061376924
S3_625845 3 625845 0.000400462598468977
S3_625889 3 625889 4.30494359440201e-08
S3_626347 3 626347 0.000619468241664978
S3_626479 3 626479 2.59253370204686e-05
S3_627074 3 627074 7.10654844889741e-06
S3_629729 3 629729 1.18664519405112e-09
S3_631661 3 631661 4.87581987378307e-05
S3_632832 3 632832 2.15608520628736e-07
S3_641745 3 641745 0.000244494893826268
S3_641746 3 641746 0.000244494893826268
S3_641750 3 641750 0.000244494893826292
S3_641752 3 641752 0.000244494893826268
S3_641757 3 641757 0.000244494893826268
S3_642296 3 642296 9.27021064791608e-06
S3_642375 3 642375 4.94717517869843e-07
S3_691267 3 691267 1.91991729726913e-05
S3_691422 3 691422 0.000700404693628902
S3_691427 3 691427 0.000114976184440466
S3_691729 3 691729 9.63450178224331e-06
S3_694815 3 694815 4.93095729000264e-05
S3_696802 3 696802 2.08383814457587e-10
S3_699013 3 699013 6.92638587416051e-05
S3_699074 3 699074 3.75201854133078e-05
S3_700148 3 700148 2.40061336414989e-08
S3_700184 3 700184 1.50320079440397e-09
S3_700294 3 700294 1.73561221348173e-08
S3_700329 3 700329 1.72219567321051e-11
S3_700352 3 700352 3.44795445943931e-11
S3_700430 3 700430 8.75314677423755e-12
S3_700438 3 700438 8.75314677423755e-12
S3_700455 3 700455 5.58695134874963e-12
S3_700495 3 700495 1.04173552272532e-11
S3_700571 3 700571 3.01904509770301e-07
S3_701574 3 701574 8.69410750914045e-06
S3_705968 3 705968 2.91877097720828e-09
S3_706522 3 706522 2.24642614913766e-08
S3_706532 3 706532 2.35612991024432e-08
S3_706656 3 706656 1.67423608219628e-07
S3_709572 3 709572 0.000111936845185673
S3_732896 3 732896 5.95906671607544e-09
S3_747204 3 747204 6.28881184393496e-09
S3_765524 3 765524 4.75571413166665e-10
S3_765803 3 765803 0.000240274962120126
S3_765981 3 765981 3.40958614777049e-05
S3_766315 3 766315 3.04281106150049e-05
S3_766380 3 766380 0.000890036360444388
S3_766488 3 766488 1.73385650790211e-06
S3_766553 3 766553 1.06875961253875e-05
S3_784172 3 784172 2.32396192450089e-05
S3_792122 3 792122 7.27623339647257e-07
S3_792423 3 792423 9.12045071570307e-07
S3_792431 3 792431 9.12045071570307e-07
S3_796485 3 796485 3.0436640429745e-07
S3_797033 3 797033 3.82952645673494e-06
S3_797068 3 797068 3.82952645673494e-06
S3_797250 3 797250 0.000554788861805022
S3_797263 3 797263 0.000339014112421192
S3_830238 3 830238 0.000944607409148082
S3_849647 3 849647 1.88872030313124e-05
S3_850061 3 850061 1.84906593089335e-07
S3_859986 3 859986 6.25909832083898e-05
S3_863059 3 863059 2.33821684704398e-06
S3_863541 3 863541 0.000810118040221294
S3_863589 3 863589 7.68768629550324e-05
S3_863606 3 863606 2.98631938310447e-06
S3_880628 3 880628 0.00015910438434184
S3_882300 3 882300 0.000511813505364614
S3_887771 3 887771 5.64503611204296e-09
S3_891033 3 891033 0.000450673939021541
S3_891756 3 891756 3.91228359986398e-05
S3_903696 3 903696 0.000763972806228399
S3_907029 3 907029 0.000280146610035312
S3_918366 3 918366 0.000420619108095959
S3_918480 3 918480 3.44768319195627e-05
S3_918763 3 918763 0.000562688435321748
S3_918764 3 918764 4.03992647331391e-05
S3_918765 3 918765 2.01688635599988e-05
S3_942490 3 942490 0.000692254629791505
S3_942527 3 942527 0.000692254629791505
S3_943450 3 943450 0.000765036302228121
S3_953324 3 953324 0.00059839124441057
S3_967093 3 967093 9.89541072449289e-06
S3_977684 3 977684 0.000389050614050913
S3_977693 3 977693 0.000394628253701441
S3_977694 3 977694 0.00041648130484953
S3_977811 3 977811 2.61772501587065e-05
S3_977813 3 977813 7.02144601497766e-05
S3_977816 3 977816 7.02144601497766e-05
S3_977850 3 977850 1.34151321347211e-05
S3_977854 3 977854 1.34151321347225e-05
S3_977876 3 977876 1.34151321347211e-05
S3_977882 3 977882 1.34151321347211e-05
S3_979525 3 979525 5.31739246435102e-09
S3_979526 3 979526 5.31739246435102e-09
S3_979527 3 979527 5.31739246435127e-09
S3_979528 3 979528 6.32501433324952e-08
S3_979668 3 979668 5.76730076183924e-10
S3_979892 3 979892 0.000319006663627205
S3_987242 3 987242 0.000591312352061749
S3_996544 3 996544 0.000485872760372408
S3_996764 3 996764 0.000680313585176489
S3_996825 3 996825 1.63535397562315e-08
S3_996842 3 996842 0.000176578887023472
S3_996846 3 996846 0.000158518376979427
S3_1000231 3 1000231 4.4551346308798e-05
S3_1000602 3 1000602 0.000796868156997843
S3_1004373 3 1004373 5.06417566361509e-06
S3_1005976 3 1005976 0.000538966868203705
S3_1006246 3 1006246 1.36370131760543e-05
S3_1009745 3 1009745 0.000122723693185194
S3_1009813 3 1009813 1.58138634721521e-05
S3_1009816 3 1009816 2.33964749663071e-05
S3_1010088 3 1010088 1.37684378059375e-05
S3_1010309 3 1010309 6.19184011239205e-07
S3_1010351 3 1010351 6.19184011239205e-07
S3_1010359 3 1010359 6.19184011239205e-07
S3_1051444 3 1051444 9.00050535898972e-08
S3_1062984 3 1062984 7.83207039672759e-07
S3_1063805 3 1063805 3.55454740723281e-11
S3_1068829 3 1068829 0.000254935413114229
S3_1068836 3 1068836 0.000254935413114229
S3_1081808 3 1081808 1.96802457035162e-09
S3_1082134 3 1082134 1.43466325890399e-08
S3_1083866 3 1083866 7.73328654549415e-08
S3_1083895 3 1083895 4.23916762564555e-08
S3_1084122 3 1084122 8.60853053899776e-08
S3_1084541 3 1084541 4.07360480296319e-08
S3_1084678 3 1084678 2.57052275431795e-09
S3_1091106 3 1091106 1.26741082613529e-10
S3_1096557 3 1096557 9.69834821261647e-07
S3_1098876 3 1098876 3.34215845545365e-06
S3_1098890 3 1098890 1.28457240396519e-05
S3_1104249 3 1104249 1.28733900691742e-05
S3_1105070 3 1105070 4.06115138004428e-05
S3_1124858 3 1124858 3.02217722989265e-07
S3_1124860 3 1124860 3.09229251494698e-07
S3_1124864 3 1124864 3.0922925149474e-07
S3_1125898 3 1125898 2.50074096817813e-05
S3_1125911 3 1125911 2.50074096817813e-05
S3_1125913 3 1125913 2.50074096817813e-05
S3_1127488 3 1127488 1.82586718038751e-05
S3_1127834 3 1127834 4.99452578334297e-07
S3_1127944 3 1127944 1.18244665635052e-06
S3_1127961 3 1127961 5.33625036381397e-06
S3_1128189 3 1128189 1.24055612653832e-10
S3_1128331 3 1128331 1.04258006847677e-05
S3_1128354 3 1128354 0.000201786440450252
S3_1129352 3 1129352 0.000804654105983421
S3_1129362 3 1129362 9.28423517344472e-06
S3_1129403 3 1129403 9.28423517344472e-06
S3_1129557 3 1129557 2.46673074431793e-05
S3_1130510 3 1130510 7.29959308948976e-07
S3_1130516 3 1130516 5.46384011877469e-05
S3_1130572 3 1130572 2.94107429928199e-05
S3_1130693 3 1130693 4.88398040662887e-05
S3_1131580 3 1131580 0.000196527103118627
S3_1133142 3 1133142 3.02580000351393e-07
S3_1134985 3 1134985 0.000531106749649708
S3_1135772 3 1135772 4.10698608987308e-07
S3_1135792 3 1135792 4.10698608987308e-07
S3_1135800 3 1135800 5.00386270788533e-06
S3_1135975 3 1135975 0.000319854206589159
S3_1136149 3 1136149 2.822269735598e-07
S3_1137361 3 1137361 1.24297520488439e-09
S3_1138179 3 1138179 2.51074860556612e-08
S3_1138180 3 1138180 5.78548227292995e-09
S3_1138391 3 1138391 1.21889710645574e-06
S3_1144394 3 1144394 3.54349368486258e-07
S3_1144422 3 1144422 0.000182823458938929
S3_1199058 3 1199058 0.000144872446330412
S3_1201488 3 1201488 3.51721072499814e-06
S3_1221220 3 1221220 5.12285368842585e-05
S3_1303926 3 1303926 0.000148994044650364
S3_1303971 3 1303971 0.00046827825158967
S3_1324439 3 1324439 0.000727625619229286
S3_1324451 3 1324451 0.000727625619229286
S3_1327104 3 1327104 0.000676614916365865
S3_1375842 3 1375842 0.000853261138006129
S3_1379146 3 1379146 0.000243911237343854
S3_1406663 3 1406663 3.61719647002323e-05
S3_1407894 3 1407894 0.000731904781097021
S3_1419902 3 1419902 0.000100769173695354
S3_1419906 3 1419906 0.000100769173695341
S3_1419907 3 1419907 0.00019915764436755
S3_1452058 3 1452058 0.000462790449558225
S3_1452268 3 1452268 9.10758320721906e-06
S3_1453828 3 1453828 0.000125195452920677
S3_1453836 3 1453836 0.000125195452920677
S3_1454906 3 1454906 6.16794403464173e-05
S3_1483872 3 1483872 0.000224393978700708
S3_1490543 3 1490543 0.0005884414215322
S3_1495908 3 1495908 1.01613303647552e-07
S3_1496325 3 1496325 1.09150023885014e-08
S3_1496640 3 1496640 3.64201041967706e-09
S3_1529910 3 1529910 0.000743742270990622
S3_1562314 3 1562314 0.000142012477182799
S3_1576202 3 1576202 9.64561007452875e-05
S3_1604265 3 1604265 7.51188326236302e-06
S3_1611269 3 1611269 0.000286970067821028
S3_1611282 3 1611282 0.000637979429888843
S3_1632795 3 1632795 0.000161904483336867
S3_1694535 3 1694535 0.000471293984045423
S3_1725453 3 1725453 0.00063335677485392
S3_1725454 3 1725454 0.00063335677485392
S3_1772909 3 1772909 0.000755447879470918
S3_1835408 3 1835408 4.03156769446775e-06
S3_1850197 3 1850197 7.37685217462706e-05
S3_1851189 3 1851189 2.60894277192886e-05
S3_1862401 3 1862401 0.000784559786171428
S3_1862558 3 1862558 0.000210601138243871
S3_1868013 3 1868013 0.00016855275833997
S3_1937650 3 1937650 0.000990325598149686
S3_1959737 3 1959737 0.000610771602139161
S3_1977712 3 1977712 0.000157481711836582
S3_1977930 3 1977930 0.000962349156811766
S3_1991446 3 1991446 3.63795693473839e-05
S3_2002360 3 2002360 1.62274207549328e-05
S3_2079251 3 2079251 0.000899263462768735
S3_2079692 3 2079692 0.000913946519679077
S3_2087108 3 2087108 0.000142778330875453
S3_2087194 3 2087194 0.000604141330959249
S3_2123751 3 2123751 0.000181118036428263
S3_2159819 3 2159819 0.000219821999930811
S3_2165671 3 2165671 0.000874467657211265
S3_2165693 3 2165693 0.000590709476433749
S3_2165725 3 2165725 0.000822504972375112
S3_2168957 3 2168957 0.000474651359604812
S3_2168971 3 2168971 0.000474651359604812
S3_2169988 3 2169988 0.000926517215096812
S3_2212387 3 2212387 1.21635624740628e-07
S3_2221498 3 2221498 1.38496573616191e-09
S3_2223068 3 2223068 1.84620647982521e-10
S3_2223351 3 2223351 2.17604482282067e-07
S3_2244415 3 2244415 9.0450456714852e-05
S3_2246037 3 2246037 1.87388416580654e-05
S3_2251784 3 2251784 2.37665373445635e-06
S3_2304843 3 2304843 6.89161005699925e-05
S3_2304844 3 2304844 0.000119754637036939
S3_2304845 3 2304845 6.89161005699925e-05
S3_2342042 3 2342042 4.91795563788789e-07
S3_2377909 3 2377909 0.000252174820439566
S3_2390044 3 2390044 2.13555236049784e-05
S3_2406354 3 2406354 0.000496035275942974
S3_2406356 3 2406356 0.000496035275942974
S3_2410120 3 2410120 3.18540442447298e-13
S3_2410286 3 2410286 0.000351535646430216
S3_2414191 3 2414191 1.03659957409567e-14
S3_2416138 3 2416138 0.000640565607141704
S3_2416671 3 2416671 9.14006853706881e-14
S3_2416728 3 2416728 6.9628033325508e-14
S3_2418256 3 2418256 2.02364792757119e-10
S3_2418261 3 2418261 2.02364792757119e-10
S3_2435162 3 2435162 6.82909361343171e-13
S3_2437502 3 2437502 1.5347865732942e-05
S3_2437534 3 2437534 1.5347865732942e-05
S3_2450947 3 2450947 2.83217375822256e-05
S3_2451843 3 2451843 4.21962727775839e-11
S3_2465580 3 2465580 0.0001027438689669
S3_2466227 3 2466227 0.000282974779052344
S3_2477877 3 2477877 5.07779304005018e-08
S3_2477906 3 2477906 5.07779304005043e-08
S3_2480333 3 2480333 0.000117976563688061
S3_2480362 3 2480362 0.000101773790999022
S3_2483077 3 2483077 1.06659169379871e-10
S3_2486423 3 2486423 3.25374690995798e-11
S3_2487086 3 2487086 2.70964668910062e-08
S3_2517866 3 2517866 3.9747097800667e-07
S3_2518274 3 2518274 1.42053184954807e-11
S3_2520355 3 2520355 4.81607415183243e-07
S3_2520362 3 2520362 5.13786924657981e-05
S3_2520363 3 2520363 0.00019536052130429
S3_2535790 3 2535790 0.000450501007271173
S3_2538091 3 2538091 1.3684136519254e-05
S3_2538092 3 2538092 1.03683883689923e-05
S3_2538101 3 2538101 0.000140115448453462
S3_2544187 3 2544187 0.000392111761998675
S3_2567754 3 2567754 0.000990305940076832
S3_2567787 3 2567787 0.000990305940076832
S3_2634082 3 2634082 3.47988117467899e-06
S3_2663317 3 2663317 0.000810395942300508
S3_2668970 3 2668970 2.61036061297038e-05
S3_2675345 3 2675345 0.000309419915799651
S3_2710701 3 2710701 0.000370473255275064
S3_2722206 3 2722206 0.000187562639797411
S3_2722207 3 2722207 0.000187562639797411
S3_2722210 3 2722210 0.000187562639797411
S3_2809344 3 2809344 6.87722433148587e-05
S3_2810324 3 2810324 9.55321049622406e-05
S3_2814957 3 2814957 0.000745358554902201
S3_2860525 3 2860525 5.93711350345954e-05
S3_2861315 3 2861315 2.93416501183354e-08
S3_2861323 3 2861323 0.000758204986988751
S3_2898694 3 2898694 0.000270306550176983
S3_2898695 3 2898695 0.00011569176759415
S3_2934054 3 2934054 0.000292939339150916
S3_2934171 3 2934171 3.64754288381054e-10
S3_2934172 3 2934172 2.65990557524851e-09
S3_2946226 3 2946226 8.54930128365059e-06
S3_2959443 3 2959443 0.000158998200709918
S3_2959458 3 2959458 0.000513491213525071
S3_2989657 3 2989657 0.000363274020492621
S3_3006680 3 3006680 0.000856253552579566
S3_3034129 3 3034129 7.44887632086684e-06
S3_3034578 3 3034578 0.00082871922516188
S3_3079176 3 3079176 0.000162767677926202
S3_3087591 3 3087591 0.000621680840089907
S3_3088708 3 3088708 9.03409640828487e-05
S3_3091944 3 3091944 2.65544810621037e-07
S3_3091991 3 3091991 2.65544810621011e-07
S3_3092172 3 3092172 1.50613127241797e-07
S3_3092177 3 3092177 7.85476695720866e-08
S3_3103526 3 3103526 0.000120602394221834
S3_3120030 3 3120030 1.61173177515166e-17
S3_3120743 3 3120743 1.26510502086651e-05
S3_3124636 3 3124636 0.000118684523616478
S3_3125266 3 3125266 4.11883247896785e-17
S3_3125279 3 3125279 1.14210686052525e-15
S3_3125292 3 3125292 1.14210686052525e-15
S3_3126013 3 3126013 0.000303040664751996
S3_3134073 3 3134073 0.000738701432937138
S3_3134360 3 3134360 6.9057470028631e-05
S3_3161123 3 3161123 0.00043579022020164
S3_3182586 3 3182586 7.928144925606e-06
S3_3182781 3 3182781 7.16430869449923e-08
S3_3183185 3 3183185 6.2202917304865e-05
S3_3183210 3 3183210 0.000287724348919115
S3_3183212 3 3183212 0.000287724348919163
S3_3183213 3 3183213 0.000309395288652013
S3_3183215 3 3183215 0.000287724348919115
S3_3183217 3 3183217 0.000287724348919115
S3_3192249 3 3192249 0.000160346284436364
S3_3195914 3 3195914 7.13341246846008e-05
S3_3199371 3 3199371 0.000545141058373659
S3_3199467 3 3199467 0.000108227888666752
S3_3199556 3 3199556 0.000609859984739763
S3_3201022 3 3201022 0.000273335551286843
S3_3210628 3 3210628 1.54360054976722e-05
S3_3220043 3 3220043 0.000322547951603997
S3_3240679 3 3240679 3.26130688141558e-05
S3_3259919 3 3259919 0.000395317406574714
S3_3291345 3 3291345 0.000155270071594882
S3_3294089 3 3294089 0.000823394709654102
S3_3297278 3 3297278 2.10208010875694e-05
S3_3302372 3 3302372 0.000389057904105071
S3_3341145 3 3341145 1.23058000752037e-05
S3_3341149 3 3341149 4.17967632457e-08
S3_3344550 3 3344550 0.000692725279685746
S3_3347582 3 3347582 0.000700120387973876
S3_3362434 3 3362434 2.86024702270443e-06
S3_3370781 3 3370781 0.000519085238118437
S3_3370987 3 3370987 1.44975629655231e-05
S3_3380011 3 3380011 0.000229619000321285
S3_3444029 3 3444029 0.0001315419260633
S3_3445949 3 3445949 3.45574145004146e-05
S3_3446400 3 3446400 0.000114800830958106
S3_3459212 3 3459212 0.000622018172728583
S3_3468844 3 3468844 0.000144874276367272
S3_3485051 3 3485051 3.14561367832411e-07
S3_3493460 3 3493460 9.49043328185405e-10
S3_3499177 3 3499177 0.000117330063823351
S3_3507633 3 3507633 5.01711313720688e-07
S3_3508795 3 3508795 0.000898811179534311
S3_3508796 3 3508796 0.000898811179534311
S3_3508798 3 3508798 0.000951295150411632
S3_3508800 3 3508800 0.000898811179534311
S3_3508940 3 3508940 8.15701667534285e-05
S3_3514158 3 3514158 0.000150947585069905
S3_3537242 3 3537242 2.78179560937059e-09
S3_3537602 3 3537602 0.000875258885881697
S3_3538799 3 3538799 8.47825043901794e-10
S3_3560226 3 3560226 2.18590817198699e-05
S3_3560227 3 3560227 2.18590817198699e-05
S3_3560228 3 3560228 2.18590817198699e-05
S3_3575530 3 3575530 1.08616232552286e-06
S3_3579582 3 3579582 2.34909550643607e-05
S3_3594262 3 3594262 6.90622857788909e-06
S3_3594264 3 3594264 6.5233726805801e-06
S3_3594437 3 3594437 0.000122349740892434
S3_3594487 3 3594487 0.000365924439258242
S3_3594605 3 3594605 0.000417887696592693
S3_3628778 3 3628778 0.000284034442775449
S3_3628880 3 3628880 7.26982669277184e-05
S3_3638276 3 3638276 2.60673401932836e-08
S3_3638319 3 3638319 2.60673401932942e-08
S3_3669403 3 3669403 0.000279217590571229
S3_3669696 3 3669696 0.000383371154653029
S3_3671300 3 3671300 0.000803486377089015
S3_3671432 3 3671432 0.000385426295760595
S3_3677126 3 3677126 4.10633598913821e-05
S3_3677339 3 3677339 4.313773522241e-06
S3_3711810 3 3711810 1.32299354687293e-05
S3_3711823 3 3711823 1.32299354687293e-05
S3_3714490 3 3714490 4.08824464816608e-05
S3_3724718 3 3724718 0.000582045756653181
S3_3730024 3 3730024 7.39980496045328e-05
S3_3733187 3 3733187 0.00028947082687958
S3_3753353 3 3753353 0.000382699034087742
S3_3759286 3 3759286 0.000902455851835075
S3_3759302 3 3759302 0.000902455851835075
S3_3759313 3 3759313 0.000902455851835075
S3_3759321 3 3759321 0.000902455851835075
S3_3759493 3 3759493 3.22981824502017e-05
S3_3759513 3 3759513 0.000290491566951288
S3_3759520 3 3759520 0.000502419866785744
S3_3760716 3 3760716 6.9485263602694e-05
S3_3828732 3 3828732 0.000921186654232055
S3_3830746 3 3830746 2.6296626994023e-06
S3_3884003 3 3884003 5.02696100194869e-06
S3_3899259 3 3899259 2.7792420223878e-06
S3_3902905 3 3902905 0.000342367608033824
S3_3916040 3 3916040 0.000144091923916864
S3_3921742 3 3921742 0.000658013496069723
S3_3926575 3 3926575 0.000152583543341447
S3_3926604 3 3926604 4.27543497317574e-06
S3_3928349 3 3928349 1.61916512119109e-05
S3_3930954 3 3930954 0.0006986769804916
S3_3933423 3 3933423 0.000387155240881819
S3_3936547 3 3936547 5.38657850829845e-05
S3_3936548 3 3936548 1.30735222959662e-05
S3_3943595 3 3943595 1.63698886699496e-05
S3_3945324 3 3945324 0.000558462193743231
S3_3956261 3 3956261 4.3702946593915e-06
S3_3962787 3 3962787 6.45485936211155e-05
S3_3962797 3 3962797 6.45485936211155e-05
S3_3962829 3 3962829 6.45485936211216e-05
S3_3962845 3 3962845 6.45485936211155e-05
S3_3976259 3 3976259 8.06469911111965e-07
S3_3976260 3 3976260 6.60657864769663e-07
S3_3976261 3 3976261 3.37361988934203e-07
S3_3976608 3 3976608 0.000261849676755464
S3_3976610 3 3976610 0.000261849676755464
S3_3987159 3 3987159 4.4601456794094e-10
S3_3987567 3 3987567 1.3048126752953e-10
S3_3987588 3 3987588 2.67522663815904e-11
S3_4000369 3 4000369 4.5138576152334e-12
S3_4004876 3 4004876 9.06742878255686e-05
S3_4013048 3 4013048 6.23290267630252e-06
S3_4024666 3 4024666 6.19349707571729e-05
S3_4025278 3 4025278 0.000409768745227897
S3_4068007 3 4068007 3.56397155485909e-05
S3_4068008 3 4068008 3.16758809265365e-05
S3_4086503 3 4086503 3.49215169856822e-07
S3_4110454 3 4110454 0.000298360645505032
S3_4120278 3 4120278 1.10765514398136e-05
S3_4143248 3 4143248 3.18493789559529e-05
S3_4160236 3 4160236 4.58110004414786e-07
S3_4180044 3 4180044 0.000731187402991772
S3_4180086 3 4180086 0.000731187402991772
S3_4181215 3 4181215 3.18639041637161e-05
S3_4235354 3 4235354 6.45881226221261e-05
S3_4284940 3 4284940 7.61190995704279e-05
S3_4286465 3 4286465 0.000813184763253684
S3_4286494 3 4286494 0.000813184763253684
S3_4294611 3 4294611 6.72125470927036e-05
S3_4295323 3 4295323 0.000395740202536315
S3_4330401 3 4330401 0.000103833721765694
S3_4330426 3 4330426 1.44872695895491e-07
S3_4337503 3 4337503 7.12047128729575e-06
S3_4338402 3 4338402 1.86978578270418e-05
S3_4338448 3 4338448 1.43175081597212e-05
S3_4338454 3 4338454 3.95731423441538e-06
S3_4342684 3 4342684 2.35620882652251e-06
S3_4342685 3 4342685 2.35620882652251e-06
S3_4342730 3 4342730 2.35620882652251e-06
S3_4346791 3 4346791 1.15199155875818e-07
S3_4448548 3 4448548 0.000490890250331439
S3_4454295 3 4454295 9.34787913223432e-05
S3_4512501 3 4512501 1.75966574775234e-08
S3_4516047 3 4516047 7.007727190681e-06
S3_4521395 3 4521395 2.41121610687808e-06
S3_4523045 3 4523045 8.03399965643655e-08
S3_4523496 3 4523496 9.63419511892853e-06
S3_4523755 3 4523755 2.51771361704424e-06
S3_4524499 3 4524499 2.19493358719719e-07
S3_4537641 3 4537641 4.12298481337906e-05
S3_4537827 3 4537827 6.58435776984406e-05
S3_4549859 3 4549859 2.06482102306174e-05
S3_4549863 3 4549863 2.06482102306174e-05
S3_4550034 3 4550034 4.25730914325803e-06
S3_4550317 3 4550317 0.00085989700309347
S3_4550336 3 4550336 0.000859897003093399
S3_4550671 3 4550671 7.67493367106178e-05
S3_4550677 3 4550677 7.67493367106178e-05
S3_4550682 3 4550682 7.67493367106178e-05
S3_4554925 3 4554925 0.000600029035220985
S3_4554929 3 4554929 0.000600029035220985
S3_4554958 3 4554958 0.000600029035220985
S3_4554966 3 4554966 0.000600029035220985
S3_4557085 3 4557085 0.0008464921095259
S3_4579989 3 4579989 1.57848524930715e-07
S3_4582653 3 4582653 1.47777596707482e-05
S3_4587199 3 4587199 4.78476322689286e-08
S3_4592223 3 4592223 2.99570038888879e-08
S3_4592989 3 4592989 1.3523929743121e-06
S3_4593026 3 4593026 1.68117771301084e-06
S3_4593050 3 4593050 2.86036445065578e-06
S3_4593078 3 4593078 2.86036445065578e-06
S3_4593099 3 4593099 2.86036445065578e-06
S3_4596794 3 4596794 0.000115409827965818
S3_4597503 3 4597503 5.3552809726586e-06
S3_4597538 3 4597538 9.49608818269461e-07
S3_4614267 3 4614267 0.000209964640572298
S3_4624862 3 4624862 0.000748720306857888
S3_4630507 3 4630507 4.68946787730974e-11
S3_4639738 3 4639738 1.68157688779955e-12
S3_4641271 3 4641271 1.2519370264824e-08
S3_4643621 3 4643621 1.95436035522145e-05
S3_4643829 3 4643829 3.18323081177031e-06
S3_4644068 3 4644068 4.16244819044211e-09
S3_4644100 3 4644100 4.16244819044211e-09
S3_4644169 3 4644169 1.23224952865641e-10
S3_4647430 3 4647430 0.000620125764070876
S3_4647440 3 4647440 0.000620125764070876
S3_4651345 3 4651345 3.2836415792883e-05
S3_4653195 3 4653195 6.29247325249727e-05
S3_4656256 3 4656256 2.81296156351821e-05
S3_4657275 3 4657275 1.15837095333576e-06
S3_4701683 3 4701683 1.85457625310313e-05
S3_4732337 3 4732337 0.00017425194667658
S3_4735993 3 4735993 0.000736466932742296
S3_4755573 3 4755573 0.00010558490788805
S3_4755619 3 4755619 0.000722504031567146
S3_4763321 3 4763321 0.000274412912620804
S3_4764623 3 4764623 6.38706626655782e-05
S3_4765049 3 4765049 6.86817771130247e-05
S3_4765066 3 4765066 3.92660199432669e-05
S3_4765482 3 4765482 1.0720659748682e-06
S3_4765484 3 4765484 4.6794694658357e-06
S3_4765556 3 4765556 0.000370683444739103
S3_4765792 3 4765792 5.09197821831896e-07
S3_4766051 3 4766051 0.000490041936388516
S3_4766098 3 4766098 0.0003189876877709
S3_4766216 3 4766216 0.000797902807739191
S3_4766251 3 4766251 0.000797902807739191
S3_4766603 3 4766603 0.000246126301889687
S3_4766727 3 4766727 1.1496917983447e-06
S3_4772146 3 4772146 0.000901159785824273
S3_4804981 3 4804981 2.10440810309264e-05
