Marker Chr Pos p
S10_13089620 10 13089620 0.000238634574501693
S10_13242996 10 13242996 3.34927649233579e-05
S10_13361739 10 13361739 0.00044804085983722
S10_13574858 10 13574858 0.000836972404081074
S10_13593908 10 13593908 0.000538524499701739
S10_13594675 10 13594675 9.90925588831919e-05
S10_13594677 10 13594677 0.000125625333104285
S10_13594678 10 13594678 9.90925588831919e-05
S10_13594681 10 13594681 9.90925588831919e-05
S10_13594790 10 13594790 3.88448790605846e-07
S10_13594792 10 13594792 3.88448790605846e-07
S10_13594824 10 13594824 3.88448790605846e-07
S10_13799892 10 13799892 0.000334844229010299
S10_13816458 10 13816458 0.000169963791525982
S10_13817406 10 13817406 3.42281821084756e-05
S10_13828132 10 13828132 0.000172728714918713
S10_13828134 10 13828134 0.000172728714918785
S10_14340848 10 14340848 0.000449739446332499
S10_14398479 10 14398479 0.000594196269185562
S10_14398486 10 14398486 0.000594196269185562
S10_14888086 10 14888086 2.8614897493806e-05
S10_14890888 10 14890888 1.67496543462632e-06
S10_14931402 10 14931402 8.09570122502294e-06
S10_14931855 10 14931855 0.000439853886323017
S10_14935779 10 14935779 0.000982459294580558
S10_14975922 10 14975922 3.57164928478748e-06
S10_15006604 10 15006604 4.84590500242728e-05
S10_15082422 10 15082422 0.000395052043230263
S10_15083950 10 15083950 0.000948362080883627
S10_15091319 10 15091319 0.00029902939066844
S10_15163087 10 15163087 2.6441156130513e-05
S10_15186300 10 15186300 0.000309476062707393
S10_15309032 10 15309032 8.86727763032106e-07
S10_15365684 10 15365684 7.55772705476133e-07
S10_15394856 10 15394856 0.000544443134553168
S10_15579038 10 15579038 0.000889070232572155
S10_15588822 10 15588822 4.25090899421394e-05
S10_15623186 10 15623186 0.000926759316856851
S10_15624650 10 15624650 3.52613200428493e-05
S10_15639039 10 15639039 5.70532451574891e-05
S10_15658928 10 15658928 0.000457309516628981
S10_15703756 10 15703756 5.72824771925745e-06
S10_15707751 10 15707751 2.27740336096189e-05
S10_15711851 10 15711851 0.000566141188822171
S10_15773670 10 15773670 0.000118557817226251
S10_15850733 10 15850733 1.34431794564328e-07
S10_16080269 10 16080269 0.000616462028451725
S10_16249255 10 16249255 0.000996609019727161
S10_16437174 10 16437174 3.50725232790841e-08
S10_16902128 10 16902128 0.000901858045579513
S10_17516509 10 17516509 0.000566673724768606
S10_17852245 10 17852245 0.000417430325789471
S10_17890595 10 17890595 6.01692366968964e-07
S10_18037457 10 18037457 0.000894411910703489
S10_18142720 10 18142720 0.000478416372870338
S10_18156864 10 18156864 0.000323724757171034
S10_18268372 10 18268372 9.92066790983027e-05
S10_18270451 10 18270451 0.000468808671291408
S10_18442801 10 18442801 0.000213093979814466
S10_18442807 10 18442807 0.000213093979814466
S10_18442815 10 18442815 0.000213093979814466
S10_18442820 10 18442820 0.000213093979814466
S10_18442934 10 18442934 0.000241462588880465
S10_18449480 10 18449480 0.000819860527762659
S10_18652599 10 18652599 0.000660000023531964
S10_18925471 10 18925471 1.17586760945649e-05
S10_18957058 10 18957058 1.31685450636485e-05
S10_19230741 10 19230741 0.000412697244859877
S10_19337953 10 19337953 3.14314554898481e-05
S10_19357520 10 19357520 0.000753004892103435
S10_19357966 10 19357966 0.000138701711034534
S10_19566451 10 19566451 0.00016496127012249
S10_19573357 10 19573357 0.000530433680911686
S10_19592232 10 19592232 9.00214309115441e-05
S10_19593482 10 19593482 2.90450624027785e-05
S10_19594931 10 19594931 2.39285219314967e-05
S10_19626065 10 19626065 0.000945145523732778
S10_19664988 10 19664988 7.77059767573214e-05
S10_19811473 10 19811473 9.10734000035698e-05
S10_19937622 10 19937622 0.000658049884253191
S10_19937633 10 19937633 0.000658049884253085
S10_19979200 10 19979200 0.000312341570141594
S10_20189835 10 20189835 2.70034782511465e-05
S10_20213229 10 20213229 0.000575805245328333
S10_20213235 10 20213235 0.000155537361004871
S10_20310610 10 20310610 7.860203766003e-05
S10_20568542 10 20568542 2.45978961290641e-06
S10_20697063 10 20697063 3.52976113749742e-07
S10_20759263 10 20759263 0.000974414330013465
S10_20780237 10 20780237 6.28583727906454e-08
S10_20911021 10 20911021 0.000327710693095726
S10_20929700 10 20929700 0.000460932442385935
S10_20954035 10 20954035 0.000557359823934447
S10_21002734 10 21002734 7.63812985458838e-05
S10_21101366 10 21101366 0.000848111205370748
S10_21152304 10 21152304 0.000551806290053488
S10_21160192 10 21160192 0.000278115253641056
S10_21189927 10 21189927 9.71275002696023e-05
S10_21189969 10 21189969 2.0276319731382e-05
S10_21237974 10 21237974 0.000563249835243017
S10_21240838 10 21240838 0.00018624817151471
S10_21316075 10 21316075 6.05474356420794e-05
S10_21385442 10 21385442 0.000142969572958282
S10_21385453 10 21385453 0.000142969572958331
S10_21399143 10 21399143 0.000811924530712157
S10_21443286 10 21443286 1.58666209188801e-05
S10_21467683 10 21467683 0.000255771780992403
S10_21468224 10 21468224 0.000171039562692015
S10_21546536 10 21546536 0.000143444486804611
S10_21548438 10 21548438 0.00078593615011707
S10_21548457 10 21548457 0.000785936150117022
S10_21548459 10 21548459 0.00078593615011707
S10_21549177 10 21549177 0.000363824515278628
S10_21549188 10 21549188 0.000363824515278628
S10_21549195 10 21549195 0.000363824515278565
S10_21551650 10 21551650 0.000436504637127888
S10_21562810 10 21562810 0.000385130120614302
S10_21576726 10 21576726 0.000302355647972952
S10_21601252 10 21601252 5.61265289978271e-05
S10_21717801 10 21717801 0.000265843599759931
S10_21725917 10 21725917 0.00078853304594786
S10_21731345 10 21731345 0.000953672612970619
S10_21741015 10 21741015 1.22034057222634e-05
S10_21741132 10 21741132 0.000951511187369705
S10_21762887 10 21762887 7.16553069378435e-06
S10_21764746 10 21764746 0.000594936838781373
S10_21764750 10 21764750 0.000594936838781373
S10_21779071 10 21779071 0.000787635458694524
S10_21851140 10 21851140 3.07787179613736e-05
S10_21932663 10 21932663 0.000349679429571754
S10_21932728 10 21932728 4.50849916049434e-05
S10_21977161 10 21977161 0.000209089460505852
S10_21981098 10 21981098 0.000511384503739965
S10_22095460 10 22095460 1.19767725758451e-05
S10_22231346 10 22231346 0.000972509292531559
S10_22239355 10 22239355 0.000178494913734755
S10_22392694 10 22392694 0.00077310244260086
S10_22671950 10 22671950 0.000575091303082843
S10_22703615 10 22703615 0.000102510310311958
S10_22769208 10 22769208 8.69703480604001e-06
S10_22779934 10 22779934 3.56507958990736e-06
S10_22820220 10 22820220 5.89939406116186e-05
S10_22912256 10 22912256 0.000161995468169814
S10_23014256 10 23014256 6.98578008192196e-05
S10_23246686 10 23246686 1.28624866036886e-05
S10_23246729 10 23246729 0.000299517331773056
S10_23556431 10 23556431 0.000487814470540083
S10_23556559 10 23556559 0.000273120414752575
S10_23602008 10 23602008 0.000897496311054501
S10_23691536 10 23691536 1.46174024524418e-05
S10_23765094 10 23765094 3.89467176202967e-06
S10_23807822 10 23807822 0.000180261277335751
S10_24000417 10 24000417 2.47632823807293e-06
S10_24079124 10 24079124 0.000409599002362345
S10_24227868 10 24227868 3.62629687411621e-05
S10_24294521 10 24294521 6.01928916999722e-05
S10_25029844 10 25029844 8.8253702842858e-06
S10_25029878 10 25029878 8.8253702842858e-06
S10_25034119 10 25034119 6.05968041158804e-05
S10_25117861 10 25117861 0.000245189292042614
S10_25220396 10 25220396 0.000467096108901619
S10_25352830 10 25352830 0.000755767665442268
S10_25681406 10 25681406 0.000423785618486145
S10_25691386 10 25691386 0.000242634835888298
S10_25728870 10 25728870 0.000112666388768349
S10_25841898 10 25841898 0.000148094033096316
S10_25841899 10 25841899 0.000148094033096316
S10_25841901 10 25841901 0.000148094033096316
S10_25922092 10 25922092 0.000283463259267825
S10_25977132 10 25977132 0.000846116387966428
S10_26003741 10 26003741 0.00081705823522409
S10_26061419 10 26061419 0.000184536312679525
S10_26570084 10 26570084 9.42984123897466e-05
S10_26570115 10 26570115 9.4298412389794e-05
S10_26766593 10 26766593 0.000516443256402019
S10_27028430 10 27028430 0.000585310250989851
S10_27028431 10 27028431 0.000585310250989545
S10_27042322 10 27042322 0.000256858525262287
S10_27108005 10 27108005 0.000209131166690096
S10_27197317 10 27197317 0.000263237885001206
S10_27513935 10 27513935 0.000234326283985366
S10_27513951 10 27513951 0.000234326283985366
S10_27599039 10 27599039 0.000183237532325535
S10_27715386 10 27715386 2.56097292463929e-05
S10_27718367 10 27718367 0.000134027526685601
S10_27718368 10 27718368 0.000134027526685601
S10_27721112 10 27721112 0.000880021705069444
S10_27766303 10 27766303 0.00016797464689899
S10_27850257 10 27850257 4.59521991280886e-05
S10_28075020 10 28075020 0.000623218039681158
S10_28153575 10 28153575 0.000224290145806497
S10_28212345 10 28212345 0.000746473555521144
S10_28220893 10 28220893 0.000472489377026397
S10_28246391 10 28246391 0.000207103726702969
S10_28248988 10 28248988 8.06474012158583e-07
S10_28248989 10 28248989 8.06474012158583e-07
S10_28282168 10 28282168 0.000823635660337358
S10_28304118 10 28304118 0.000201352439636789
S10_28344441 10 28344441 0.000187306574986735
S10_32240597 10 32240597 1.00766733855525e-05
S10_32262699 10 32262699 0.000124074938131097
S10_32701611 10 32701611 0.000174584168994416
S10_32793402 10 32793402 0.000956779142648486
S10_32803630 10 32803630 1.5391981426148e-05
S10_32818419 10 32818419 0.000150286857466773
S10_32898703 10 32898703 0.00049982280194693
S10_32898711 10 32898711 0.000352272280273261
S10_32932101 10 32932101 0.000313360723511739
S10_33114422 10 33114422 0.000176903730393598
S10_33186516 10 33186516 3.10971830802496e-05
S10_33186523 10 33186523 4.12828314306737e-05
S10_33304643 10 33304643 0.000801517306657783
S10_33334352 10 33334352 0.000117896698085554
S10_33334559 10 33334559 2.84835488207314e-06
S10_33334580 10 33334580 2.84835488207314e-06
S10_33334592 10 33334592 2.84835488207314e-06
S10_33800204 10 33800204 0.000412780988068601
S10_33814306 10 33814306 8.16457929972558e-05
S10_34126850 10 34126850 3.95444852339664e-05
S10_34226827 10 34226827 0.000373290095667307
S10_34287331 10 34287331 0.000375383404631221
S10_34355621 10 34355621 0.000592588291394216
S10_34380300 10 34380300 0.00033690580979764
S10_34393817 10 34393817 0.000513845705438164
S10_34491060 10 34491060 1.56632320528596e-05
S10_34502059 10 34502059 6.75722176423157e-07
S10_34543384 10 34543384 3.61050611615064e-05
S10_34691932 10 34691932 5.59984394478302e-05
S10_35181562 10 35181562 1.93630617034366e-05
S10_35229085 10 35229085 2.68739832319939e-05
S10_35296115 10 35296115 0.000215827809271962
S10_35351275 10 35351275 0.000296984358752027
S10_35388977 10 35388977 0.000856678303979271
S10_35479159 10 35479159 0.000303910749585453
S10_35499163 10 35499163 0.000364011336485
S10_35705523 10 35705523 0.000385751691962835
S10_35705743 10 35705743 0.000176425156851569
S10_35762049 10 35762049 0.000232205345417415
S10_35790631 10 35790631 0.000621580721734521
S10_35875303 10 35875303 0.000143512405442639
S10_36024634 10 36024634 0.000907903335962688
S10_36030605 10 36030605 0.000136071307213497
S10_36079413 10 36079413 9.52127905808625e-05
S10_36080743 10 36080743 0.000227276757216708
S10_36180993 10 36180993 3.47088244127778e-05
S10_36189002 10 36189002 0.000516360453089234
S10_36189144 10 36189144 0.000399981626580402
S10_36196561 10 36196561 0.000928643839791795
S10_36196571 10 36196571 0.000259048436761353
S10_36230500 10 36230500 0.000265506587606182
S10_36338980 10 36338980 0.000659003282959958
S10_36481198 10 36481198 0.00051820856688658
S10_36669613 10 36669613 0.000112885509555434
S10_36679714 10 36679714 0.000104101905350931
S10_36737718 10 36737718 0.000487398038037961
S10_36899083 10 36899083 0.000924199834066158
S10_36900296 10 36900296 6.64876663392263e-06
S10_37034507 10 37034507 0.000151223101297148
S10_37182694 10 37182694 0.000401906547241291
S10_37182750 10 37182750 0.000508860634113623
S10_37293122 10 37293122 0.000240309902109806
S10_37457870 10 37457870 0.000158611866676997
S10_37562680 10 37562680 3.12351403857895e-06
S10_37861264 10 37861264 0.000106166573969828
S10_37866433 10 37866433 0.000120414378969441
S10_37928748 10 37928748 0.000839922856151082
S10_37934528 10 37934528 0.000984257477775104
S10_37982174 10 37982174 0.000978307140775512
S10_38000145 10 38000145 0.000201483670379084
S10_38004813 10 38004813 0.000706602863049797
S10_38119560 10 38119560 0.00037745214476328
S10_38169944 10 38169944 0.000234876088621654
S10_38254424 10 38254424 3.40451163040936e-05
S10_38254528 10 38254528 3.20772954655622e-07
S10_38271588 10 38271588 0.000232522896441146
S10_38292159 10 38292159 1.44899278500032e-06
S10_38323235 10 38323235 0.00011775476612541
S10_38410254 10 38410254 1.33860490534395e-05
S10_38500526 10 38500526 1.448001621417e-05
S10_38506866 10 38506866 0.000464391852352503
S10_38534621 10 38534621 0.000146943925417545
S10_38582590 10 38582590 0.000114472815196883
S10_38609088 10 38609088 0.000226820956398939
S10_38654433 10 38654433 0.00019954058330647
S10_38657370 10 38657370 0.000802463333132898
S10_38662650 10 38662650 0.000937040017737477
S10_38759855 10 38759855 2.19573258353381e-05
S10_38852391 10 38852391 0.000615547111765996
S10_38956097 10 38956097 0.000469696221043765
S10_39798026 10 39798026 0.000320244011575242
S10_39875998 10 39875998 7.28935729484794e-05
S10_39890555 10 39890555 0.000618514190899919
S10_39905766 10 39905766 0.000614523521698754
S10_40148315 10 40148315 0.000128549925119814
S10_40299453 10 40299453 1.75403782683782e-05
S10_40402424 10 40402424 0.000138794186437565
S10_40402645 10 40402645 0.000263801091297983
S10_40792419 10 40792419 0.000267324906442991
S10_41010220 10 41010220 0.000908789893862848
S10_41016800 10 41016800 0.000330602521774109
S10_41016980 10 41016980 0.000915697017145094
S10_41052257 10 41052257 0.000373041043668506
S10_41107142 10 41107142 0.00058162335216221
S10_41111957 10 41111957 0.000218426464550781
S10_41119981 10 41119981 0.00078602677602482
S10_41192957 10 41192957 0.00050827736305533
S10_41193425 10 41193425 0.000392017879875645
S10_41201721 10 41201721 3.48551430817918e-08
S10_41207360 10 41207360 0.00019041760403973
S10_41235788 10 41235788 8.13979995498538e-06
S10_41235796 10 41235796 4.20803176164902e-05
S10_41239935 10 41239935 0.000573097951041819
S10_41240116 10 41240116 0.000849619309065814
S10_41270069 10 41270069 0.000191236870244695
S10_41397581 10 41397581 0.000149758014036306
S10_41440573 10 41440573 8.60759781293315e-05
S10_41470556 10 41470556 0.000119428674935702
S10_41490283 10 41490283 0.000242511593165039
S10_41555004 10 41555004 9.14038087349073e-05
S10_41633481 10 41633481 0.00025326465570905
S10_41641686 10 41641686 0.000226229498048063
S10_41641724 10 41641724 0.0002262294980481
S10_41646009 10 41646009 0.000103311831448694
S10_41947516 10 41947516 0.000644493370416028
S10_42102835 10 42102835 8.30503333623677e-06
S10_42182197 10 42182197 0.000553123907418022
S10_42241235 10 42241235 0.000348258508127365
S10_42241273 10 42241273 0.000348258508127365
S10_42264224 10 42264224 0.000886427675811105
S10_42817364 10 42817364 0.000981264850014876
S10_42894319 10 42894319 0.00023067233811857
S10_42911563 10 42911563 0.000132317237761475
S10_42915090 10 42915090 0.000916188411895298
S10_43134307 10 43134307 0.000244264354324524
S10_43201562 10 43201562 0.000290421416146958
S10_43202371 10 43202371 0.000823640290249168
S10_43202387 10 43202387 0.00016230255345893
S10_43282619 10 43282619 0.000270756525436852
S10_43282633 10 43282633 0.000824190500309236
S10_43378775 10 43378775 0.000993508217918207
S10_43469358 10 43469358 0.000531553439984001
S10_43469444 10 43469444 0.000848418271157617
S10_43469859 10 43469859 4.6853887246464e-06
S10_43470061 10 43470061 0.000427674784626678
S10_43472029 10 43472029 4.7502858642333e-06
S10_43472100 10 43472100 0.000414782674125823
S10_43472428 10 43472428 0.000406990990224889
S10_43480523 10 43480523 0.000248168992845546
S10_43481583 10 43481583 0.000531225835650873
S10_43554921 10 43554921 4.77888285916736e-05
S10_43576729 10 43576729 0.000323109223090236
S10_43621274 10 43621274 0.000560589967183424
S10_43637999 10 43637999 0.000540069830631911
S10_43663823 10 43663823 5.53331273419397e-05
S10_43815359 10 43815359 0.000533412716543559
S10_44000641 10 44000641 7.63047892405976e-05
S10_44053189 10 44053189 0.000498682598451548
S10_44173473 10 44173473 0.00012504987204363
S10_44183912 10 44183912 0.000170592932113065
S10_44252872 10 44252872 1.80893307256709e-06
S10_44252886 10 44252886 2.89027476609672e-06
S10_44414614 10 44414614 0.000299704720448085
S10_44445016 10 44445016 0.000235572926784774
S10_44780152 10 44780152 0.000118284265663873
S10_44833499 10 44833499 0.000634408268885476
S10_45225946 10 45225946 5.62039952414171e-06
S10_45493448 10 45493448 0.000610282387463809
S10_45623390 10 45623390 0.000909894806242183
S10_45695211 10 45695211 0.000162249250091071
S10_46160709 10 46160709 0.00032804653236175
S10_47462413 10 47462413 0.00083790932986014
S10_47514498 10 47514498 9.42872828898219e-07
S10_47516007 10 47516007 0.000942786519240577
S10_47591842 10 47591842 0.000929957423785962
S10_47763773 10 47763773 0.000432365275356429
S10_47780008 10 47780008 0.000936448535817583
S10_47850845 10 47850845 0.000822037976124574
S10_47851438 10 47851438 0.000167472636326068
S10_47939612 10 47939612 0.000270818557995289
S10_47939633 10 47939633 0.000270818557995289
S10_47988320 10 47988320 0.0008482507446225
S10_48051639 10 48051639 0.000764524679365451
S10_48076222 10 48076222 4.14165628047875e-05
S10_48076235 10 48076235 4.14837843766618e-05
S10_48097254 10 48097254 0.000364949840046
S10_48098792 10 48098792 2.53512035933773e-07
S10_48098802 10 48098802 1.1856007703144e-07
S10_48098803 10 48098803 1.87225796321362e-07
S10_48098806 10 48098806 1.75310181795962e-07
S10_48098807 10 48098807 1.75310181795944e-07
S10_48313183 10 48313183 9.23363456425386e-07
S10_48313453 10 48313453 0.0002570521217358
S10_48328508 10 48328508 4.96676587660693e-07
S10_48355930 10 48355930 8.64717545808873e-07
S10_48649501 10 48649501 2.78723776579457e-06
S10_48717265 10 48717265 6.15288256951041e-08
S10_48717360 10 48717360 0.000955911029480844
S10_48726898 10 48726898 1.83652265841191e-06
S10_48777557 10 48777557 3.92869166544864e-07
