Marker Chr Pos p
S2_4266631 2 4266631 0.000543817689729872
S2_4284895 2 4284895 0.000778132950283508
S2_4347774 2 4347774 0.000143693759246938
S2_4347791 2 4347791 0.000143693759246938
S2_4347808 2 4347808 0.000143693759246938
S2_4393665 2 4393665 0.000568835840058018
S2_4393666 2 4393666 0.000192638407025713
S2_4446637 2 4446637 0.000513548464076284
S2_4446665 2 4446665 9.34695884865039e-05
S2_4446692 2 4446692 0.000536433209521744
S2_4465008 2 4465008 3.59707564193723e-05
S2_4472643 2 4472643 8.36820439799739e-05
S2_4472658 2 4472658 8.36820439799739e-05
S2_4491549 2 4491549 2.85344481574781e-05
S2_4491551 2 4491551 2.85344481574771e-05
S2_4604593 2 4604593 0.000535216333944017
S2_4607268 2 4607268 0.000265734046276283
S2_4622751 2 4622751 0.000697634422758632
S2_4622755 2 4622755 0.000697634422758632
S2_4622756 2 4622756 0.000697634422758632
S2_4648847 2 4648847 0.000973175304169391
S2_4699277 2 4699277 9.26921064372229e-05
S2_4705351 2 4705351 8.01954635940591e-05
S2_4783417 2 4783417 0.00080187715782611
S2_4902232 2 4902232 5.13078650185063e-05
S2_4962921 2 4962921 0.000867852662476584
S2_4963042 2 4963042 0.000302875249806507
S2_5050334 2 5050334 0.000525410351727647
S2_5286117 2 5286117 0.000630449874184077
S2_5382889 2 5382889 0.000713274656125924
S2_5382891 2 5382891 4.09915908075512e-05
S2_5383483 2 5383483 0.000198303412356236
S2_5388522 2 5388522 2.69478288823608e-05
S2_5390907 2 5390907 0.000683281118479736
S2_5390937 2 5390937 0.000683281118479686
S2_5426334 2 5426334 0.000871666603387592
S2_5496858 2 5496858 2.73080952730672e-06
S2_5711463 2 5711463 6.56642594832114e-05
S2_5739998 2 5739998 0.000346697803149904
S2_6041970 2 6041970 0.000354373248431668
S2_6042739 2 6042739 7.93793196128358e-05
S2_6056575 2 6056575 4.60528443279628e-05
S2_6232224 2 6232224 7.19082109122705e-05
S2_6506890 2 6506890 0.000346082795997465
S2_6506910 2 6506910 0.000346082795997465
S2_6506917 2 6506917 0.000346082795997465
S2_6511682 2 6511682 7.17559536965459e-05
S2_6539654 2 6539654 0.00042660874728575
S2_6595498 2 6595498 0.000428518078253524
S2_6606371 2 6606371 0.000628060076045096
S2_6606378 2 6606378 3.96827360283235e-05
S2_6606386 2 6606386 0.00062806007604514
S2_6606639 2 6606639 7.38294410750626e-06
S2_6747529 2 6747529 0.000627961999955139
S2_6903066 2 6903066 0.000659072213001437
S2_7091749 2 7091749 0.00053979046833402
S2_7114332 2 7114332 0.000152361198508924
S2_7114357 2 7114357 0.000152361198508924
S2_7133474 2 7133474 0.000202771319231078
S2_7359804 2 7359804 0.000182950982576897
S2_7551198 2 7551198 0.000704637772610965
S2_7562637 2 7562637 0.000215387766963479
S2_7562641 2 7562641 0.000215387766963465
S2_7595658 2 7595658 0.00013133520794358
S2_7672857 2 7672857 0.000468164248047799
S2_7717130 2 7717130 0.00047979390250671
S2_7733823 2 7733823 0.000533026366623466
S2_7733824 2 7733824 0.000459055093028189
S2_7777533 2 7777533 0.000458007236654057
S2_7836085 2 7836085 0.000141258962693048
S2_7848536 2 7848536 0.000776143119929466
S2_7858155 2 7858155 0.000349412487717057
S2_7864632 2 7864632 0.000201311442678903
S2_7876258 2 7876258 0.000242296415986086
S2_7876269 2 7876269 0.000242296415986086
S2_7900442 2 7900442 0.00074412008804157
S2_7918779 2 7918779 0.000373363280577715
S2_7985635 2 7985635 0.000759415888777344
S2_7985654 2 7985654 0.000433872126208753
S2_8157186 2 8157186 0.000895703619276571
S2_8369747 2 8369747 0.000578603446463786
S2_8396392 2 8396392 0.000730064878275228
S2_8492779 2 8492779 0.0003962881600928
S2_8492780 2 8492780 0.0003962881600928
S2_8639336 2 8639336 7.04235742942028e-05
S2_8676869 2 8676869 0.000986432299563189
S2_8900595 2 8900595 0.000399503019712124
S2_8919913 2 8919913 0.000852056975993044
S2_8932957 2 8932957 0.000809757325533633
S2_8933016 2 8933016 0.000730663652072553
S2_8937999 2 8937999 0.000208239608817488
S2_9307141 2 9307141 3.50889828336521e-06
S2_9472768 2 9472768 0.00059190962571662
S2_9654391 2 9654391 0.000803108772121321
S2_9657427 2 9657427 0.00099248727281765
S2_9855236 2 9855236 0.000463889158900798
S2_9876025 2 9876025 0.000607165295677222
S2_9924881 2 9924881 1.3113548029049e-05
S2_9951118 2 9951118 0.000397827638929654
S2_9994951 2 9994951 0.00085100023720343
S2_10068884 2 10068884 0.000635099500852752
S2_10068903 2 10068903 0.000635099500852766
S2_10069059 2 10069059 0.000827463007182148
S2_10069061 2 10069061 0.000827463007182148
S2_10180482 2 10180482 0.000931913140724425
S2_10187565 2 10187565 0.000291138428966101
S2_10187572 2 10187572 0.000291138428966101
S2_10343794 2 10343794 1.70257281603036e-05
S2_10501009 2 10501009 7.75113207339683e-05
S2_10542019 2 10542019 0.000912651675209478
S2_10552633 2 10552633 0.00049127528387329
S2_10552777 2 10552777 8.43351611911188e-05
S2_10552817 2 10552817 8.41300080068647e-05
S2_10562453 2 10562453 0.000667036232356609
S2_10577743 2 10577743 0.000397441118847899
S2_10586406 2 10586406 0.000710208437791229
S2_10751176 2 10751176 0.000505125496075742
S2_10828696 2 10828696 6.79479019166961e-05
S2_10828707 2 10828707 6.79479019166904e-05
S2_10828741 2 10828741 6.79479019166904e-05
S2_10944597 2 10944597 0.000927961149559629
S2_10951851 2 10951851 9.75274284740093e-05
S2_10951891 2 10951891 0.000205435636414557
S2_10966871 2 10966871 5.87057299351189e-07
S2_10966897 2 10966897 5.87057299351189e-07
S2_10966909 2 10966909 5.87057299351189e-07
S2_11029043 2 11029043 0.000906316249447841
S2_11050663 2 11050663 0.000290130058759136
S2_11050684 2 11050684 0.000874321231859992
S2_11136904 2 11136904 0.000891056589166366
S2_11500372 2 11500372 3.46027482120724e-05
S2_11511958 2 11511958 1.83805588108947e-07
S2_11511985 2 11511985 1.83805588108947e-07
S2_11545172 2 11545172 6.97432860746161e-05
S2_11562508 2 11562508 2.99021678740972e-06
S2_11582883 2 11582883 0.00011344948923086
S2_11583600 2 11583600 0.000891683980962626
S2_11605918 2 11605918 3.59469629432866e-07
S2_11605920 2 11605920 3.59469629432866e-07
S2_11606029 2 11606029 8.38379196947848e-05
S2_11606255 2 11606255 4.21148535091332e-05
S2_11606641 2 11606641 0.000153447174110316
S2_11606654 2 11606654 0.000153447174110316
S2_11606668 2 11606668 0.000153447174110311
S2_11606679 2 11606679 6.7710553377545e-05
S2_11703958 2 11703958 2.02668984648261e-06
S2_11703967 2 11703967 5.07667747680607e-07
S2_11706836 2 11706836 6.27651311655496e-05
S2_11707012 2 11707012 6.37778353715936e-06
S2_11707031 2 11707031 9.49870793426132e-06
S2_11707048 2 11707048 0.000250638404690878
S2_11707060 2 11707060 0.000250638404690878
S2_11707185 2 11707185 0.00017119527369987
S2_11707287 2 11707287 1.9857173391497e-05
S2_11707418 2 11707418 1.54582089442855e-05
S2_11707431 2 11707431 9.49814434618709e-06
S2_11707600 2 11707600 0.000196328382226231
S2_11707725 2 11707725 1.59054353413722e-05
S2_11709010 2 11709010 1.34486185351124e-05
S2_11709033 2 11709033 1.34486185351124e-05
S2_11756860 2 11756860 0.000633783355441498
S2_11758196 2 11758196 0.00018765323308094
S2_11760462 2 11760462 0.000136466510164826
S2_11760894 2 11760894 0.000409282434579241
S2_11765744 2 11765744 0.000124323368370261
S2_11853743 2 11853743 0.000112642274770526
S2_11853764 2 11853764 0.000112642274770526
S2_11872683 2 11872683 6.9175925949043e-05
S2_11904240 2 11904240 2.20245692345431e-05
S2_11964609 2 11964609 3.36298279996734e-05
S2_12002686 2 12002686 0.000872898233722335
S2_12009043 2 12009043 0.000470368966461141
S2_12009068 2 12009068 0.000269560987303348
S2_12062768 2 12062768 0.000805744508099315
S2_12062770 2 12062770 0.000805744508099315
S2_12062771 2 12062771 0.000805744508099315
S2_12062805 2 12062805 0.000985692535242665
S2_12076349 2 12076349 0.000270255477635823
S2_12094041 2 12094041 7.91625719789587e-05
S2_12100705 2 12100705 0.000868813464716573
S2_12105146 2 12105146 5.27944872852775e-05
S2_12105161 2 12105161 5.27944872852808e-05
S2_12105281 2 12105281 0.000852041648978623
S2_12105282 2 12105282 0.000852041648978623
S2_12134929 2 12134929 0.000820858613677747
S2_12176259 2 12176259 0.000671925730485642
S2_12176264 2 12176264 0.000671925730485642
S2_12176286 2 12176286 0.000150848421554063
S2_12177881 2 12177881 4.33517781630427e-05
S2_12177885 2 12177885 4.33517781630444e-05
S2_12177903 2 12177903 4.33517781630427e-05
S2_12222584 2 12222584 6.42103352141273e-05
S2_12253229 2 12253229 0.000900953593309899
S2_12253640 2 12253640 0.000655151131399931
S2_12255522 2 12255522 0.000242069855283391
S2_12470990 2 12470990 6.67964151248344e-05
S2_12545697 2 12545697 0.000283580298164849
S2_12745296 2 12745296 0.000323908816242026
S2_12846754 2 12846754 0.000934198517312842
S2_12869077 2 12869077 0.000854187559965864
S2_13186330 2 13186330 0.000327403124439869
S2_13186331 2 13186331 0.000327403124439869
S2_13303987 2 13303987 0.000568090850621684
S2_13564145 2 13564145 0.0007330394679445
S2_13667192 2 13667192 0.000200648272211234
S2_13716667 2 13716667 0.000112574472783107
S2_13716986 2 13716986 0.000529823070989784
S2_13738279 2 13738279 0.000913271552956961
S2_14938344 2 14938344 0.000917474424032071
S2_15013586 2 15013586 0.000170842720346495
S2_15437079 2 15437079 0.000248070083251977
S2_15887409 2 15887409 0.00057490277284076
S2_15887412 2 15887412 0.00057490277284076
S2_16154715 2 16154715 0.00077743231023802
S2_16669190 2 16669190 3.23769235248064e-05
S2_17743100 2 17743100 0.000156897700369863
S2_18037229 2 18037229 0.00047915576504075
S2_18150260 2 18150260 0.000316425816680876
S2_18183495 2 18183495 7.20894422007449e-05
S2_18183905 2 18183905 0.000192567506548046
S2_18194594 2 18194594 1.59757380176824e-05
S2_18212887 2 18212887 0.000610000388188017
S2_18214050 2 18214050 0.000717484825143326
S2_18226315 2 18226315 8.02177665754027e-05
S2_18300336 2 18300336 0.000131310103578134
S2_19201163 2 19201163 0.000922015317142009
S2_19201409 2 19201409 0.000720158434211426
S2_19297490 2 19297490 0.000538366134902103
S2_19508290 2 19508290 0.000886945818633203
S2_19508300 2 19508300 0.000678739934985507
S2_19544853 2 19544853 0.00097305634349528
S2_19544988 2 19544988 0.000308802126347519
S2_19561083 2 19561083 0.00071153569960829
S2_19561556 2 19561556 0.000740027553156944
S2_19564978 2 19564978 0.000205809352900328
S2_19727375 2 19727375 0.000737564282514176
S2_19757574 2 19757574 0.000401646370583283
S2_19757624 2 19757624 0.000565238766177718
S2_19757679 2 19757679 0.000752896995092249
S2_19762196 2 19762196 0.000167035090075464
S2_19915062 2 19915062 0.000393064781937572
S2_19963727 2 19963727 8.34995483595459e-05
S2_20061606 2 20061606 0.000652720487799237
S2_20094729 2 20094729 0.000629135881529029
S2_20136243 2 20136243 0.000360246913325933
S2_20146970 2 20146970 0.000948570900668126
S2_20233837 2 20233837 0.00040058478797139
S2_20251693 2 20251693 0.000376256071182177
S2_20252731 2 20252731 4.94063846890637e-05
S2_20254055 2 20254055 0.000274788907072269
S2_20254832 2 20254832 0.000638162424552205
S2_20255185 2 20255185 8.37306736501285e-05
S2_20280232 2 20280232 0.000248678992510807
S2_20286494 2 20286494 0.000570358410421509
S2_20375060 2 20375060 0.000310665836154328
S2_20591054 2 20591054 0.000278499514385598
S2_20900324 2 20900324 0.000531147144484359
S2_20928477 2 20928477 0.0003268984664897
S2_20988867 2 20988867 0.000153049111261934
S2_22551704 2 22551704 0.000625798124803526
S2_23767834 2 23767834 0.000730859446232877
S2_25311887 2 25311887 0.000886358582141268
S2_25322606 2 25322606 1.93519341782485e-07
S2_32040920 2 32040920 0.000609066379206405
S2_32210957 2 32210957 0.000810793093785025
S2_33064040 2 33064040 0.000632875458660178
S2_34404047 2 34404047 0.000178443914588987
S2_38496924 2 38496924 0.000604358783592562
S2_40848095 2 40848095 0.000238807464790311
S2_44144977 2 44144977 5.74450722040154e-05
S2_44145053 2 44145053 0.000499163812123862
S2_46690174 2 46690174 0.000113284452033067
S2_46690177 2 46690177 0.000113284452033067
S2_48643691 2 48643691 0.000278293541258719
S2_49771756 2 49771756 0.00015487055923779
S2_50294012 2 50294012 0.000514167034469493
S2_51444260 2 51444260 0.000182290600066821
S2_51567073 2 51567073 9.03260723152843e-05
S2_52429204 2 52429204 0.00060978137414128
S2_52734560 2 52734560 0.000166685818467535
S2_52771768 2 52771768 0.000479564785574581
S2_52771781 2 52771781 0.000479564785574581
S2_54136226 2 54136226 0.000687096119057688
S2_55043526 2 55043526 0.000710679854611998
S2_55214221 2 55214221 2.37390544327944e-05
S2_55424981 2 55424981 0.000159411177128601
S2_55435996 2 55435996 0.000309806443168961
S2_55511191 2 55511191 0.000124468268771644
S2_55514033 2 55514033 2.73589512763354e-05
S2_55514061 2 55514061 9.51358713112054e-05
S2_55514069 2 55514069 9.28646177919344e-05
S2_55514070 2 55514070 0.000410444376098521
S2_56017420 2 56017420 1.77790943855257e-05
S2_56053539 2 56053539 0.000177386097777461
S2_56084340 2 56084340 0.000777692522337564
S2_56255675 2 56255675 0.000222461415124998
S2_56696852 2 56696852 0.000659062712174095
S2_57499402 2 57499402 0.000971537296925364
S2_57500497 2 57500497 0.000732619573572648
S2_57581224 2 57581224 0.000166485843533247
S2_57581225 2 57581225 0.000166903991309333
S2_57581226 2 57581226 0.000166485843533228
S2_57581228 2 57581228 0.000498985315794036
S2_57581230 2 57581230 0.000166903991309333
S2_57773493 2 57773493 0.00049881377510955
S2_57933773 2 57933773 0.000613982133635971
S2_57941973 2 57941973 0.000825032665435711
S2_58124806 2 58124806 0.000882914803885064
S2_58128937 2 58128937 0.000941227813066622
S2_58210020 2 58210020 2.87259198612677e-05
S2_58210211 2 58210211 0.000509021706432297
S2_59244553 2 59244553 0.000125078209798996
S2_59244571 2 59244571 0.000125078209798971
S2_59619947 2 59619947 0.000535384343966545
S2_59620190 2 59620190 0.000298415753482832
S2_59637252 2 59637252 0.00029778825160225
S2_59645496 2 59645496 6.4404072882573e-05
S2_59645531 2 59645531 6.4404072882573e-05
S2_59686163 2 59686163 0.000494616870860384
S2_59765783 2 59765783 0.00012668871800837
S2_59765819 2 59765819 0.000126688718008391
S2_59765826 2 59765826 0.00012668871800837
S2_60105828 2 60105828 0.000847014113774123
S2_60109786 2 60109786 0.000231465386495863
S2_60288933 2 60288933 0.000542459290925688
S2_60289071 2 60289071 6.16074310816127e-05
S2_60295438 2 60295438 0.000255421686724636
S2_60296434 2 60296434 0.000175740253482879
S2_60296436 2 60296436 0.000175740253482877
S2_60296444 2 60296444 0.000175740253482879
S2_60375228 2 60375228 0.000493439489676754
S2_60450333 2 60450333 0.000860077481968464
S2_61037852 2 61037852 0.000188912186443027
S2_61127648 2 61127648 0.000767246023410937
S2_61130187 2 61130187 6.78439950371779e-05
S2_61130189 2 61130189 6.78439950371826e-05
S2_61130191 2 61130191 6.78439950371779e-05
S2_61175708 2 61175708 6.17426575525819e-05
S2_61402717 2 61402717 0.0004114654953064
S2_61439886 2 61439886 0.000160478448146965
S2_61720105 2 61720105 0.000900775950276668
S2_61720117 2 61720117 0.000900775950276668
S2_61753803 2 61753803 0.000692339948052242
S2_61757394 2 61757394 0.000402603024570477
S2_61757557 2 61757557 0.000849360640796156
S2_61843773 2 61843773 0.000693636281409975
S2_61848659 2 61848659 0.000767855361951726
S2_61887936 2 61887936 8.88044014545271e-05
S2_62283990 2 62283990 0.000990066597215593
S2_62283991 2 62283991 0.000811207100886727
S2_62284795 2 62284795 0.000673024439656464
S2_62291271 2 62291271 0.000434620515085789
S2_62304839 2 62304839 0.00096846412834451
S2_62996462 2 62996462 0.000202879608651576
S2_63200018 2 63200018 0.000559790616988765
S2_63376580 2 63376580 0.000970758859036698
S2_63536894 2 63536894 4.02297202085199e-05
S2_63558692 2 63558692 0.000941091599673396
S2_63582580 2 63582580 0.000225783638723179
S2_63582602 2 63582602 0.000225783638723201
S2_63582622 2 63582622 0.000225783638723179
S2_63900584 2 63900584 0.000366716083801603
S2_63987935 2 63987935 0.000163007385884773
S2_64055512 2 64055512 0.000905838111179527
S2_64128340 2 64128340 0.000394942779060717
S2_64143751 2 64143751 0.000190107833617272
S2_64190804 2 64190804 0.000732245153194895
S2_64204555 2 64204555 3.30920537650678e-05
S2_64204575 2 64204575 3.30920537650678e-05
S2_64209010 2 64209010 0.000150951420806384
S2_64373587 2 64373587 0.000408183038995302
S2_64557717 2 64557717 0.000688506898723173
S2_64563364 2 64563364 0.000651154327609017
S2_64563368 2 64563368 0.000651154327608869
S2_64626655 2 64626655 0.000684536402956428
S2_64626656 2 64626656 0.000684536402956428
S2_64747356 2 64747356 2.05613202820095e-06
S2_64747374 2 64747374 2.05613202820104e-06
S2_64948174 2 64948174 3.01893353013276e-05
S2_65126080 2 65126080 0.000678236711156615
S2_65136743 2 65136743 0.000679344746927926
S2_65158705 2 65158705 0.000315051752360029
S2_65177408 2 65177408 0.00049825629083826
S2_65179662 2 65179662 0.000882638615042198
S2_65179664 2 65179664 4.30957034207968e-05
S2_65179665 2 65179665 0.000439541451843891
S2_65189463 2 65189463 0.000516848389078137
S2_65208555 2 65208555 4.28389856598145e-05
S2_65277264 2 65277264 0.00045297971512637
S2_65303926 2 65303926 0.000227836212878932
S2_65308663 2 65308663 7.590101726006e-05
S2_65371010 2 65371010 0.000306574832792986
S2_65417136 2 65417136 0.00016104543783268
S2_65421020 2 65421020 6.336047161741e-05
S2_65511310 2 65511310 0.000583939762508699
S2_65512350 2 65512350 0.000219637598213755
S2_65512542 2 65512542 0.000201550502936122
S2_65512543 2 65512543 0.000201550502936122
S2_65514093 2 65514093 3.69759182756138e-05
S2_65520303 2 65520303 0.000111196229766262
S2_65520640 2 65520640 0.000647596341684197
S2_65532372 2 65532372 1.19724736415215e-05
S2_65535326 2 65535326 2.11967529172767e-05
S2_65535535 2 65535535 6.46297213406915e-05
S2_65537803 2 65537803 0.000815273373389403
S2_65597216 2 65597216 5.57683441595005e-05
S2_65624621 2 65624621 0.00096587820835696
S2_65695709 2 65695709 0.000112485982779563
S2_65782887 2 65782887 0.000116882374577993
S2_65826032 2 65826032 6.25336782575183e-05
S2_65828208 2 65828208 0.000244404951716384
S2_66052389 2 66052389 0.000251492686606302
S2_66397314 2 66397314 0.000113839583074854
S2_66429858 2 66429858 0.000631818942513828
S2_66430083 2 66430083 0.000552538084040105
S2_66432747 2 66432747 0.000324128201451478
S2_66444255 2 66444255 0.000515641479934616
S2_66507435 2 66507435 0.000360548926114855
S2_66509697 2 66509697 0.000493122674700103
S2_66512092 2 66512092 0.000803501977519024
S2_66566233 2 66566233 0.000953930495285977
S2_66722301 2 66722301 0.000176238440278838
S2_67000388 2 67000388 0.000258692971177853
S2_67011794 2 67011794 0.000139831501313286
S2_67051428 2 67051428 6.28815064388111e-05
S2_67198755 2 67198755 0.000278279656034962
S2_67198780 2 67198780 5.59734350275232e-05
S2_67236769 2 67236769 3.11091930071712e-05
S2_67290836 2 67290836 0.000925980626621165
S2_67301567 2 67301567 0.000855688628817605
S2_67301578 2 67301578 0.000900129636500565
S2_67307490 2 67307490 0.000353881633501732
S2_67308970 2 67308970 2.70702780496649e-05
S2_67311750 2 67311750 0.000826300324823128
S2_67311764 2 67311764 0.000774710127924104
S2_67311768 2 67311768 0.000774710127924104
S2_67311796 2 67311796 0.000689398866121729
S2_67312108 2 67312108 0.000106577374556371
S2_67312164 2 67312164 0.000117880457927135
S2_67312487 2 67312487 0.000109998702883751
S2_67312488 2 67312488 0.000109998702883751
S2_67312854 2 67312854 6.87254403852573e-05
S2_67312862 2 67312862 6.77252089469864e-05
S2_67312887 2 67312887 6.87254403852573e-05
S2_67312985 2 67312985 0.000708004746722819
S2_67313160 2 67313160 3.98540994687756e-05
S2_67313185 2 67313185 3.98540994687756e-05
S2_67313194 2 67313194 3.98540994687756e-05
S2_67313546 2 67313546 0.000110104663783985
S2_67336431 2 67336431 0.000191659655420933
S2_67462930 2 67462930 0.00048755259198468
S2_67518774 2 67518774 2.68613494285564e-05
S2_67565107 2 67565107 0.000665879647007828
S2_67672859 2 67672859 0.000893478751745873
S2_67672866 2 67672866 0.000893478751745873
S2_67674557 2 67674557 0.000997907521316033
S2_67674577 2 67674577 0.000997907521316033
S2_67675920 2 67675920 0.000735997830938484
S2_67774630 2 67774630 0.000380082164125036
S2_67811592 2 67811592 0.000325434686898254
S2_67812259 2 67812259 0.000969972443545058
S2_67823756 2 67823756 0.00068934280285772
S2_67835856 2 67835856 0.000981251918845898
S2_67844279 2 67844279 0.000188889628325286
S2_67844380 2 67844380 0.000157680100392584
S2_67844441 2 67844441 0.000444916436063614
S2_67856270 2 67856270 0.000892957223973898
S2_67903180 2 67903180 6.15859132295209e-05
S2_67927456 2 67927456 0.000348830149164614
S2_67927457 2 67927457 0.00022532967246331
S2_67950048 2 67950048 0.000450537685523573
S2_67950050 2 67950050 0.000388726998337466
S2_67950051 2 67950051 0.000459335982496565
S2_67953415 2 67953415 0.00034767152329204
S2_67959687 2 67959687 0.000533927839780936
S2_67972271 2 67972271 0.000211274756909771
S2_67972537 2 67972537 0.000944320775111574
S2_67972601 2 67972601 0.000321435332253733
S2_67972643 2 67972643 0.000120309243302052
S2_67998828 2 67998828 3.85908571126416e-05
S2_68029839 2 68029839 5.24497900892287e-05
S2_68082503 2 68082503 0.000484388362086312
S2_68090553 2 68090553 0.000550134607900591
S2_68110352 2 68110352 0.000173530258491191
S2_68110381 2 68110381 0.000173530258491191
S2_68126306 2 68126306 8.18121220763881e-05
S2_68126586 2 68126586 9.93228985735964e-05
S2_68126658 2 68126658 0.000778328356188065
S2_68126660 2 68126660 0.000778328356188115
S2_68126697 2 68126697 0.000778328356188065
S2_68126825 2 68126825 0.000773570980539985
S2_68158483 2 68158483 0.000412849807804664
S2_68159794 2 68159794 0.000321949101643063
S2_68164908 2 68164908 3.74174779550914e-05
S2_68164909 2 68164909 3.74174779550914e-05
S2_68164910 2 68164910 3.74174779550914e-05
S2_68164913 2 68164913 3.69964380952138e-05
S2_68164914 2 68164914 7.81464438431472e-05
S2_68198021 2 68198021 0.000158142705354994
S2_68328160 2 68328160 5.74248914495625e-05
S2_68328176 2 68328176 5.74248914495625e-05
S2_68355789 2 68355789 0.000288632189321625
S2_68423414 2 68423414 0.000427064866109224
S2_68528685 2 68528685 5.22025415523872e-06
S2_68573593 2 68573593 8.96156299961656e-07
S2_68596880 2 68596880 0.000890703916122704
S2_68596917 2 68596917 0.000890703916122704
S2_68596918 2 68596918 0.000890703916122704
S2_68597222 2 68597222 0.000172651698295123
S2_68597777 2 68597777 9.6803825061468e-06
S2_68852361 2 68852361 0.000480603855809667
S2_68965951 2 68965951 1.51399227009564e-05
S2_68971582 2 68971582 0.000162392362126892
S2_68971583 2 68971583 0.000162392362126892
S2_68971584 2 68971584 0.000162392362126892
S2_68971585 2 68971585 0.000162392362126892
S2_68971592 2 68971592 0.000162392362126892
S2_69063826 2 69063826 0.00021233927107917
S2_69087565 2 69087565 9.12664839634171e-07
S2_69188369 2 69188369 0.000989453306864779
S2_69305069 2 69305069 6.97491614683331e-06
S2_69530585 2 69530585 2.30401726116467e-05
S2_69646783 2 69646783 7.94453311846289e-06
S2_69735691 2 69735691 0.000619574401586862
S2_69799115 2 69799115 2.40714744267538e-05
S2_69840645 2 69840645 0.000597075802813772
S2_69840874 2 69840874 0.000631464565700929
S2_69853326 2 69853326 0.000308967883297377
S2_69853329 2 69853329 0.000308967883297377
S2_69853331 2 69853331 0.000308967883297377
S2_69854831 2 69854831 0.000259273465683888
S2_69942312 2 69942312 0.000193037769529478
S2_69951644 2 69951644 0.000731844351010439
S2_69952378 2 69952378 0.000237179586938691
S2_69984836 2 69984836 0.000495521520492763
S2_69992009 2 69992009 0.000217967746434635
S2_69992030 2 69992030 8.90994234174687e-05
S2_69995193 2 69995193 3.7482055815409e-05
S2_70029386 2 70029386 0.000240852306791493
S2_70033325 2 70033325 2.41915835287223e-08
S2_70046414 2 70046414 4.29911069225422e-05
S2_70046495 2 70046495 7.81476994094919e-05
S2_70047563 2 70047563 0.000237095825249684
S2_70047574 2 70047574 0.000269973592541219
S2_70048994 2 70048994 0.000341478423885093
S2_70049902 2 70049902 2.01835531191179e-05
S2_70049940 2 70049940 2.01835531191179e-05
S2_70052761 2 70052761 0.000288779361214558
S2_70086823 2 70086823 0.000633656139410481
S2_70107605 2 70107605 0.000461892230830295
S2_70179954 2 70179954 0.000513128748226355
S2_70281980 2 70281980 0.000122233272721074
S2_70305361 2 70305361 0.000447849604965796
S2_70335695 2 70335695 0.00029152657973432
S2_70380973 2 70380973 5.50737507607273e-05
S2_70512719 2 70512719 0.000800582057080559
S2_70653735 2 70653735 0.000866918830574985
S2_70659717 2 70659717 0.000555102341914273
