Marker Chr Pos p
S6_45251318 6 45251318 4.89563875649863e-05
S6_45251339 6 45251339 4.36017892049771e-05
S6_45338029 6 45338029 0.000942448116948442
S6_45454038 6 45454038 8.84460398688539e-12
S6_45520028 6 45520028 2.68487243416114e-06
S6_45678979 6 45678979 0.000573513763686558
S6_45755275 6 45755275 0.000334772877170138
S6_45765526 6 45765526 0.000499151713351223
S6_45795975 6 45795975 3.73759520166669e-05
S6_45938021 6 45938021 0.000122355166583511
S6_45939897 6 45939897 4.08570513855362e-05
S6_45940400 6 45940400 0.000208085705000106
S6_45940406 6 45940406 7.34376664156588e-05
S6_45951017 6 45951017 2.4543218468983e-05
S6_46064656 6 46064656 0.000501769654057886
S6_46167869 6 46167869 8.74340152943133e-05
S6_46270146 6 46270146 2.02760559557709e-05
S6_46522409 6 46522409 0.000336284768010039
S6_46522424 6 46522424 0.000351152746552678
S6_46789044 6 46789044 7.75823265978204e-05
S6_46964431 6 46964431 0.00018122300215836
S6_46965665 6 46965665 0.000504547607266101
S6_47015976 6 47015976 0.00095008720736118
S6_47015991 6 47015991 0.00095008720736118
S6_47016002 6 47016002 0.00095008720736118
S6_47017803 6 47017803 0.000405956857930176
S6_47017840 6 47017840 0.000213600994910585
S6_47445800 6 47445800 0.000142765444406062
S6_47451571 6 47451571 1.52193559112813e-06
S6_47464488 6 47464488 0.000328992706637053
S6_47573549 6 47573549 0.000414552138033949
S6_47611361 6 47611361 0.000638321606346725
S6_47614894 6 47614894 5.70568691671763e-05
S6_47636931 6 47636931 0.000145269914123851
S6_47637235 6 47637235 8.18284801697424e-05
S6_47637237 6 47637237 8.18284801697424e-05
S6_47637266 6 47637266 8.18284801697459e-05
S6_47642020 6 47642020 0.000396931994365747
S6_47645502 6 47645502 0.000844881938809526
S6_47645517 6 47645517 0.000844881938809526
S6_47654103 6 47654103 0.000631594541586336
S6_47654110 6 47654110 3.1077099171549e-05
S6_47682613 6 47682613 3.30281173082807e-05
S6_47976775 6 47976775 0.000509303527376487
S6_47977313 6 47977313 0.000694058163235487
S6_47977314 6 47977314 0.000190862993043513
S6_47977369 6 47977369 1.57846264989203e-11
S6_47977635 6 47977635 0.000164763197669318
S6_48104700 6 48104700 0.000743171882842179
S6_48104701 6 48104701 0.000743171882842179
S6_48122407 6 48122407 7.67523523886605e-05
S6_48226128 6 48226128 0.000674102437645797
S6_48244740 6 48244740 0.000648631913989031
S6_48335433 6 48335433 0.000142993943513935
S6_48477891 6 48477891 4.38374672874229e-06
S6_48495568 6 48495568 0.000222465820081486
S6_48574979 6 48574979 2.01055495063313e-05
S6_48764696 6 48764696 1.95519320877062e-05
S6_48847150 6 48847150 0.000367905485605577
S6_48848876 6 48848876 6.71620191860827e-05
S6_48851423 6 48851423 0.000128804374188102
S6_48851540 6 48851540 0.000432271181885431
S6_48955742 6 48955742 0.000155831075876446
S6_49173324 6 49173324 0.00065371999433229
S6_49217176 6 49217176 0.000274387687667991
S6_49537685 6 49537685 1.59171692137833e-05
S6_49605327 6 49605327 0.000636391879252334
S6_49817370 6 49817370 2.42457616880151e-07
S6_49903925 6 49903925 3.31205482929852e-05
S6_49903948 6 49903948 3.31205482929874e-05
S6_49938308 6 49938308 0.000209019524649521
S6_50196157 6 50196157 0.000767219056809663
S6_50296671 6 50296671 0.000344063887635436
S6_50321937 6 50321937 0.000802031005484452
S6_50398341 6 50398341 0.000938018475412892
S6_50468492 6 50468492 0.00044756411683316
S6_50733596 6 50733596 9.72715909350109e-06
S6_50735552 6 50735552 0.000690832468477189
S6_50737194 6 50737194 0.000937326130926838
S6_50737195 6 50737195 0.000670450820848842
S6_50789940 6 50789940 3.02389001163877e-05
S6_50798137 6 50798137 6.8658098135493e-05
S6_50830783 6 50830783 9.18490753118079e-08
S6_50930609 6 50930609 5.82946695570571e-08
S6_50945942 6 50945942 1.31635013494912e-05
S6_51042653 6 51042653 4.57966380993874e-05
S6_51129495 6 51129495 2.32469402913912e-07
S6_51133082 6 51133082 2.03392300341943e-07
S6_51163883 6 51163883 0.000997821307054949
S6_51164867 6 51164867 0.000135824892015217
S6_51164875 6 51164875 9.93649999608509e-06
S6_51164881 6 51164881 9.93649999608509e-06
S6_51589411 6 51589411 1.77972895094889e-05
S6_51621981 6 51621981 0.000112559401464493
S6_51705292 6 51705292 1.8957544656649e-08
S6_51712565 6 51712565 0.000665145453762786
S6_52195082 6 52195082 0.000428632947615264
S6_52196250 6 52196250 0.000554683463633647
S6_52204515 6 52204515 0.000992706155286357
S6_52341949 6 52341949 0.000372232264317389
S6_52441720 6 52441720 4.78626369283716e-06
S6_52480016 6 52480016 0.000255407315369922
S6_52509227 6 52509227 0.000718501041691541
S6_52692738 6 52692738 2.85574737076598e-11
S6_52803782 6 52803782 9.99608717429015e-05
S6_52994583 6 52994583 4.76671484561707e-09
S6_53079119 6 53079119 0.0005898856705155
S6_53100703 6 53100703 0.000983609651302993
S6_53142988 6 53142988 0.000207983330344405
S6_53143037 6 53143037 0.000248817487441139
S6_53143070 6 53143070 0.000725149609363002
S6_53267306 6 53267306 1.71501847745486e-13
S6_53348345 6 53348345 0.000290419676239607
S6_53553218 6 53553218 0.000657405076617463
S6_53553249 6 53553249 0.000657405076617463
S6_53553605 6 53553605 0.000225435997708216
S6_53553616 6 53553616 0.000225435997708185
S6_53657516 6 53657516 9.94734491233153e-05
S6_53657517 6 53657517 9.69248985718722e-05
S6_53657518 6 53657518 9.94734491233153e-05
S6_53660331 6 53660331 9.86783430217799e-05
S6_53664767 6 53664767 0.000126538889936073
S6_53748292 6 53748292 0.000204190407226696
S6_53750922 6 53750922 5.95027374869071e-05
S6_53750945 6 53750945 5.95027374869096e-05
S6_53753634 6 53753634 0.000553086464729954
S6_53758896 6 53758896 0.000650843586961396
S6_53775338 6 53775338 0.000878269804574729
S6_53776983 6 53776983 0.000261177610161498
S6_53800269 6 53800269 0.00022488822272997
S6_53969369 6 53969369 1.16692062963886e-05
S6_54105275 6 54105275 0.000462833677860376
S6_54201983 6 54201983 0.000166629046685987
S6_54209654 6 54209654 0.00036804685202013
S6_54225861 6 54225861 4.62860763451007e-05
S6_54226020 6 54226020 0.000170326011120272
S6_54230977 6 54230977 5.2708486599093e-05
S6_54230997 6 54230997 4.97280115314344e-05
S6_54243012 6 54243012 0.000969780266721613
S6_54354064 6 54354064 1.00330576625832e-08
S6_54407265 6 54407265 0.000412944006123419
S6_54424526 6 54424526 0.000668469370189042
S6_54463848 6 54463848 0.000440792326221982
S6_54538567 6 54538567 0.000725223761430767
S6_54550249 6 54550249 0.000578687886380927
S6_54550619 6 54550619 0.000844206412016399
S6_54573458 6 54573458 0.00025642450370604
S6_54580129 6 54580129 0.000219428775239089
S6_54597247 6 54597247 0.000585148816032977
S6_54598897 6 54598897 0.000825856671223074
S6_54600204 6 54600204 1.83070992784026e-05
S6_54605523 6 54605523 0.000582170267740716
S6_54607956 6 54607956 0.000570927554893029
S6_54631154 6 54631154 3.65601105402305e-10
S6_54691943 6 54691943 0.000804227775745572
S6_54790630 6 54790630 0.000749928547240619
S6_54806320 6 54806320 0.000373698659423059
S6_54838326 6 54838326 2.05987578448671e-05
S6_54882658 6 54882658 1.04900174284156e-06
S6_54910615 6 54910615 0.000188860390798425
S6_54923347 6 54923347 0.000801411737087904
S6_54948460 6 54948460 6.04962699454068e-05
S6_54953009 6 54953009 0.000736902997448331
S6_54954423 6 54954423 0.000135555969980343
S6_54984149 6 54984149 3.761388675552e-05
S6_54984150 6 54984150 2.37779643755085e-05
S6_55017659 6 55017659 0.000375827938280592
S6_55136222 6 55136222 0.000261977364446076
S6_55150771 6 55150771 0.000372694532331739
S6_55318582 6 55318582 3.52656710531352e-05
S6_55318967 6 55318967 6.35917110716693e-09
S6_55320236 6 55320236 0.000286606243682419
S6_55377599 6 55377599 0.000428588845497355
S6_55396587 6 55396587 0.000655518446401694
S6_55412769 6 55412769 0.000179590367666615
S6_55427381 6 55427381 8.95658180818686e-05
S6_55483800 6 55483800 0.000682936470752181
S6_55495244 6 55495244 6.63768519290848e-07
S6_55495539 6 55495539 1.18053572686079e-07
S6_55495553 6 55495553 1.18053572686079e-07
S6_55539424 6 55539424 0.000380962140613667
S6_55540215 6 55540215 0.000263831938698927
S6_55540428 6 55540428 0.000353502893174382
S6_55550620 6 55550620 1.35887035623124e-07
S6_55550664 6 55550664 2.63336309630954e-05
S6_55567636 6 55567636 0.000521854292812132
S6_55567855 6 55567855 0.000660954167031693
S6_55567856 6 55567856 0.000660954167031693
S6_55629975 6 55629975 2.8438219100535e-05
S6_55634136 6 55634136 0.000686521481957181
S6_55664525 6 55664525 4.31082641127526e-05
S6_55680453 6 55680453 0.000285826729510715
S6_55684109 6 55684109 2.1242469061423e-06
S6_55689559 6 55689559 7.29872551496324e-05
S6_55689560 6 55689560 7.29872551496324e-05
S6_55689561 6 55689561 7.29872551496324e-05
S6_55689649 6 55689649 0.000748086579170995
S6_55689650 6 55689650 0.000748086579170995
S6_55714728 6 55714728 1.23209452537659e-06
S6_55714762 6 55714762 1.23209452537659e-06
S6_55724394 6 55724394 1.8541728033368e-05
S6_55761696 6 55761696 0.000106189504545379
S6_55846184 6 55846184 1.37325917729466e-06
S6_55852690 6 55852690 0.00080353326137399
S6_55864768 6 55864768 0.000580385883824393
S6_55864783 6 55864783 0.000580385883824447
S6_55886073 6 55886073 0.0002662133253859
S6_55908864 6 55908864 0.000727454690825159
S6_55911101 6 55911101 0.000451042936711246
S6_55944726 6 55944726 0.000781265097700206
S6_55944978 6 55944978 0.000723049056467279
S6_55962068 6 55962068 0.000500561737964024
S6_55963821 6 55963821 0.000215544690680883
S6_55963874 6 55963874 4.06718769247937e-06
S6_55987392 6 55987392 0.000837189632625751
S6_56113591 6 56113591 4.59692547275698e-05
S6_56121527 6 56121527 7.51097109597733e-05
S6_56140753 6 56140753 2.16337181514893e-07
S6_56204261 6 56204261 0.000261098649557827
S6_56355535 6 56355535 0.000370551043976357
S6_56367570 6 56367570 0.000678934864268811
S6_56372101 6 56372101 0.000722534399197358
S6_56395290 6 56395290 0.000759917827623089
S6_56404966 6 56404966 0.000379909561902425
S6_56404977 6 56404977 0.000379909561902425
S6_56404994 6 56404994 0.000379909561902425
S6_56411801 6 56411801 0.000495470002707209
S6_56477272 6 56477272 5.79197817314122e-05
S6_56515544 6 56515544 5.69601265252375e-05
S6_56575712 6 56575712 0.000444042263691903
S6_56577175 6 56577175 0.000765932303076155
S6_56587307 6 56587307 5.16716620397895e-05
S6_56587324 6 56587324 0.000111900306460602
S6_56587339 6 56587339 0.000111900306460602
S6_56587372 6 56587372 0.000103647243983065
S6_56591325 6 56591325 6.79268431529907e-05
S6_56605909 6 56605909 0.000932774985082044
S6_56605910 6 56605910 0.000932774985082003
S6_56605911 6 56605911 0.000932774985082044
S6_56698238 6 56698238 0.00025184522417214
S6_56698727 6 56698727 0.000348377345237732
S6_56707353 6 56707353 0.000127722087845941
S6_56707359 6 56707359 0.000127722087845941
S6_56712332 6 56712332 0.000811252508938099
S6_56733396 6 56733396 0.000252909430979506
S6_56733406 6 56733406 0.000252909430979506
S6_56781721 6 56781721 0.000307159317677573
S6_56789374 6 56789374 0.000551481875817274
S6_56894374 6 56894374 0.000120164220142041
S6_57005414 6 57005414 2.83012058689719e-06
S6_57015199 6 57015199 2.54893443671904e-05
S6_57066155 6 57066155 0.00085278481288049
S6_57066258 6 57066258 9.87817606399716e-05
S6_57196389 6 57196389 0.000117268187570819
S6_57222691 6 57222691 9.2875717354735e-05
S6_57223274 6 57223274 8.73922034673176e-06
S6_57223275 6 57223275 1.06955065672902e-05
S6_57223278 6 57223278 1.07852661235056e-05
S6_57223279 6 57223279 2.03127074866613e-06
S6_57246216 6 57246216 5.47160490485344e-05
S6_57315568 6 57315568 0.000319633385797711
S6_57328796 6 57328796 0.000464286301785991
S6_57395337 6 57395337 0.000138701077522456
S6_57486103 6 57486103 0.000341564849569709
S6_57486110 6 57486110 0.000419825192184479
S6_57486114 6 57486114 0.000341564849569709
S6_57486123 6 57486123 0.000341564849569709
S6_57497021 6 57497021 0.000367520928068151
S6_57505209 6 57505209 0.000430183716469116
S6_57522712 6 57522712 0.000666047418921948
S6_57529974 6 57529974 0.000473779794906108
S6_57553987 6 57553987 0.000286185783956892
S6_57554019 6 57554019 6.95029980393873e-05
S6_57564142 6 57564142 0.00015106384174427
S6_57569525 6 57569525 1.49186797331211e-05
S6_57575050 6 57575050 0.000880441030586188
S6_57590606 6 57590606 1.07259512112161e-07
S6_57686553 6 57686553 0.00011704539659018
S6_57694987 6 57694987 5.91510403882539e-05
S6_57710086 6 57710086 1.12080624230636e-08
S6_57962329 6 57962329 0.000109597538549356
S6_57964018 6 57964018 0.000192464375232752
S6_58044376 6 58044376 0.000610416057132147
S6_58095347 6 58095347 2.24803580773433e-06
S6_58109956 6 58109956 0.000188295700640411
S6_58175874 6 58175874 0.000287515880251206
S6_58212871 6 58212871 5.24080274217601e-05
S6_58215475 6 58215475 2.4578668010755e-09
S6_58239009 6 58239009 0.000475042046791685
S6_58247655 6 58247655 0.000254481039693088
S6_58248430 6 58248430 0.000319597650967239
S6_58251007 6 58251007 3.56590957899019e-05
S6_58255850 6 58255850 0.000528862133098758
S6_58276601 6 58276601 9.17812667254007e-05
S6_58309533 6 58309533 0.000784442566765879
S6_58363892 6 58363892 0.000845114682490816
S6_58410527 6 58410527 0.00072200141572076
S6_58536703 6 58536703 0.000169660869150999
S6_58536884 6 58536884 5.48289041345243e-05
S6_58809859 6 58809859 0.000511595986564977
S6_58819688 6 58819688 2.9678244815887e-05
S6_58823363 6 58823363 0.000532542684417935
S6_59466100 6 59466100 7.59125132573676e-05
S6_59504520 6 59504520 0.000140477526327114
S6_59584729 6 59584729 0.000151287614637374
S6_59839337 6 59839337 0.000130144777574199
S6_59842594 6 59842594 2.49819341772832e-06
S6_59847405 6 59847405 1.24040201483669e-05
S6_59847415 6 59847415 0.000224146771655962
S6_59892571 6 59892571 6.54573988683816e-05
S6_59897044 6 59897044 0.00010980723610681
S6_59928803 6 59928803 0.0003371455165381
S6_60014901 6 60014901 0.000288183440650813
S6_60014966 6 60014966 8.26903367853522e-05
S6_60068392 6 60068392 0.000350678115907033
S6_60107736 6 60107736 7.13450472717019e-05
S6_60154969 6 60154969 5.90667359664579e-05
S6_60172026 6 60172026 0.000475911918443535
S6_60210965 6 60210965 0.000404441707300874
S6_60268153 6 60268153 0.000961817883765726
S6_60268177 6 60268177 0.000961817883765726
S6_60337098 6 60337098 0.000915264603277761
S6_60342694 6 60342694 0.000257041474912169
S6_60344481 6 60344481 3.4987474584236e-05
S6_60352752 6 60352752 1.1849228335704e-05
S6_60437439 6 60437439 0.000239321151438078
S6_60726510 6 60726510 4.5149042568234e-05
S6_60828646 6 60828646 0.000243614222775593
S6_60828647 6 60828647 0.000171103168437006
S6_60828649 6 60828649 0.000169161276916108
S6_60828650 6 60828650 0.000175313313444896
S6_60828651 6 60828651 0.000175313313444913
S6_60846772 6 60846772 0.000979970943656802
S6_60847168 6 60847168 0.000989587253765762
S6_60976220 6 60976220 0.000873338576423247
S6_60988490 6 60988490 0.000915579040815932
S6_61020370 6 61020370 0.000281451781422187
S6_61035661 6 61035661 6.29703393933274e-07
S6_61035667 6 61035667 6.09732935879197e-07
S6_61062684 6 61062684 1.95644000006056e-05
S6_61154187 6 61154187 3.60587427868104e-05
S6_61307184 6 61307184 0.000252955960408521
S6_61343480 6 61343480 0.000155681980038637
S6_61343502 6 61343502 0.000185822200593175
S6_61391427 6 61391427 0.000575619376689223
S6_61415163 6 61415163 0.000481836445566678
S6_61517093 6 61517093 3.74944184313721e-09
S6_61792902 6 61792902 0.00056436326326093
S6_61792903 6 61792903 0.000514221580806178
S6_61792904 6 61792904 0.00056436326326093
S6_61792905 6 61792905 0.00056436326326093
S6_61794308 6 61794308 9.16520563163629e-05
S6_61847722 6 61847722 3.57677640954151e-09
S6_61873967 6 61873967 0.000429634526931611
S6_61989627 6 61989627 0.000832504017640785
