Marker Chr Pos p
S7_4138944 7 4138944 2.39175599629756e-05
S7_4138957 7 4138957 2.39175599629756e-05
S7_4141730 7 4141730 5.44866553005098e-08
S7_4142240 7 4142240 9.28686959598487e-08
S7_4146838 7 4146838 4.76726046651935e-06
S7_4171054 7 4171054 0.000571170057073303
S7_4207778 7 4207778 0.000844130849291437
S7_4297516 7 4297516 0.000659764976553005
S7_4354878 7 4354878 0.000169033102118617
S7_4460950 7 4460950 0.000706564920509991
S7_4543228 7 4543228 3.76315984411619e-05
S7_4546457 7 4546457 1.77751713445785e-05
S7_4597921 7 4597921 0.00059131505008207
S7_4652776 7 4652776 0.000154513721156051
S7_4696187 7 4696187 0.000101559821711001
S7_4780791 7 4780791 0.000886719294350113
S7_4979920 7 4979920 0.000636628634901445
S7_4979923 7 4979923 0.000771957877105688
S7_4983341 7 4983341 0.000218617938022922
S7_5049704 7 5049704 0.000189274035482821
S7_5121136 7 5121136 0.000999401986069184
S7_5121194 7 5121194 0.000631793409215477
S7_5159328 7 5159328 3.70642137619248e-09
S7_5176250 7 5176250 0.00057189442361491
S7_5185293 7 5185293 4.37624974835098e-05
S7_5207927 7 5207927 0.000880767094195712
S7_5208130 7 5208130 8.30929009182947e-05
S7_5208147 7 5208147 8.30929009182947e-05
S7_5208205 7 5208205 4.7720625639579e-12
S7_5208207 7 5208207 4.77206256394629e-12
S7_5208214 7 5208214 4.7720625639579e-12
S7_5217587 7 5217587 0.000219044888007913
S7_5326204 7 5326204 0.000323360145310775
S7_5326228 7 5326228 0.000345237275009883
S7_5326290 7 5326290 0.000833055597956833
S7_5326741 7 5326741 0.000200713767637501
S7_5326955 7 5326955 8.37490054146964e-05
S7_5326959 7 5326959 8.37490054146964e-05
S7_5326968 7 5326968 8.37490054147029e-05
S7_5332190 7 5332190 0.000256355209435817
S7_5332201 7 5332201 0.000256355209435817
S7_5332217 7 5332217 0.000256355209435817
S7_5415110 7 5415110 0.00012205687562684
S7_5439349 7 5439349 5.81549034581658e-05
S7_5483426 7 5483426 0.000100714492476167
S7_5498494 7 5498494 0.000836447230951539
S7_5502542 7 5502542 0.000553511174895469
S7_5502781 7 5502781 0.000698394238238313
S7_5511377 7 5511377 0.000465388592213443
S7_5517413 7 5517413 0.00040534786119634
S7_5547168 7 5547168 0.000552503567353259
S7_5548009 7 5548009 0.000277434381123411
S7_5548999 7 5548999 5.05334241602983e-14
S7_5685879 7 5685879 0.000214522712503459
S7_5917552 7 5917552 0.000877775028310604
S7_5934831 7 5934831 0.000317763118052096
S7_5935563 7 5935563 0.000157744984211789
S7_5935568 7 5935568 0.000120321449708365
S7_5935574 7 5935574 0.000170227056662898
S7_5939707 7 5939707 0.000392861388854487
S7_5986637 7 5986637 0.000803528239958665
S7_5986835 7 5986835 0.000469866169162133
S7_5990125 7 5990125 3.32957714148246e-05
S7_5990126 7 5990126 3.32957714148246e-05
S7_5990141 7 5990141 3.32957714148246e-05
S7_5990252 7 5990252 0.000562939656058605
S7_6013638 7 6013638 0.000758073405092773
S7_6030951 7 6030951 4.79415657525062e-05
S7_6056026 7 6056026 9.59530703050071e-09
S7_6240004 7 6240004 0.00080530435519361
S7_6291198 7 6291198 0.000104967780458555
S7_6291233 7 6291233 9.66227186538802e-05
S7_6291235 7 6291235 0.000104967780458555
S7_6291237 7 6291237 5.41046778266656e-05
S7_6291238 7 6291238 0.000106452595604966
S7_6304828 7 6304828 1.06296044998018e-06
S7_6306458 7 6306458 7.95281552942982e-05
S7_6306622 7 6306622 4.34335410911014e-05
S7_6487579 7 6487579 0.000161328000425923
S7_6546215 7 6546215 0.000884236659483347
S7_6553892 7 6553892 0.000197474303996211
S7_6555605 7 6555605 0.000748645174625201
S7_6562659 7 6562659 0.000903534615548323
S7_6681765 7 6681765 4.53152386963107e-07
S7_6700968 7 6700968 0.000644121539677231
S7_6701019 7 6701019 0.000644121539677231
S7_6726307 7 6726307 0.000441381320985188
S7_6738631 7 6738631 1.07813274546568e-08
S7_6740701 7 6740701 0.000408202586308207
S7_6765114 7 6765114 5.54957380621718e-05
S7_6868257 7 6868257 1.97137606843481e-06
S7_6893197 7 6893197 3.80830661197656e-05
S7_6977074 7 6977074 1.14864180944669e-05
S7_7197617 7 7197617 0.000495892030562563
S7_7356136 7 7356136 2.11114226876235e-05
S7_7356140 7 7356140 6.36883153874429e-05
S7_7413557 7 7413557 0.000116769510191643
S7_7492504 7 7492504 0.000403210412913761
S7_7502013 7 7502013 1.74725512380912e-06
S7_7619231 7 7619231 4.01312943859063e-05
S7_7724823 7 7724823 0.000932361358196362
S7_7738677 7 7738677 0.000172414811973784
S7_7759651 7 7759651 0.000199238284077006
S7_8111155 7 8111155 0.000683208989444229
S7_8112814 7 8112814 0.000869251129670308
S7_8120652 7 8120652 0.0001124608919803
S7_8315239 7 8315239 5.37188132583849e-05
S7_8609631 7 8609631 1.25426958383016e-05
S7_8817143 7 8817143 0.000604005249396791
S7_8859889 7 8859889 0.000156377365780835
S7_9184219 7 9184219 0.000194790968943787
S7_9184221 7 9184221 0.000129360622238155
S7_9184224 7 9184224 0.000204465568573608
S7_9224072 7 9224072 0.000393404185335734
S7_9235493 7 9235493 0.000342090401555086
S7_9235992 7 9235992 0.000533206331918695
S7_9237277 7 9237277 0.000732014998445547
S7_9239926 7 9239926 1.31623376620336e-05
S7_9441398 7 9441398 0.000454364939518463
S7_9466882 7 9466882 0.000961707670322775
S7_9595677 7 9595677 0.000706496438250572
S7_9605122 7 9605122 0.000658498265542627
S7_9624665 7 9624665 3.92941994316406e-05
S7_9663123 7 9663123 0.000560277550387379
S7_9663126 7 9663126 0.000560277550387379
S7_9663129 7 9663129 0.000430637985053871
S7_10008470 7 10008470 0.000337039793396878
S7_10515452 7 10515452 0.000646794183247634
S7_11726255 7 11726255 0.000408513465969609
S7_11726287 7 11726287 0.000680581583038212
S7_12889754 7 12889754 4.399162547168e-08
S7_13368920 7 13368920 0.000718194434866608
S7_13801876 7 13801876 0.000100244370886402
S7_14178723 7 14178723 1.37447866980592e-05
S7_14192964 7 14192964 4.16157520211827e-13
S7_14516410 7 14516410 0.000875364637669034
S7_14551086 7 14551086 9.07932298112701e-08
S7_15514181 7 15514181 0.000298268768384284
S7_15872141 7 15872141 0.000138877313542476
S7_15993269 7 15993269 0.000796735969152302
S7_15993285 7 15993285 0.000796735969152159
S7_15993940 7 15993940 0.000296921061921289
S7_16122801 7 16122801 3.86729312905532e-05
S7_16304315 7 16304315 2.71192288357358e-06
S7_16547732 7 16547732 1.03870607403199e-05
S7_19191493 7 19191493 6.932880454612e-06
S7_20993222 7 20993222 0.000763750140175803
S7_20993232 7 20993232 0.000760514064942194
S7_20993246 7 20993246 0.000763750140175803
S7_22771339 7 22771339 4.26372186647695e-05
S7_23155216 7 23155216 5.41666185202204e-05
S7_25346202 7 25346202 0.00076896060474741
S7_36439343 7 36439343 0.000832012100576638
S7_37331414 7 37331414 0.000142935625851447
S7_37508770 7 37508770 0.000869508492749848
S7_37908773 7 37908773 0.000947684118266705
S7_38056033 7 38056033 0.000229017837858516
S7_38302386 7 38302386 0.000356297655076099
S7_38388169 7 38388169 0.00091818991992914
S7_39831786 7 39831786 0.000457948025124318
S7_41701642 7 41701642 9.63128614392646e-06
S7_44078136 7 44078136 0.000733917121936972
S7_46028417 7 46028417 6.15462331799366e-05
S7_47594192 7 47594192 0.000317623346225625
S7_47594200 7 47594200 0.000317623346225625
S7_47652148 7 47652148 0.000559860253970867
S7_47748607 7 47748607 0.000731675694852904
S7_48897704 7 48897704 0.000876613682837148
S7_48977508 7 48977508 0.00020870237532073
S7_50064169 7 50064169 0.000182630492498524
S7_50075499 7 50075499 0.000152098220465108
S7_50112638 7 50112638 7.92219045636355e-06
S7_50326967 7 50326967 0.000910508251408312
S7_50601857 7 50601857 2.98565561169452e-06
S7_50684820 7 50684820 0.000140799257763174
S7_50742958 7 50742958 0.000292385892232051
S7_50772698 7 50772698 0.000439063348031185
S7_50913270 7 50913270 6.71159204789642e-05
S7_50913304 7 50913304 6.71159204789642e-05
S7_50937974 7 50937974 0.00094043935427827
S7_50966835 7 50966835 0.000163738853891439
S7_51000502 7 51000502 0.000636622112539604
S7_51062629 7 51062629 6.80490786489471e-06
S7_51062668 7 51062668 6.80490786489471e-06
S7_51066712 7 51066712 0.000120006818470418
S7_51066721 7 51066721 0.000120006818470418
S7_51075987 7 51075987 0.000328719952045113
S7_51085595 7 51085595 0.00035735896393998
S7_51085649 7 51085649 0.000301798490635115
S7_51110208 7 51110208 0.000239353006342666
S7_51110432 7 51110432 0.000768031699659325
S7_51112013 7 51112013 0.000309856137019978
S7_51112016 7 51112016 0.000309856137019973
S7_51120233 7 51120233 0.000720525626175261
S7_51122680 7 51122680 0.000431627915553253
S7_51126137 7 51126137 4.16821385850118e-05
S7_51126232 7 51126232 0.000533485379114613
S7_51147982 7 51147982 0.000144728391918177
S7_51267622 7 51267622 1.85285873453932e-05
S7_51272521 7 51272521 2.95027652813888e-05
S7_51272559 7 51272559 2.95027652813903e-05
S7_51272593 7 51272593 9.67108290712735e-05
S7_51286712 7 51286712 0.000639883718398693
S7_51293623 7 51293623 1.27921446944161e-05
S7_51293641 7 51293641 0.000213782744430178
S7_51293668 7 51293668 0.000217481872847653
S7_51354987 7 51354987 2.64131332900075e-05
S7_51355007 7 51355007 0.000198178089455556
S7_51355014 7 51355014 0.000198178089455556
S7_51355026 7 51355026 0.000198178089455569
S7_51389414 7 51389414 0.000183286363412504
S7_51946886 7 51946886 2.51585103029656e-05
S7_52146530 7 52146530 0.000250706310037774
S7_52320422 7 52320422 0.000228865398540088
S7_52639349 7 52639349 0.00059969903004816
S7_52640744 7 52640744 3.13601891759546e-06
S7_52642815 7 52642815 1.74372683777628e-05
S7_52642837 7 52642837 8.75075438322291e-07
S7_52647807 7 52647807 3.86728812774452e-06
S7_52665139 7 52665139 0.000128054522106411
S7_52699812 7 52699812 4.30487267154582e-05
S7_52761049 7 52761049 6.14106838947727e-06
S7_52779524 7 52779524 0.000106931834173489
S7_52789063 7 52789063 3.36020410812322e-05
S7_52856918 7 52856918 2.56550429229507e-05
S7_52856993 7 52856993 0.00044220221038465
S7_52856994 7 52856994 0.0004985849775078
S7_52859551 7 52859551 0.000113464303262654
S7_52859677 7 52859677 0.000214891944611574
S7_52859692 7 52859692 0.000214891944611574
S7_52860304 7 52860304 1.98294566305442e-05
S7_52983810 7 52983810 6.31020694482268e-06
S7_52989205 7 52989205 2.26918548402777e-06
S7_52989229 7 52989229 3.58498558540937e-07
S7_52989408 7 52989408 3.14472800568508e-05
S7_53050708 7 53050708 0.000455687981848284
S7_53066554 7 53066554 0.00069223614907519
S7_53092009 7 53092009 3.5875558744885e-05
S7_53120958 7 53120958 0.000978578571071363
S7_53130510 7 53130510 0.000299644595540791
S7_53130529 7 53130529 1.47337197686013e-05
S7_53167716 7 53167716 0.000293591807680241
S7_53168702 7 53168702 0.000518783068015579
S7_53168704 7 53168704 0.000546750280724893
S7_53331702 7 53331702 0.00036042775620862
S7_53365794 7 53365794 0.000733984141198188
S7_53378622 7 53378622 0.0005631280127952
S7_53744820 7 53744820 0.000868947681908188
S7_53884980 7 53884980 0.000343167346483362
S7_53969627 7 53969627 0.000294830562476561
S7_53969646 7 53969646 0.000294830562476561
S7_54430369 7 54430369 0.000992798349024983
S7_54507788 7 54507788 0.00042638112300319
S7_54563763 7 54563763 8.49052495429432e-05
S7_54745379 7 54745379 6.69868693732639e-05
S7_54755565 7 54755565 4.01765570012964e-06
S7_55181640 7 55181640 0.000373776947183282
S7_55181664 7 55181664 5.14421297188604e-06
S7_55196222 7 55196222 6.30231878470005e-08
S7_55320549 7 55320549 0.000306772880741016
S7_55324532 7 55324532 0.000111330838160484
S7_55325780 7 55325780 0.000432732704106396
S7_55325781 7 55325781 0.000405395168780541
S7_55492035 7 55492035 4.72539291764051e-05
S7_55558570 7 55558570 0.00014401510118314
S7_55857945 7 55857945 0.000974590940928916
S7_55890608 7 55890608 0.00010515863167143
S7_55934165 7 55934165 8.77818946702808e-05
S7_56061853 7 56061853 0.000216314759684162
S7_56061866 7 56061866 0.000218105538356178
S7_56061867 7 56061867 0.000218105538356172
S7_56061868 7 56061868 0.000218105538356178
S7_56061873 7 56061873 0.000218105538356178
S7_56061927 7 56061927 2.12700262683887e-07
S7_56145255 7 56145255 7.00320110179208e-05
S7_56152556 7 56152556 0.000468503220134655
S7_56408953 7 56408953 0.000838673617165982
S7_56579408 7 56579408 0.000294127040647104
S7_56696609 7 56696609 5.80954665005293e-07
S7_56758008 7 56758008 0.000470989426317322
S7_56758856 7 56758856 0.000378271723150834
S7_56771772 7 56771772 0.000423382088007703
S7_56771801 7 56771801 0.000108024580717986
S7_56781218 7 56781218 0.00010367279648267
S7_56820276 7 56820276 5.92391850813127e-06
S7_56824585 7 56824585 0.000152839258420771
S7_56824657 7 56824657 0.000103066800300462
S7_56824744 7 56824744 7.33295166899747e-06
S7_56824751 7 56824751 8.19733672325506e-06
S7_56824757 7 56824757 1.69239853805974e-05
S7_56824780 7 56824780 8.19733672325506e-06
S7_56830983 7 56830983 3.58209766989297e-05
S7_56844995 7 56844995 0.000683072544118061
S7_56845202 7 56845202 7.03150993554464e-05
S7_56845301 7 56845301 0.00043012959491444
S7_56855041 7 56855041 1.22485953661356e-05
S7_56856155 7 56856155 0.000114483226813194
S7_56893313 7 56893313 0.000410850357096841
S7_56893338 7 56893338 0.000321916600615296
S7_56893344 7 56893344 0.000320407052851249
S7_56893437 7 56893437 5.84036959322472e-07
S7_56893452 7 56893452 5.84036959322472e-07
S7_56998960 7 56998960 0.000608626323197413
S7_57100164 7 57100164 9.15273257540942e-05
S7_57388840 7 57388840 1.16116402914531e-05
S7_57630006 7 57630006 0.000512646309558908
S7_57633027 7 57633027 0.000306697121650424
S7_57633046 7 57633046 0.000306697121650424
S7_57633047 7 57633047 0.000306697121650424
S7_57633048 7 57633048 0.000525231884265879
S7_57633049 7 57633049 0.000313060232451437
S7_57668343 7 57668343 0.000874251022406466
S7_57785477 7 57785477 0.000356632290648189
S7_57785495 7 57785495 0.000356632290648201
S7_57890151 7 57890151 0.00074320197697547
S7_57890155 7 57890155 0.000587211307564761
S7_57901973 7 57901973 3.27089735863542e-06
S7_57925799 7 57925799 0.000912623248488265
S7_57989347 7 57989347 0.000692191605458309
S7_58003643 7 58003643 9.49697291420587e-05
S7_58052832 7 58052832 1.76562837607181e-05
S7_58171606 7 58171606 0.000427586377220588
S7_58171630 7 58171630 9.1104915637082e-05
S7_58198646 7 58198646 1.40243202298748e-05
S7_58205332 7 58205332 8.31016375306356e-05
S7_58590688 7 58590688 4.27564998220264e-06
S7_58597820 7 58597820 0.000616630510045563
S7_58626588 7 58626588 5.18480744816369e-07
S7_58683849 7 58683849 3.00022319112069e-06
S7_58701353 7 58701353 1.1746263396571e-05
S7_58744297 7 58744297 1.92086637107895e-06
S7_58766129 7 58766129 0.000636501569545155
S7_58834007 7 58834007 0.000516687106468816
S7_58930460 7 58930460 3.99749528985654e-05
S7_58940760 7 58940760 3.74181112423667e-07
S7_58954259 7 58954259 5.40968297933653e-06
S7_58956710 7 58956710 0.000954695701707054
S7_59018338 7 59018338 3.77181789200725e-05
S7_59081484 7 59081484 0.000214416675305056
S7_59082430 7 59082430 0.000185296445900655
S7_59171031 7 59171031 9.0522468100824e-05
S7_59274657 7 59274657 5.5794747500661e-05
S7_59279835 7 59279835 0.000209941622305497
S7_59361850 7 59361850 1.93580035901868e-09
S7_59428741 7 59428741 1.80290284241831e-06
S7_59477284 7 59477284 3.06060487203411e-05
S7_59477296 7 59477296 1.69238237087322e-10
S7_59477314 7 59477314 1.69238237087322e-10
S7_59481630 7 59481630 1.10047308920132e-05
S7_59531456 7 59531456 0.000792762772570804
S7_59531515 7 59531515 0.000666196870782143
S7_59531762 7 59531762 0.000423518666330802
S7_59531782 7 59531782 0.000423518666330827
S7_59564310 7 59564310 4.75552148148882e-06
S7_59648459 7 59648459 0.000552489954333513
S7_59660824 7 59660824 0.000397214195572023
S7_59660836 7 59660836 0.000497683220134543
S7_59710224 7 59710224 0.000613111020179179
S7_59711348 7 59711348 5.41530678892835e-05
S7_59751741 7 59751741 0.000498273452374592
S7_59752015 7 59752015 2.47554017334098e-07
S7_59754104 7 59754104 0.000275110643369286
S7_59773516 7 59773516 1.32071506409866e-05
S7_59783044 7 59783044 2.68633193631481e-05
S7_59804148 7 59804148 0.000103811656749429
S7_59804175 7 59804175 0.00012074852421982
S7_59804190 7 59804190 4.23965872940157e-05
S7_59809232 7 59809232 0.000345303574009455
S7_59818182 7 59818182 0.000159256761138837
S7_59872285 7 59872285 0.000791936445703266
S7_59921545 7 59921545 3.73100327149205e-07
S7_60031509 7 60031509 0.000185496321266492
S7_60057525 7 60057525 3.1254705984681e-05
S7_60140465 7 60140465 0.000871536406209716
S7_60213281 7 60213281 7.22522464767157e-07
S7_60305245 7 60305245 0.00054574043874759
S7_60319735 7 60319735 3.39121057885501e-05
S7_60353908 7 60353908 6.03609014373457e-06
S7_60409925 7 60409925 0.000386956128898965
S7_60426792 7 60426792 3.29293946263711e-07
S7_60439989 7 60439989 0.000551462645356552
S7_60536433 7 60536433 4.255451596659e-07
S7_60583993 7 60583993 0.00085214118353152
S7_60584024 7 60584024 0.00085214118353152
S7_60667826 7 60667826 5.93871530809656e-05
S7_60685586 7 60685586 9.73969716939789e-05
S7_60838774 7 60838774 0.00030906788255332
S7_60884277 7 60884277 0.00099664952020477
S7_60983844 7 60983844 0.000648328153451917
S7_61061423 7 61061423 0.000659863928212077
S7_61145879 7 61145879 6.2517454245555e-05
S7_61145884 7 61145884 6.2517454245555e-05
S7_61170938 7 61170938 9.90033752095101e-05
S7_61170940 7 61170940 9.90033752095101e-05
S7_61170942 7 61170942 9.90033752094967e-05
S7_61171325 7 61171325 2.34667372200931e-09
S7_61279027 7 61279027 6.51638989390597e-06
S7_61279055 7 61279055 6.51638989390597e-06
S7_61279065 7 61279065 6.51638989390597e-06
S7_61283778 7 61283778 6.30228602395538e-05
S7_61292011 7 61292011 4.08693791957195e-07
S7_61303670 7 61303670 0.000186713609203181
S7_61313589 7 61313589 0.000300185067710701
S7_61314106 7 61314106 6.05081280650791e-07
S7_61318667 7 61318667 2.02169023951477e-05
S7_61335549 7 61335549 0.000549713747395752
S7_61343927 7 61343927 0.000329637550160634
S7_61364211 7 61364211 3.2671657527995e-07
S7_61364392 7 61364392 3.94316001555464e-05
S7_61402580 7 61402580 2.18988123664577e-08
S7_61487679 7 61487679 0.00037147661836049
S7_61620031 7 61620031 3.95770273077169e-06
S7_61677934 7 61677934 3.05429115475191e-05
S7_61678445 7 61678445 0.000369684608386421
S7_61741496 7 61741496 0.000469793727138868
S7_61837495 7 61837495 1.15021847563678e-05
S7_61988142 7 61988142 6.22982198469294e-05
S7_61996470 7 61996470 1.0449696973517e-06
S7_62070089 7 62070089 0.000212586836518322
S7_62245575 7 62245575 0.000224117429517365
S7_62258449 7 62258449 3.20863244739695e-05
S7_62350612 7 62350612 0.000631037399453148
S7_62450257 7 62450257 4.30517026730265e-07
S7_62450260 7 62450260 6.38214885642504e-06
S7_62495250 7 62495250 0.000311930720856569
S7_62512337 7 62512337 0.000206634177870511
S7_62513155 7 62513155 1.7876289249448e-05
S7_62525778 7 62525778 2.10846783432188e-06
S7_62525796 7 62525796 0.000482973907800402
S7_62567480 7 62567480 0.000122353570991263
S7_62567492 7 62567492 0.0001287445624813
S7_62567495 7 62567495 0.000691007348748365
S7_62567498 7 62567498 0.000246583322805371
S7_62567846 7 62567846 0.000318196868903563
S7_62567851 7 62567851 0.000318196868903563
S7_62567867 7 62567867 0.000318196868903563
S7_62569161 7 62569161 0.000913965993439016
