Marker Chr Pos p
S9_40489147 9 40489147 2.46669485104637e-05
S9_41662421 9 41662421 1.12224739375037e-07
S9_42619655 9 42619655 0.000791859603244539
S9_43234257 9 43234257 8.24298254832689e-05
S9_44283008 9 44283008 6.11007495738774e-08
S9_44287518 9 44287518 0.00083215665752072
S9_44484395 9 44484395 0.000111217965855223
S9_44612270 9 44612270 4.78990210649755e-08
S9_44662870 9 44662870 0.000780212943922231
S9_44662877 9 44662877 0.000830220441542012
S9_44868290 9 44868290 2.05474890517138e-08
S9_45063145 9 45063145 0.000554532911602324
S9_45475029 9 45475029 2.66265266274917e-10
S9_45475502 9 45475502 4.62645687459058e-08
S9_45714078 9 45714078 1.65243360552251e-07
S9_45714169 9 45714169 1.22649628168965e-05
S9_46136401 9 46136401 7.70123949966008e-08
S9_46214491 9 46214491 9.50885239303085e-08
S9_46357790 9 46357790 3.26897559078399e-08
S9_46359720 9 46359720 4.23250954874283e-08
S9_46359729 9 46359729 2.22207399640018e-08
S9_46397016 9 46397016 6.15624809524749e-07
S9_46445847 9 46445847 0.000774352933104867
S9_46472239 9 46472239 9.49452706473899e-05
S9_46472278 9 46472278 9.49452706473899e-05
S9_46472279 9 46472279 9.49452706474083e-05
S9_46802066 9 46802066 1.09494746445687e-06
S9_46888279 9 46888279 1.28816429690831e-07
S9_47350083 9 47350083 3.73665478651464e-05
S9_47351515 9 47351515 5.6402914588283e-06
S9_47374051 9 47374051 3.62100569206539e-07
S9_47378984 9 47378984 2.53360530592901e-07
S9_47379014 9 47379014 2.53360530592901e-07
S9_47400122 9 47400122 3.79001674308494e-07
S9_47400123 9 47400123 3.79001674308494e-07
S9_47433980 9 47433980 5.4664858312095e-06
S9_47434001 9 47434001 5.4664858312095e-06
S9_47434005 9 47434005 5.4664858312095e-06
S9_47713681 9 47713681 5.227585336382e-07
S9_47721553 9 47721553 4.47718554573258e-10
S9_47987801 9 47987801 0.00051441524459435
S9_48143644 9 48143644 0.000166626794988525
S9_48311077 9 48311077 5.31776661720624e-05
S9_48414404 9 48414404 6.82285731968862e-05
S9_48476270 9 48476270 0.000558763598291252
S9_48476953 9 48476953 5.95700323594293e-09
S9_48477639 9 48477639 5.40808971508058e-06
S9_48478666 9 48478666 2.03990962076314e-14
S9_48570239 9 48570239 1.20754638466799e-09
S9_48570487 9 48570487 1.31948960148298e-09
S9_48586365 9 48586365 6.34812557881214e-10
S9_48702207 9 48702207 0.000126784520641404
S9_48835191 9 48835191 4.30767721424696e-07
S9_49125191 9 49125191 2.82252600394077e-09
S9_49135648 9 49135648 3.38324805822488e-09
S9_49217982 9 49217982 0.00046884750851327
S9_49262111 9 49262111 3.7626255802822e-05
S9_49372560 9 49372560 4.39272681221325e-10
S9_49420762 9 49420762 0.000289760141050943
S9_49423513 9 49423513 0.000530857514823235
S9_49442871 9 49442871 0.000162367292858354
S9_49545904 9 49545904 6.88294048735594e-06
S9_49545906 9 49545906 1.56552641794028e-06
S9_49545909 9 49545909 1.56552641794004e-06
S9_49545910 9 49545910 1.56552641794004e-06
S9_49545911 9 49545911 8.66170853507323e-06
S9_49545917 9 49545917 1.56552641794004e-06
S9_49554963 9 49554963 8.83044204874762e-05
S9_49555109 9 49555109 6.70791704638559e-05
S9_49587409 9 49587409 0.000258269972382315
S9_49589392 9 49589392 2.82654967419333e-07
S9_49643381 9 49643381 0.00046638542486578
S9_49750373 9 49750373 2.39137850209784e-06
S9_50543005 9 50543005 0.000220806875304553
S9_50559088 9 50559088 4.66894457351205e-05
S9_50652134 9 50652134 0.000911258266258807
S9_50727510 9 50727510 0.000628616622731033
S9_50727538 9 50727538 0.000513910161196725
S9_50727541 9 50727541 0.000320766858649967
S9_50744429 9 50744429 6.94267653366654e-07
S9_50744450 9 50744450 7.41879784350563e-07
S9_50744454 9 50744454 6.942676533666e-07
S9_50744458 9 50744458 6.94267653366654e-07
S9_51096948 9 51096948 0.000184047700131591
S9_51272425 9 51272425 0.000663742074852456
S9_51438911 9 51438911 0.000534540406600721
S9_51724777 9 51724777 0.000896045988630123
S9_51725747 9 51725747 0.000916493626872912
S9_51725783 9 51725783 0.000916493626872912
S9_51747070 9 51747070 7.8343955485481e-05
S9_51855887 9 51855887 7.84849123284699e-06
S9_51865834 9 51865834 0.000324520281187099
S9_51920493 9 51920493 0.000341000456591731
S9_52116845 9 52116845 0.000150763903405951
S9_52277025 9 52277025 0.000531367586144454
S9_52277053 9 52277053 0.000531367586144454
S9_52280912 9 52280912 0.000389814759866247
S9_52360610 9 52360610 0.00017793976462348
S9_52375245 9 52375245 2.15678539835789e-07
S9_52948373 9 52948373 0.000166020180937812
S9_53007496 9 53007496 0.000546054174552807
S9_53440974 9 53440974 0.000201279597899203
S9_53567622 9 53567622 0.000773116417354128
S9_53680866 9 53680866 1.34605215331998e-07
S9_53813654 9 53813654 0.000585934130309112
S9_53859074 9 53859074 1.89418535701902e-08
S9_53935173 9 53935173 0.000334891779154081
S9_54172610 9 54172610 0.000818767655706274
S9_54182486 9 54182486 3.27396812284062e-05
S9_54227119 9 54227119 1.03603914416977e-05
S9_54267013 9 54267013 1.94626499956768e-06
S9_54267014 9 54267014 1.91860306547349e-06
S9_54267015 9 54267015 0.00051468551078593
S9_54267016 9 54267016 1.91860306547349e-06
S9_54342294 9 54342294 0.000698000503048954
S9_54372071 9 54372071 0.000676075024703806
S9_54429496 9 54429496 0.000279657758700488
S9_54642098 9 54642098 0.000649698765497893
S9_54803142 9 54803142 0.00014475243857808
S9_54878536 9 54878536 1.02932142875074e-07
S9_55113585 9 55113585 1.30548167970681e-05
S9_55143778 9 55143778 0.000695617103509856
S9_55225686 9 55225686 0.000881360172433192
S9_55230722 9 55230722 0.000515980396068094
S9_55230728 9 55230728 0.000515980396068034
S9_55232023 9 55232023 1.37786249912933e-05
S9_55329306 9 55329306 2.0253301603376e-07
S9_55351430 9 55351430 0.000150504222784832
S9_55402878 9 55402878 0.000398998184789953
S9_55608139 9 55608139 0.000231102858762615
S9_55621414 9 55621414 0.000214166372339891
S9_55625653 9 55625653 0.000351186414195978
S9_55661465 9 55661465 5.78977445815003e-07
S9_55739291 9 55739291 1.67473067519516e-07
S9_55743100 9 55743100 0.000857851583464186
S9_55743111 9 55743111 7.52589060161729e-08
S9_55804298 9 55804298 0.000131097033367765
S9_56015633 9 56015633 0.000378612167772443
S9_56306490 9 56306490 0.000634289519984666
S9_56370286 9 56370286 1.51737558095198e-08
S9_56452723 9 56452723 9.82785493885121e-06
S9_56507978 9 56507978 5.08633025941453e-08
S9_56542781 9 56542781 0.00033727562445151
S9_56554332 9 56554332 6.77881584106961e-07
S9_56581209 9 56581209 5.27203084228391e-05
S9_56665794 9 56665794 2.94871581925303e-05
S9_56744914 9 56744914 7.17410579837981e-07
S9_56808225 9 56808225 1.86638864829421e-08
S9_57104021 9 57104021 6.99409427990118e-05
S9_57144489 9 57144489 0.000844476135165176
S9_57204605 9 57204605 0.000738899245619896
S9_57669263 9 57669263 0.000373777689573644
S9_57700455 9 57700455 1.36549208481734e-06
S9_57704155 9 57704155 0.000227485212651533
S9_57704163 9 57704163 0.000227485212651533
S9_57841251 9 57841251 6.62611332079633e-05
S9_57841299 9 57841299 1.99095559518475e-05
S9_57887921 9 57887921 2.12638029947807e-05
S9_57951786 9 57951786 6.60719674457978e-05
S9_57952240 9 57952240 0.000440138189459656
S9_58029552 9 58029552 0.000596456245904414
S9_58075819 9 58075819 0.000491738407756349
S9_58075820 9 58075820 0.000491738407756349
S9_58075920 9 58075920 0.000206266050962484
S9_58075948 9 58075948 0.000206266050962441
S9_58075965 9 58075965 0.000206266050962484
S9_58106594 9 58106594 9.56059117300445e-05
S9_58106626 9 58106626 9.74554820688982e-05
S9_58112859 9 58112859 2.2157463068612e-07
S9_58158233 9 58158233 8.01994281014447e-05
S9_58242534 9 58242534 0.000342438183480692
S9_58340266 9 58340266 0.000172639200920189
S9_58348308 9 58348308 0.000279642783840135
S9_58356849 9 58356849 5.92758161738189e-06
S9_58362394 9 58362394 8.16384854265758e-06
S9_58373463 9 58373463 5.94422891795654e-05
S9_58427200 9 58427200 1.62214346960977e-05
S9_58433049 9 58433049 0.000226610050746117
S9_58435617 9 58435617 4.40640850559172e-10
S9_58471244 9 58471244 4.64160129198848e-05
S9_58963472 9 58963472 3.74275221537063e-05
S9_59096739 9 59096739 0.000351136036951056
S9_59199472 9 59199472 6.37822110916176e-05
S9_59285765 9 59285765 1.13150107257469e-05
S9_59332549 9 59332549 0.000679596284305509
S9_59513608 9 59513608 0.000209837637720324
S9_59513626 9 59513626 0.000209837637720324
S9_59513893 9 59513893 1.21248857148732e-05
S9_59513906 9 59513906 1.21248857148727e-05
S9_59513908 9 59513908 1.21248857148732e-05
S9_59513915 9 59513915 6.51807258295798e-06
S9_59577736 9 59577736 0.000105101215123638
