Marker Chr Pos p
S3_9216043 3 9216043 6.49994945048804e-05
S3_9286224 3 9286224 1.16391007066237e-05
S3_9315248 3 9315248 0.000295703222046836
S3_9315283 3 9315283 0.000306588668807302
S3_9315472 3 9315472 0.000988004985347652
S3_9315575 3 9315575 0.000918365958478422
S3_9320965 3 9320965 5.31008598930395e-05
S3_9321237 3 9321237 0.00083967037528438
S3_9391675 3 9391675 0.000654503455615447
S3_9398147 3 9398147 2.01596712260281e-06
S3_9417429 3 9417429 0.000658633637914967
S3_9418258 3 9418258 0.00040312599572422
S3_9665522 3 9665522 0.000572302426825022
S3_9690616 3 9690616 2.45313862671388e-05
S3_9690643 3 9690643 2.45313862671388e-05
S3_9714159 3 9714159 0.000795879385084104
S3_9714164 3 9714164 0.000795879385084104
S3_9717925 3 9717925 0.000855038194011554
S3_9807766 3 9807766 0.000254940718652844
S3_9908799 3 9908799 0.000307495645634919
S3_9945857 3 9945857 0.000118557114409039
S3_9948595 3 9948595 0.000515997175392896
S3_9959496 3 9959496 7.53544742099832e-05
S3_10074799 3 10074799 3.74341458603172e-06
S3_10338277 3 10338277 0.000664821571825209
S3_10391685 3 10391685 5.98699536728997e-06
S3_10459356 3 10459356 6.15032805814736e-05
S3_10490067 3 10490067 0.000135427321901333
S3_10560971 3 10560971 0.000854185526905551
S3_10560983 3 10560983 0.000140926755345451
S3_10625927 3 10625927 2.28650976342377e-05
S3_10625934 3 10625934 1.39187194022799e-05
S3_11253041 3 11253041 2.87603012713359e-05
S3_11303144 3 11303144 9.63654692803786e-06
S3_11303221 3 11303221 1.37319019636333e-06
S3_11321778 3 11321778 0.000982717237746428
S3_11321785 3 11321785 3.14684088957345e-05
S3_11326668 3 11326668 0.00062379917166702
S3_11374191 3 11374191 0.000709964309328562
S3_11443536 3 11443536 8.09606445844763e-08
S3_11659453 3 11659453 0.000308040740423865
S3_11718021 3 11718021 0.00037244705345666
S3_11803689 3 11803689 5.56022630266416e-05
S3_11828941 3 11828941 0.000200288994079957
S3_11917319 3 11917319 8.40760756989509e-06
S3_11952031 3 11952031 1.18063812444146e-05
S3_12034131 3 12034131 0.000893274287358785
S3_12034133 3 12034133 0.000893274287358785
S3_12034135 3 12034135 0.000893274287358785
S3_12035848 3 12035848 0.000714465807173117
S3_12044307 3 12044307 6.2740622446024e-05
S3_12174785 3 12174785 0.000197637198992816
S3_12411552 3 12411552 0.000605110675395497
S3_12592185 3 12592185 1.11792429729077e-05
S3_12614718 3 12614718 4.21475427498986e-07
S3_12614720 3 12614720 4.21475427498846e-07
S3_12625432 3 12625432 6.86159115240016e-05
S3_12625433 3 12625433 6.86159115240016e-05
S3_12678035 3 12678035 0.000777181095179667
S3_12723155 3 12723155 4.20265613754609e-05
S3_12963954 3 12963954 0.00017401718295279
S3_13041994 3 13041994 2.80871939125609e-05
S3_13136540 3 13136540 0.000313029259991898
S3_13144357 3 13144357 0.00049144901485595
S3_13454165 3 13454165 7.34703652036236e-05
S3_13454512 3 13454512 0.000151097523317331
S3_13454516 3 13454516 0.000151097523317331
S3_13454517 3 13454517 0.000151097523317331
S3_13458692 3 13458692 3.95714066944704e-09
S3_13475127 3 13475127 0.000223328459519429
S3_13559879 3 13559879 0.00064122906424314
S3_13565544 3 13565544 3.57906463523909e-06
S3_13677916 3 13677916 0.000563831217831527
S3_13813120 3 13813120 0.000682431059051155
S3_13870904 3 13870904 0.000804714544552341
S3_13963976 3 13963976 7.78355999047568e-05
S3_13966045 3 13966045 0.000319848712409348
S3_13983991 3 13983991 1.5695304538612e-10
S3_14210421 3 14210421 0.000977387866037205
S3_14317489 3 14317489 0.00094679074800609
S3_14807793 3 14807793 0.000806562501261847
S3_14828737 3 14828737 9.18574464628648e-06
S3_15741919 3 15741919 0.000495658918595462
S3_15813991 3 15813991 8.21767922750427e-05
S3_15818154 3 15818154 0.000181488637513558
S3_15838169 3 15838169 0.000106615655584231
S3_15849474 3 15849474 4.9773558299384e-05
S3_15907644 3 15907644 0.000443442226668952
S3_15988668 3 15988668 9.42635568126242e-05
S3_15988689 3 15988689 2.57311021705466e-09
S3_16031221 3 16031221 5.58563701841679e-05
S3_16051567 3 16051567 0.000137991599644638
S3_16052826 3 16052826 2.82707287743963e-08
S3_16173315 3 16173315 0.00065827006181346
S3_16574731 3 16574731 0.000477805859322436
S3_16913421 3 16913421 9.44868653616107e-06
S3_17021175 3 17021175 6.41007289658565e-06
S3_17582617 3 17582617 0.000221473061399134
S3_18141851 3 18141851 0.000200354824782975
S3_18603973 3 18603973 8.1102308658954e-06
S3_18849791 3 18849791 3.27952335137013e-05
S3_19094343 3 19094343 7.62071489476981e-05
S3_19705171 3 19705171 5.14533603234096e-05
S3_20022065 3 20022065 0.000127664989935149
S3_20022696 3 20022696 2.60645626087966e-05
S3_20029029 3 20029029 0.000125465042570755
S3_20220555 3 20220555 5.82971257747101e-05
S3_20369514 3 20369514 1.1660617104851e-05
S3_20423656 3 20423656 0.000600518391270177
S3_20446582 3 20446582 0.000621604339613731
S3_20548266 3 20548266 4.65320520618793e-05
S3_20653616 3 20653616 5.88244917312247e-07
S3_20653622 3 20653622 5.88244917312247e-07
S3_21208580 3 21208580 0.000297349295756468
S3_22240892 3 22240892 0.000119944623603215
S3_22704703 3 22704703 0.000505047144039256
S3_25428683 3 25428683 0.000377095701310019
S3_26069321 3 26069321 0.000129229408742884
S3_29570880 3 29570880 0.000186552628571436
S3_30989754 3 30989754 8.71921750182029e-06
S3_31583043 3 31583043 0.000891593789946463
S3_33692045 3 33692045 2.08746060481068e-05
S3_35956540 3 35956540 0.000104418281284233
S3_36791445 3 36791445 0.000139988715467103
S3_37805206 3 37805206 1.03021807580776e-05
S3_37844144 3 37844144 0.000521381170693552
S3_39892900 3 39892900 0.000134199666526961
S3_40789126 3 40789126 0.000408726330067376
S3_40789133 3 40789133 0.000551825650727381
S3_42662738 3 42662738 3.32112788306811e-06
S3_43947884 3 43947884 0.000292184999741956
S3_44715937 3 44715937 0.000321261512544571
S3_45597540 3 45597540 4.65274412338558e-05
S3_45929086 3 45929086 6.79375932417754e-08
S3_46522574 3 46522574 5.37040218967633e-05
S3_46616984 3 46616984 2.58788237187534e-05
S3_46914421 3 46914421 5.83160679179061e-06
S3_47263712 3 47263712 8.29779484767508e-06
S3_47371562 3 47371562 0.000492660987608732
S3_47464396 3 47464396 2.4482438601282e-07
S3_48310503 3 48310503 1.40972659752264e-05
S3_48692239 3 48692239 7.65494684075908e-06
S3_48952530 3 48952530 7.34944172451635e-05
S3_49145380 3 49145380 0.00018772763784757
S3_49504080 3 49504080 0.000324007145156468
S3_49812183 3 49812183 5.31270949301624e-07
S3_50542894 3 50542894 0.000557986970147585
S3_50909366 3 50909366 0.000218253035574606
S3_51088258 3 51088258 2.14021476998815e-05
S3_51240150 3 51240150 0.000799980363501956
S3_51339950 3 51339950 6.38073060218078e-05
S3_51372119 3 51372119 0.000990644446144535
S3_51498001 3 51498001 3.08601108596333e-07
S3_51588023 3 51588023 0.000826192304692682
S3_51588030 3 51588030 7.37665283962642e-05
S3_51750310 3 51750310 0.00021044152376619
S3_51777083 3 51777083 0.000845492600370427
S3_51777086 3 51777086 0.000105961311997918
S3_51850124 3 51850124 0.000371850722726337
S3_51850144 3 51850144 0.000371850722726337
S3_51859276 3 51859276 0.000250719427389128
S3_51859277 3 51859277 0.00025116045413215
S3_51859279 3 51859279 0.00025116045413215
S3_51859282 3 51859282 0.000269152462164772
S3_51860325 3 51860325 5.67084630504184e-06
S3_51880807 3 51880807 1.92021579639477e-05
S3_51880841 3 51880841 1.92021579639477e-05
S3_51940347 3 51940347 1.35594229662918e-05
S3_51945054 3 51945054 0.000442012323555755
S3_51947203 3 51947203 0.000383387691264578
S3_52046203 3 52046203 3.74851182768786e-05
S3_52222187 3 52222187 0.000273015359973312
S3_52308992 3 52308992 0.000384019531264545
S3_52325979 3 52325979 4.37886452280289e-06
S3_52339450 3 52339450 6.05701448810682e-06
S3_52478147 3 52478147 6.52545753911465e-05
S3_52479511 3 52479511 4.21308665431812e-05
S3_52511741 3 52511741 0.000245194025048714
S3_52725868 3 52725868 0.000920258917364941
S3_52972960 3 52972960 0.000235053990844719
S3_53075429 3 53075429 0.000348445809136844
S3_53085365 3 53085365 0.000625732659983133
S3_53094032 3 53094032 0.000367040785747008
S3_53094265 3 53094265 0.000328548068036768
S3_53131643 3 53131643 0.000204269741139191
S3_53133974 3 53133974 0.000205960526466917
S3_53190188 3 53190188 0.00082231543554096
S3_53199642 3 53199642 0.000169920640594845
S3_53224779 3 53224779 0.000178230543064752
S3_53224784 3 53224784 0.000178230543064752
S3_53232250 3 53232250 2.88462095684089e-06
S3_53232976 3 53232976 0.000271380256390317
S3_53317651 3 53317651 0.000994440831537616
S3_53321293 3 53321293 0.000191067522534141
S3_53344578 3 53344578 1.83722920994279e-08
S3_53353492 3 53353492 0.000304547949088394
S3_53425735 3 53425735 0.000236892153638777
S3_53448054 3 53448054 1.47549806764635e-06
S3_53523044 3 53523044 1.2738176098771e-05
S3_53537352 3 53537352 0.000155043604275049
S3_53539351 3 53539351 0.000148794392565529
S3_53564197 3 53564197 0.000145215691847211
S3_53566553 3 53566553 0.000164247123355828
S3_53583974 3 53583974 1.2087502268165e-06
S3_53583980 3 53583980 1.2087502268165e-06
S3_53643856 3 53643856 0.00047240837695697
S3_53741371 3 53741371 0.000557946295712973
S3_53743234 3 53743234 0.000169413044533959
S3_53749181 3 53749181 0.000148295125042028
S3_53779368 3 53779368 0.000505139853683932
S3_53807866 3 53807866 0.000225530521607104
S3_53857602 3 53857602 0.000498248093124705
S3_53910915 3 53910915 0.000131616870073715
S3_53992923 3 53992923 0.000410267244254514
S3_53992930 3 53992930 0.000410267244254537
S3_53993031 3 53993031 0.00076293029111294
S3_54139491 3 54139491 1.73521936387194e-09
S3_54245329 3 54245329 0.000166924296612003
S3_54283633 3 54283633 0.000403684299390257
S3_54283654 3 54283654 0.000403684299390194
S3_54364062 3 54364062 5.80796647239485e-05
S3_54519960 3 54519960 0.000627728161591203
S3_54552237 3 54552237 0.000598626335821559
S3_54562605 3 54562605 0.000100606936863535
S3_54678428 3 54678428 0.000215839283428252
S3_54796280 3 54796280 4.39139767241922e-05
S3_54797481 3 54797481 0.000270313488123127
S3_54831259 3 54831259 1.55217019142255e-05
S3_54831280 3 54831280 1.55217019142255e-05
S3_54852429 3 54852429 9.2442891882096e-06
S3_55009592 3 55009592 0.000261150842305927
S3_55082428 3 55082428 9.9893378398414e-05
S3_55408941 3 55408941 0.000370574195569663
S3_55490422 3 55490422 5.59599041376833e-05
S3_55512072 3 55512072 0.000379620922244877
S3_55515323 3 55515323 0.000218010012078194
S3_55522770 3 55522770 0.000100897038568665
S3_55522801 3 55522801 0.000100897038568665
S3_55522805 3 55522805 0.00010089703856865
S3_55522807 3 55522807 0.00010089703856865
S3_55958968 3 55958968 5.65430778055822e-05
S3_56035630 3 56035630 2.72967441452639e-05
S3_56095424 3 56095424 2.30437179369135e-05
S3_56117458 3 56117458 0.000744510256265985
S3_56118233 3 56118233 0.000996361064140226
S3_56145765 3 56145765 0.000197516802811256
S3_56148847 3 56148847 2.38620643522363e-06
S3_56159538 3 56159538 0.00072236770563008
S3_56161123 3 56161123 1.55035197713512e-05
S3_56161126 3 56161126 5.38428314740553e-07
S3_56271126 3 56271126 0.000343804937583766
S3_56379331 3 56379331 0.000795869227357102
S3_56381143 3 56381143 6.23348093608278e-06
S3_56420734 3 56420734 1.02571376671201e-05
S3_56420919 3 56420919 0.0001352346359185
S3_56430799 3 56430799 0.000911357840266806
S3_56440655 3 56440655 0.000419748904887049
S3_56441049 3 56441049 0.000704018699902675
S3_56525761 3 56525761 0.000255386594303845
S3_56576355 3 56576355 0.000172385782117978
S3_56731861 3 56731861 1.67467728497231e-05
S3_56771747 3 56771747 0.000690840067725667
S3_56851481 3 56851481 0.000507517044508424
S3_56851542 3 56851542 0.000380793706549109
S3_56898369 3 56898369 6.45037802249141e-05
S3_56907562 3 56907562 3.20193118660738e-05
S3_56945083 3 56945083 0.000920937172771029
S3_56949012 3 56949012 0.000310381952985314
S3_56949286 3 56949286 0.000292322998702352
S3_56960703 3 56960703 2.55293066323087e-05
S3_56960921 3 56960921 9.1826573348282e-05
S3_57036978 3 57036978 2.19859536467257e-05
S3_57313508 3 57313508 1.24842271158578e-05
S3_57362391 3 57362391 8.30625928904227e-05
S3_57538925 3 57538925 5.77727242796822e-07
S3_57558662 3 57558662 0.000511198319064649
S3_57591615 3 57591615 3.01231195489312e-05
S3_57933721 3 57933721 1.59232754608776e-05
S3_57933723 3 57933723 3.59337242672174e-06
S3_57936969 3 57936969 0.000936894925402414
S3_58251340 3 58251340 0.00049008370071722
S3_58278334 3 58278334 0.000127137215041737
S3_58330092 3 58330092 7.80564709108245e-05
S3_58345890 3 58345890 1.17720386502551e-06
S3_58430745 3 58430745 0.000802904487661231
S3_58438152 3 58438152 9.24087514221439e-05
S3_58514829 3 58514829 0.000115758926978163
S3_58592362 3 58592362 0.000893902430317454
S3_58595616 3 58595616 3.27564704916311e-06
S3_58877960 3 58877960 0.000753144056096695
S3_59462876 3 59462876 0.000183997241333826
S3_59508462 3 59508462 0.000835742491442488
S3_59730142 3 59730142 8.7707065332512e-05
S3_59730153 3 59730153 8.7707065332512e-05
S3_59813568 3 59813568 6.2967784682351e-05
S3_59964503 3 59964503 2.07713375459712e-05
S3_60019635 3 60019635 0.000202240459839297
S3_60062759 3 60062759 0.000753749840763116
S3_60138158 3 60138158 2.48980510504943e-05
S3_60173564 3 60173564 1.16315708461697e-05
S3_60209506 3 60209506 0.000539480610199007
S3_60209507 3 60209507 0.000539480610199007
S3_60271355 3 60271355 0.000266875327274835
S3_60297378 3 60297378 4.39102973013159e-09
S3_60303394 3 60303394 0.000891814065569595
S3_60332887 3 60332887 0.000211279413085454
S3_60332889 3 60332889 0.000211279413085454
S3_60445378 3 60445378 0.000812789577602095
S3_60537782 3 60537782 0.000216095667576977
S3_60537785 3 60537785 0.000210275293352992
S3_60626970 3 60626970 2.30726781563484e-05
S3_60626991 3 60626991 2.30726781563484e-05
S3_60742218 3 60742218 3.22705816194991e-05
S3_60774947 3 60774947 1.9660906196172e-05
S3_60854745 3 60854745 0.000250963995534644
S3_60859348 3 60859348 3.41147322707276e-05
S3_60944094 3 60944094 0.000884493383169373
S3_61134232 3 61134232 4.36796035822566e-06
S3_61149422 3 61149422 2.25910202193462e-05
S3_61391694 3 61391694 4.39212601086727e-05
S3_61498915 3 61498915 0.000297719977764837
S3_61606804 3 61606804 0.00037478145559103
S3_61675796 3 61675796 0.000572485567034687
S3_61771594 3 61771594 0.000873339562025844
S3_61886181 3 61886181 4.01379711191382e-05
S3_62062150 3 62062150 5.19330796331354e-05
S3_62124397 3 62124397 0.000115307590809993
S3_62194267 3 62194267 3.50182791420971e-05
S3_62200699 3 62200699 1.32624164206219e-05
S3_62208454 3 62208454 1.95004198498768e-05
S3_62232619 3 62232619 0.000167430556481621
S3_62248239 3 62248239 0.000625239273983645
S3_62316691 3 62316691 1.54618990560932e-05
S3_62390624 3 62390624 0.000125999228033665
S3_62466715 3 62466715 5.6246257587018e-05
S3_62493602 3 62493602 0.000322402282336536
S3_62726003 3 62726003 5.593053866392e-09
S3_62751301 3 62751301 1.68158447158045e-05
S3_63004543 3 63004543 9.38880468569409e-05
S3_63010473 3 63010473 0.000171382196077179
S3_63010557 3 63010557 0.000500855148964448
S3_63099645 3 63099645 3.69097935102328e-05
S3_63134938 3 63134938 0.000890065784935452
S3_63134960 3 63134960 0.000890065784935452
S3_63134985 3 63134985 0.000890065784935452
S3_63163620 3 63163620 6.24498115090059e-05
S3_63236188 3 63236188 0.000590727583441887
S3_63294001 3 63294001 5.43261642195124e-05
S3_63439644 3 63439644 0.000210276476221184
S3_63466250 3 63466250 8.18758117457911e-06
S3_63466289 3 63466289 8.2739617168733e-06
S3_63522581 3 63522581 5.62999209930879e-05
S3_63553129 3 63553129 5.31586191251166e-05
S3_63584622 3 63584622 6.57695080049817e-05
S3_63611714 3 63611714 0.000969162127250003
S3_63618725 3 63618725 0.000183082742655894
S3_63619962 3 63619962 1.4870063697524e-06
S3_63620355 3 63620355 2.9799412025423e-07
S3_63627011 3 63627011 2.50967589662186e-06
S3_63633817 3 63633817 5.99278818491502e-05
S3_63653000 3 63653000 0.000205153030477431
S3_63660565 3 63660565 2.15352786009652e-05
S3_63671137 3 63671137 0.000428347150158451
S3_63780540 3 63780540 0.000828288650510783
S3_63928247 3 63928247 9.93510060069583e-06
S3_63940980 3 63940980 0.000126049757129168
S3_63941235 3 63941235 1.19265248382131e-06
S3_63948975 3 63948975 1.54629024224177e-07
S3_63996922 3 63996922 0.000198304660616156
S3_64034991 3 64034991 0.000484703293208107
S3_64103332 3 64103332 0.0001432003360324
S3_64133688 3 64133688 0.000334808534188527
S3_64173470 3 64173470 1.00293381005481e-06
S3_64173477 3 64173477 1.54768828266495e-06
S3_64248395 3 64248395 3.24908465148861e-05
S3_64356997 3 64356997 3.7770640978071e-05
S3_64422418 3 64422418 0.000528380363094042
S3_64423954 3 64423954 0.000789460598931333
S3_64537680 3 64537680 6.47082623631205e-06
S3_64661720 3 64661720 0.000602163090869444
S3_65029171 3 65029171 4.47473184404614e-06
S3_65109780 3 65109780 6.47036226996723e-06
S3_65322907 3 65322907 1.03937445352128e-05
S3_65327674 3 65327674 4.16403330457389e-07
S3_65345020 3 65345020 6.71457144732631e-06
S3_65463332 3 65463332 0.000762277932894739
S3_65620175 3 65620175 0.000273366967189731
S3_65627721 3 65627721 3.99084355828822e-05
S3_65690812 3 65690812 2.1999765670501e-05
S3_65690821 3 65690821 2.07166027541375e-05
S3_65773756 3 65773756 5.02562544299757e-05
S3_66074400 3 66074400 0.000253306594659369
S3_66145925 3 66145925 2.84997099436333e-05
S3_66195729 3 66195729 0.000814922734277866
S3_66233711 3 66233711 1.78031804271135e-05
S3_66309047 3 66309047 0.000526695307018753
S3_66398441 3 66398441 3.03992067321009e-05
S3_66488176 3 66488176 0.000786448301330608
S3_66488177 3 66488177 0.000786448301330608
S3_66505040 3 66505040 3.19756288607175e-05
S3_66709559 3 66709559 3.92064136443136e-05
S3_66709578 3 66709578 5.69117973684181e-05
S3_66737825 3 66737825 0.000714808186473603
S3_66934479 3 66934479 0.00030447118972865
S3_67112331 3 67112331 2.8164541791617e-05
S3_67115912 3 67115912 1.9700207412154e-05
S3_67207923 3 67207923 2.98954230958487e-05
S3_67249197 3 67249197 8.61314832606085e-05
S3_67255477 3 67255477 0.000799936586493676
S3_67255644 3 67255644 0.000878978166876465
S3_67265226 3 67265226 0.000241615608946146
S3_67284214 3 67284214 2.48990804465812e-05
S3_67372699 3 67372699 5.24323110915553e-06
S3_67402681 3 67402681 6.47472949307777e-05
S3_67485800 3 67485800 5.90224865315966e-05
S3_67539365 3 67539365 4.16485491921531e-05
S3_67539383 3 67539383 4.16485491921531e-05
S3_67549557 3 67549557 0.00072698303252041
S3_67556354 3 67556354 0.000194609536098045
S3_67566783 3 67566783 0.000132997193404669
S3_67575142 3 67575142 0.000146067731465819
S3_67661483 3 67661483 1.99376559709325e-07
S3_67661505 3 67661505 9.95359437862468e-07
S3_67724987 3 67724987 0.000870475223682052
S3_67798368 3 67798368 8.43653848643243e-06
S3_67821159 3 67821159 0.000531310253313223
S3_67846604 3 67846604 0.000255278080471624
S3_67914030 3 67914030 9.55842402210878e-06
S3_67917503 3 67917503 0.000322018374949216
S3_68026092 3 68026092 2.49980774707989e-05
S3_68035048 3 68035048 0.000487404192994071
