Marker Chr Pos p
S2_7024948 2 7024948 6.74217638445282e-08
S2_7025084 2 7025084 1.75753176081694e-06
S2_7025158 2 7025158 0.000102458826358403
S2_7025271 2 7025271 2.5984368155964e-05
S2_7025308 2 7025308 1.16805944510622e-05
S2_7026598 2 7026598 0.00046191153799082
S2_7026614 2 7026614 0.00045690509650013
S2_7026635 2 7026635 0.00045690509650013
S2_7033093 2 7033093 3.88548525433664e-05
S2_7041038 2 7041038 3.80815784705088e-06
S2_7053570 2 7053570 5.93423135105002e-05
S2_7091372 2 7091372 7.44352060413037e-05
S2_7141972 2 7141972 3.54187820650274e-06
S2_7143630 2 7143630 0.000324163294470597
S2_7266758 2 7266758 2.25975049739478e-05
S2_7365717 2 7365717 0.000274386479093117
S2_7424162 2 7424162 1.73675109576932e-06
S2_7428177 2 7428177 0.000615338855370714
S2_7441472 2 7441472 0.000228269793010363
S2_7641264 2 7641264 4.04176554398491e-05
S2_7701502 2 7701502 0.000780725526323882
S2_7797184 2 7797184 4.6098407412773e-05
S2_7900215 2 7900215 5.38569846332788e-06
S2_8141259 2 8141259 0.000924282000171274
S2_8157028 2 8157028 0.000703522797529919
S2_8157043 2 8157043 0.000703522797529919
S2_8157067 2 8157067 0.000703522797529919
S2_8162999 2 8162999 0.000161359200001423
S2_8233009 2 8233009 8.16764229733862e-05
S2_8369820 2 8369820 1.18355991107519e-05
S2_8371538 2 8371538 0.000953220108719759
S2_8371813 2 8371813 0.000794549221468718
S2_8428085 2 8428085 5.12416489522712e-05
S2_8428441 2 8428441 0.000985599246982676
S2_8478789 2 8478789 3.40382661775636e-05
S2_8478848 2 8478848 0.000226234682059602
S2_8487662 2 8487662 0.000175858433572925
S2_8492786 2 8492786 0.000151392701282748
S2_8492860 2 8492860 2.52107992881438e-05
S2_8570578 2 8570578 0.000183398635303331
S2_8602042 2 8602042 5.37218379445627e-08
S2_8626542 2 8626542 3.71736110813919e-06
S2_8633133 2 8633133 0.000137425611228513
S2_8676869 2 8676869 0.000260466820528902
S2_8681537 2 8681537 1.42552626783122e-05
S2_8699995 2 8699995 3.34808247196311e-05
S2_8701282 2 8701282 0.000422087204797854
S2_8727077 2 8727077 4.56613252503836e-05
S2_8743583 2 8743583 8.21924249714924e-05
S2_8752362 2 8752362 0.000755703984016025
S2_8827323 2 8827323 4.96559252471141e-05
S2_8840451 2 8840451 1.6917994102054e-05
S2_8842818 2 8842818 0.000994677421304602
S2_8852743 2 8852743 6.55444541601814e-05
S2_8852800 2 8852800 8.44431536318628e-06
S2_8852887 2 8852887 8.2706995619476e-06
S2_8875124 2 8875124 0.000113616788389918
S2_8914399 2 8914399 2.40178705533243e-06
S2_8914875 2 8914875 7.86869507163862e-05
S2_8916086 2 8916086 4.2583319015742e-05
S2_8916191 2 8916191 5.41230063281144e-09
S2_8916278 2 8916278 6.48229947997826e-08
S2_8917139 2 8917139 0.000313276309593476
S2_8921817 2 8921817 0.00030598679408257
S2_8921824 2 8921824 0.00050336975175328
S2_8921861 2 8921861 0.000532659729760547
S2_8932979 2 8932979 1.85697409704685e-05
S2_8934705 2 8934705 0.000327074050505417
S2_8957456 2 8957456 0.00043245278837942
S2_9000983 2 9000983 2.26396001358037e-12
S2_9042638 2 9042638 6.31910081037929e-05
S2_9096028 2 9096028 0.000794767238728752
S2_9107327 2 9107327 3.92657635686383e-05
S2_9188781 2 9188781 3.35225107072063e-05
S2_9242042 2 9242042 2.37943433957552e-08
S2_9492626 2 9492626 0.000232598182155506
S2_9492673 2 9492673 0.000488770344189604
S2_9803441 2 9803441 1.64247617582277e-06
S2_9805506 2 9805506 0.000843656389503682
S2_9830544 2 9830544 2.29971995919794e-05
S2_10004185 2 10004185 1.12405180320778e-08
S2_10019862 2 10019862 2.35899373615956e-05
S2_10031892 2 10031892 4.85485433673398e-07
S2_10112972 2 10112972 1.30585658301031e-05
S2_10187276 2 10187276 0.000267978168435898
S2_10191297 2 10191297 0.000558386570693002
S2_10243906 2 10243906 0.00047664516356788
S2_10244013 2 10244013 0.000567437738422122
S2_10249925 2 10249925 3.72216830591981e-05
S2_10273255 2 10273255 1.32198800732123e-09
S2_10586311 2 10586311 0.000927382589163962
S2_10690448 2 10690448 0.000646159599728716
S2_10839116 2 10839116 9.73920179714907e-05
S2_10914554 2 10914554 8.49692225822729e-08
S2_10932097 2 10932097 0.00064482559990568
S2_10932101 2 10932101 0.00064482559990568
S2_10932102 2 10932102 0.000483575206427114
S2_11039890 2 11039890 1.08164776115284e-05
S2_11604042 2 11604042 0.000409978952585332
S2_11625108 2 11625108 0.000157211452401384
S2_11625117 2 11625117 0.000157211452401384
S2_11705429 2 11705429 9.56501989126409e-08
S2_11705432 2 11705432 9.56501989126409e-08
S2_11843796 2 11843796 5.74732111263331e-07
S2_11843828 2 11843828 3.47188584830146e-07
S2_11910652 2 11910652 1.77400160597523e-07
S2_12058164 2 12058164 0.000917222117629259
S2_12306786 2 12306786 0.000804605363469766
S2_12410451 2 12410451 4.97809501116765e-06
S2_12727363 2 12727363 0.000267371314662225
S2_12727368 2 12727368 5.30403408427822e-05
S2_12740597 2 12740597 0.000701504632514579
S2_12785402 2 12785402 1.68099280815365e-05
S2_12942227 2 12942227 9.64480534594373e-06
S2_12967560 2 12967560 8.03374007740391e-05
S2_12983574 2 12983574 0.000857193999756067
S2_13222717 2 13222717 1.96735691985149e-05
S2_13224333 2 13224333 0.000754502567564724
S2_13296008 2 13296008 0.000680168039336657
S2_13309354 2 13309354 1.75290295266272e-05
S2_13427062 2 13427062 0.000109509485821995
S2_13427074 2 13427074 0.000109509485821995
S2_13495561 2 13495561 0.000955432086603178
S2_13517792 2 13517792 2.39736701316103e-05
S2_13589342 2 13589342 2.24034433056828e-06
S2_13618156 2 13618156 5.5714407910786e-08
S2_13761027 2 13761027 2.49970057373587e-08
S2_13983041 2 13983041 8.44196007865891e-08
S2_14694908 2 14694908 3.05908590716835e-06
S2_14853542 2 14853542 0.000177750734943842
S2_14853543 2 14853543 0.000145960387620231
S2_14975305 2 14975305 0.000872389926841304
S2_15096385 2 15096385 4.68653055620698e-06
S2_15683653 2 15683653 0.000790699589215317
S2_15949784 2 15949784 4.28514499706473e-08
S2_16142271 2 16142271 3.76209972143053e-08
S2_16481455 2 16481455 1.07293656367324e-05
S2_16956335 2 16956335 2.5639521733944e-05
S2_17017346 2 17017346 0.000156607844471322
S2_17017347 2 17017347 0.00067124077966115
S2_17057385 2 17057385 6.45017407696479e-05
S2_17114697 2 17114697 4.76800561784788e-05
S2_17115681 2 17115681 1.24848440773982e-06
S2_17214098 2 17214098 9.31408360100514e-05
S2_17217957 2 17217957 2.63980920828851e-05
S2_17283393 2 17283393 0.00023881114397728
S2_17365908 2 17365908 2.05421236865263e-05
S2_17388923 2 17388923 0.00071507591231776
S2_17395601 2 17395601 0.00011784373717101
S2_17440410 2 17440410 0.000855655723034456
S2_17646075 2 17646075 0.00039529976879854
S2_17646357 2 17646357 0.000277753672601896
S2_17657072 2 17657072 1.17965556791935e-05
S2_17662795 2 17662795 0.000397274661182379
S2_17760505 2 17760505 0.00071692364041526
S2_17813903 2 17813903 3.62429293834458e-05
S2_18007500 2 18007500 0.000179446222682803
S2_18023225 2 18023225 0.000142339857606945
S2_18052460 2 18052460 0.00023548748855614
S2_18105634 2 18105634 1.53533781578623e-05
S2_18122275 2 18122275 2.05607452150427e-05
S2_18173546 2 18173546 0.000376568764029542
S2_18183963 2 18183963 0.000511690148187206
S2_18183978 2 18183978 9.75322168963536e-06
S2_18192987 2 18192987 0.000295204968429749
S2_18194343 2 18194343 0.0003346454848521
S2_18195640 2 18195640 1.26088752622073e-05
S2_18195641 2 18195641 1.26088752622073e-05
S2_18195642 2 18195642 6.68353734943578e-05
S2_18196852 2 18196852 2.00287916175661e-05
S2_18212738 2 18212738 0.000361444469428567
S2_18212739 2 18212739 0.000361444469428567
S2_18213869 2 18213869 1.70827427752975e-08
S2_18253882 2 18253882 7.56305109753458e-05
S2_18329577 2 18329577 1.68580305140966e-08
S2_18332419 2 18332419 2.06075674813803e-05
S2_18413477 2 18413477 2.94567206303378e-06
S2_18515355 2 18515355 3.86364744667461e-05
S2_18587666 2 18587666 0.000138669662128558
S2_18784979 2 18784979 0.000604979275410278
S2_18831193 2 18831193 0.000445762217664111
S2_19173950 2 19173950 7.94610231669533e-05
S2_19576038 2 19576038 7.45389189916632e-11
S2_19670228 2 19670228 0.000707157327735051
S2_19758171 2 19758171 4.47807640859197e-07
S2_19797303 2 19797303 0.00084717335140163
S2_19877748 2 19877748 1.89834924068895e-09
S2_20583237 2 20583237 0.000451218914432225
S2_20595741 2 20595741 0.000750049219539539
S2_20710475 2 20710475 3.27362868408393e-05
S2_21128316 2 21128316 1.19581117414815e-08
S2_21532119 2 21532119 2.41789416530122e-07
S2_21769693 2 21769693 0.000184028908234406
S2_21799559 2 21799559 0.000346900819649243
S2_22141262 2 22141262 9.80053563172741e-05
S2_22141309 2 22141309 1.639183246491e-07
S2_22552139 2 22552139 0.000503477797559489
S2_22552171 2 22552171 0.000503477797559489
S2_22656332 2 22656332 0.000855156799328282
S2_22785671 2 22785671 0.000683201715692663
S2_23128769 2 23128769 0.000107200158863525
S2_23128786 2 23128786 0.000107200158863525
S2_23151012 2 23151012 0.000217021475056854
S2_23363011 2 23363011 9.16958804398377e-08
S2_23505269 2 23505269 1.26163080556089e-08
S2_23952100 2 23952100 0.000272465427805966
S2_24725904 2 24725904 1.63649051125425e-05
S2_26351044 2 26351044 1.06232923528298e-06
S2_27064684 2 27064684 5.75986963481423e-06
S2_27200959 2 27200959 5.12215222086917e-08
S2_27950326 2 27950326 8.7079306479859e-05
S2_28679872 2 28679872 0.000115388570629528
S2_28680023 2 28680023 1.26226887344641e-10
S2_29919145 2 29919145 5.41571619883071e-17
S2_30293644 2 30293644 0.000176958186816908
S2_30580076 2 30580076 0.000547342907632144
S2_31910675 2 31910675 0.000267596874629053
S2_32210957 2 32210957 2.07552673128133e-05
S2_32914841 2 32914841 0.000826910653714247
S2_32983174 2 32983174 2.14899191129239e-08
S2_33123480 2 33123480 7.82877159170611e-06
S2_37089568 2 37089568 4.48877937887582e-05
S2_37089576 2 37089576 4.48877937887447e-05
S2_37329234 2 37329234 5.54514475792882e-06
S2_37582065 2 37582065 0.000572659816456462
S2_38869041 2 38869041 6.62814528839786e-07
S2_40855824 2 40855824 5.07939632188226e-06
S2_42454155 2 42454155 0.000134811280156509
S2_44082465 2 44082465 2.48993351181481e-08
S2_44129026 2 44129026 2.04969010320861e-05
S2_44438226 2 44438226 0.000527992119390604
S2_45085508 2 45085508 0.000132877136058561
S2_45425509 2 45425509 0.000118933076610388
S2_45873489 2 45873489 2.02560684251747e-06
S2_47370525 2 47370525 2.39707789980572e-07
S2_47476875 2 47476875 1.30747746812226e-05
S2_47635270 2 47635270 1.39297162282136e-06
S2_47635322 2 47635322 0.00018786457986563
S2_47635323 2 47635323 4.46183704745979e-05
S2_47635325 2 47635325 1.65138823868567e-07
S2_47635327 2 47635327 0.000350013571024759
S2_47691411 2 47691411 0.000737468452917767
S2_47997063 2 47997063 0.000573876382553797
S2_48169620 2 48169620 0.000642289250879763
S2_48643639 2 48643639 4.32356834429134e-05
S2_49171755 2 49171755 0.000241274223041714
S2_49641659 2 49641659 0.000854449388636767
S2_50276438 2 50276438 1.9470699869056e-05
S2_50362216 2 50362216 5.01711054727566e-06
S2_50733059 2 50733059 6.76850946868415e-05
S2_51127481 2 51127481 3.27086098089004e-07
S2_51211533 2 51211533 1.28102585592273e-05
S2_51246026 2 51246026 9.64526450571047e-05
S2_51713849 2 51713849 4.15506278761318e-05
S2_51769969 2 51769969 0.000957489029188031
S2_51770156 2 51770156 5.83032701646844e-06
S2_51974386 2 51974386 2.27252133114768e-06
S2_52126260 2 52126260 5.3482786171789e-07
S2_52210236 2 52210236 0.000457134643201677
S2_52721935 2 52721935 4.5760180083904e-07
S2_52721941 2 52721941 0.000681352092090783
S2_52721983 2 52721983 1.02496539879187e-07
S2_52722027 2 52722027 1.02496539879187e-07
S2_52727586 2 52727586 6.96031968450689e-05
S2_52728864 2 52728864 4.77317460090298e-05
S2_52932940 2 52932940 5.52922874842045e-09
S2_53155015 2 53155015 0.000238280319263083
S2_53473029 2 53473029 0.000316047031203981
S2_53541115 2 53541115 6.69696878417562e-05
S2_53793438 2 53793438 8.28626681719663e-07
S2_53793463 2 53793463 8.28626681719663e-07
S2_53816363 2 53816363 1.83049825851241e-11
S2_53852995 2 53852995 0.000624822580379659
S2_53913105 2 53913105 0.000386759399013643
S2_53919623 2 53919623 0.000842015611061841
S2_53919667 2 53919667 0.000842015611061686
S2_53920955 2 53920955 8.10958478333585e-05
S2_53962901 2 53962901 1.93830162508717e-06
S2_53992059 2 53992059 7.58841451429293e-05
S2_54082601 2 54082601 2.88653251274044e-06
S2_54110401 2 54110401 0.000287816895557732
S2_54112648 2 54112648 6.60054826065313e-05
S2_54125536 2 54125536 3.20736427990668e-05
S2_54281948 2 54281948 0.000174788749620668
S2_54431449 2 54431449 0.000145814938083774
S2_54594100 2 54594100 3.72325494333612e-08
S2_54693725 2 54693725 4.62354596719163e-07
S2_55424360 2 55424360 2.12497874718237e-05
S2_55539965 2 55539965 0.000796961422784055
S2_55676008 2 55676008 0.000636835342786353
S2_55676045 2 55676045 7.60478804231440e-10
S2_55792841 2 55792841 1.74216490443247e-05
S2_55958468 2 55958468 0.000211005792207875
S2_55959917 2 55959917 8.63752719780385e-05
S2_56369533 2 56369533 0.000878159275979574
S2_56369559 2 56369559 4.26516634649505e-05
S2_56369569 2 56369569 4.26516634649505e-05
S2_56369583 2 56369583 4.12257512612303e-05
S2_56537453 2 56537453 7.4756336328172e-06
S2_56591830 2 56591830 3.08105370790378e-07
S2_56671283 2 56671283 1.93914443802187e-06
S2_56789916 2 56789916 3.09112352830071e-10
S2_56858071 2 56858071 0.000484278073340851
S2_56918664 2 56918664 0.000292621921999791
S2_56923915 2 56923915 0.000135800288527749
S2_56925797 2 56925797 5.99950752693419e-05
S2_56925939 2 56925939 1.79849080901042e-05
S2_56963268 2 56963268 0.000512316701595431
S2_56963277 2 56963277 7.91338977680355e-09
S2_56963287 2 56963287 0.000512316701595431
S2_56964767 2 56964767 0.000219611902863156
S2_57082120 2 57082120 0.000162319613537191
S2_57142833 2 57142833 2.40229829140855e-05
S2_57252745 2 57252745 0.000650426646061162
S2_57443160 2 57443160 2.61623806677565e-06
S2_57496193 2 57496193 0.000174059286330638
S2_57518554 2 57518554 1.09554489267971e-08
S2_57798842 2 57798842 0.000521355141693651
S2_57803723 2 57803723 4.81236134132408e-07
S2_57804698 2 57804698 1.15301581776985e-05
S2_57848371 2 57848371 0.000765722137053991
S2_57848439 2 57848439 0.000650344738782526
S2_58005790 2 58005790 9.16580820890485e-09
S2_58130654 2 58130654 0.000318165643525994
S2_58196192 2 58196192 0.00087314114261659
S2_58209858 2 58209858 0.000284746529490315
S2_58210214 2 58210214 0.000370983695508437
S2_58210215 2 58210215 0.000370983695508437
S2_58210216 2 58210216 0.000370983695508437
S2_58410349 2 58410349 0.000746586838830102
S2_58429762 2 58429762 0.000944303547313116
S2_58509155 2 58509155 7.90693170282744e-05
S2_58658297 2 58658297 6.87916795187837e-05
S2_58665201 2 58665201 0.000530051428456809
S2_58678392 2 58678392 6.02712187311406e-06
S2_58678395 2 58678395 6.02712187311406e-06
S2_58688592 2 58688592 9.22220284879792e-05
S2_58846287 2 58846287 2.87838088622804e-05
S2_58855213 2 58855213 0.000904803951906681
S2_58867983 2 58867983 0.000563744836455162
S2_58917783 2 58917783 1.04577076087794e-05
S2_58920467 2 58920467 0.000596163441245073
S2_58997925 2 58997925 0.000242712202948965
S2_59084278 2 59084278 0.000750271691371354
S2_59134841 2 59134841 1.9434831425993e-08
S2_59135058 2 59135058 2.01264134476569e-05
S2_59135095 2 59135095 0.00058928469788615
S2_59158546 2 59158546 3.40423166807137e-07
S2_59178458 2 59178458 1.25467482089642e-05
S2_59179861 2 59179861 0.00068945885949656
S2_59189720 2 59189720 0.000447406506951345
S2_59202805 2 59202805 0.000498711857708847
S2_59240834 2 59240834 2.28481910925202e-05
S2_59243957 2 59243957 0.000142264022693914
S2_59252655 2 59252655 3.26253364874734e-05
S2_59259583 2 59259583 0.000815489389087497
S2_59405571 2 59405571 0.00035241073538014
S2_59619523 2 59619523 1.79179282301328e-05
S2_59700938 2 59700938 0.000360388743417964
S2_59700965 2 59700965 0.000360388743417964
S2_59709007 2 59709007 9.11586381195714e-10
S2_59734236 2 59734236 0.000202440294789535
S2_59734479 2 59734479 1.05370444030843e-05
S2_59739259 2 59739259 6.28724498557975e-05
S2_59806538 2 59806538 0.000592520636400851
S2_59877933 2 59877933 1.10411805734826e-09
S2_60032850 2 60032850 0.000313134584752909
S2_60105659 2 60105659 8.87019965980339e-09
S2_60116885 2 60116885 0.000795249527505967
S2_60116889 2 60116889 0.000795249527505967
S2_60138373 2 60138373 0.000192468475456671
S2_60162350 2 60162350 0.000671178845241648
S2_60162364 2 60162364 0.000671178845241648
S2_60228069 2 60228069 5.58180568904789e-05
S2_60255783 2 60255783 6.11395685584264e-05
S2_60289071 2 60289071 0.000629290527620934
S2_60294384 2 60294384 9.16082636905342e-08
S2_60296711 2 60296711 1.89785039499439e-05
S2_60296713 2 60296713 1.76434957236273e-05
S2_60321067 2 60321067 5.01926672561651e-05
S2_60429854 2 60429854 8.93684388192168e-05
S2_60450334 2 60450334 2.29608633452096e-05
S2_60452559 2 60452559 0.000850430745033226
S2_60457893 2 60457893 4.52642613570111e-07
S2_60457921 2 60457921 4.52642613570164e-07
S2_60464996 2 60464996 5.22054217537905e-05
S2_60589438 2 60589438 9.79800216509116e-08
S2_60645524 2 60645524 0.000513981104107356
S2_60678149 2 60678149 0.000632143225927695
S2_60759109 2 60759109 1.5123481228443e-05
S2_60986817 2 60986817 0.000257949943431959
S2_60986820 2 60986820 0.000257949943431997
S2_61042441 2 61042441 0.000131565806742167
S2_61066150 2 61066150 2.93293749638058e-05
S2_61073386 2 61073386 3.81728087538381e-06
S2_61086948 2 61086948 4.52349419235975e-10
S2_61097455 2 61097455 0.000207901227251647
S2_61099072 2 61099072 0.000253929247033463
S2_61104358 2 61104358 0.000117882334976926
S2_61104498 2 61104498 4.75348753718532e-06
S2_61104504 2 61104504 1.08050773953629e-09
S2_61274968 2 61274968 1.74319870186384e-07
S2_61368377 2 61368377 2.11482574524288e-05
S2_61413245 2 61413245 1.71664030091168e-07
S2_61422743 2 61422743 1.10350038332232e-07
S2_61428463 2 61428463 1.56118532360964e-06
S2_61444341 2 61444341 8.14103416384828e-06
S2_61462503 2 61462503 3.45868554855308e-05
S2_61466251 2 61466251 4.06041972213293e-05
S2_61468795 2 61468795 0.000242811034279686
S2_61536363 2 61536363 0.000396141817244787
S2_61539608 2 61539608 0.00097316032489718
S2_61543248 2 61543248 0.000286736049538947
S2_61613442 2 61613442 0.000444930298491402
S2_61613456 2 61613456 0.000444930298491402
S2_61620029 2 61620029 0.000367467813149695
S2_61757320 2 61757320 0.000148129552759092
S2_61762786 2 61762786 0.000550885864832175
S2_61765512 2 61765512 3.97052423841524e-06
S2_61828141 2 61828141 6.32612732235739e-06
S2_61853132 2 61853132 7.01494205193933e-08
S2_61933915 2 61933915 1.91336631921622e-08
S2_62063896 2 62063896 0.000216803431897587
S2_62124082 2 62124082 2.65828819789644e-07
S2_62204304 2 62204304 5.37716558831183e-06
S2_62418297 2 62418297 1.15631132943122e-05
S2_62482269 2 62482269 3.74585656091796e-08
S2_62629627 2 62629627 6.27825843132153e-05
S2_62713658 2 62713658 0.00034636153904247
S2_62773915 2 62773915 0.000488309339419464
S2_62952294 2 62952294 4.99500139569588e-06
S2_62952295 2 62952295 4.99500139569474e-06
S2_62952297 2 62952297 4.99500139569474e-06
S2_62952298 2 62952298 4.99500139569588e-06
S2_62952299 2 62952299 4.99500139569588e-06
S2_62955077 2 62955077 2.95966392584377e-09
S2_62985364 2 62985364 0.000739139116988974
S2_63085074 2 63085074 1.9985359968038e-07
S2_63113804 2 63113804 6.68272065397885e-06
S2_63113944 2 63113944 0.000109123488161278
